onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.702610015869141	1.0	cue	sub-0075	ses-03	run-01	cognitive	cue	0	low_cue	med_stim	33.2449372403005		sub-0075_ses-03_run-01_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
33.39626979827881	1.0	cue	sub-0075	ses-03	run-01	cognitive	cue	1	low_cue	low_stim			sub-0075_ses-03_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
71.0936598777771	1.0	cue	sub-0075	ses-03	run-01	cognitive	cue	2	low_cue	high_stim	20.3948760820484		sub-0075_ses-03_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
100.68803000450134	1.0	cue	sub-0075	ses-03	run-01	cognitive	cue	3	high_cue	low_stim	103.424370055032		sub-0075_ses-03_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
135.80111980438232	1.0	cue	sub-0075	ses-03	run-01	cognitive	cue	4	high_cue	med_stim	53.3138893084545		sub-0075_ses-03_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
170.59742999076843	1.0	cue	sub-0075	ses-03	run-01	cognitive	cue	5	high_cue	high_stim	69.0944306630845		sub-0075_ses-03_run-01_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
196.89056992530823	1.0	cue	sub-0075	ses-03	run-01	cognitive	cue	6	high_cue	low_stim	53.4985588794937		sub-0075_ses-03_run-01_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
236.98885989189148	1.0	cue	sub-0075	ses-03	run-01	cognitive	cue	7	low_cue	high_stim	12.4790718019276		sub-0075_ses-03_run-01_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
268.3005299568176	1.0	cue	sub-0075	ses-03	run-01	cognitive	cue	8	high_cue	high_stim	49.8990924537878		sub-0075_ses-03_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
301.896399974823	1.0	cue	sub-0075	ses-03	run-01	cognitive	cue	9	low_cue	med_stim	5.04916646758286		sub-0075_ses-03_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
333.8916599750519	1.0	cue	sub-0075	ses-03	run-01	cognitive	cue	10	high_cue	med_stim	40.5761869430564		sub-0075_ses-03_run-01_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
372.4893898963928	1.0	cue	sub-0075	ses-03	run-01	cognitive	cue	11	low_cue	low_stim	22.6552327086798		sub-0075_ses-03_run-01_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
7.720029830932617	3.34194874763489	expectrating	sub-0075	ses-03	run-01	cognitive	expectrating	0	low_cue	med_stim	33.2449372403005		sub-0075_ses-03_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
35.69712996482849	4.0	expectrating	sub-0075	ses-03	run-01	cognitive	expectrating	1	low_cue	low_stim			sub-0075_ses-03_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
73.4111897945404	2.03437805175781	expectrating	sub-0075	ses-03	run-01	cognitive	expectrating	2	low_cue	high_stim	20.3948760820484		sub-0075_ses-03_run-01_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
103.5057499408722	2.15608716011047	expectrating	sub-0075	ses-03	run-01	cognitive	expectrating	3	high_cue	low_stim	103.424370055032		sub-0075_ses-03_run-01_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
137.50176000595093	1.61783003807068	expectrating	sub-0075	ses-03	run-01	cognitive	expectrating	4	high_cue	med_stim	53.3138893084545		sub-0075_ses-03_run-01_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
