onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
13.392129898071287	1.0	cue	sub-0087	ses-04	run-05	vicarious	cue	0	low_cue	low_stim	8.06514118072924		sub-0087_ses-04_run-05_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
43.003170013427734	1.0	cue	sub-0087	ses-04	run-05	vicarious	cue	1	low_cue	med_stim	9.42376516168367		sub-0087_ses-04_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
78.6998200416565	1.0	cue	sub-0087	ses-04	run-05	vicarious	cue	2	high_cue	med_stim	81.4464572974282		sub-0087_ses-04_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
113.8962700366974	1.0	cue	sub-0087	ses-04	run-05	vicarious	cue	3	low_cue	high_stim	37.9359582071996		sub-0087_ses-04_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
151.69370007514954	1.0	cue	sub-0087	ses-04	run-05	vicarious	cue	4	high_cue	med_stim	29.7735722206899		sub-0087_ses-04_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
178.78713989257812	1.0	cue	sub-0087	ses-04	run-05	vicarious	cue	5	low_cue	high_stim	3.23100990036821		sub-0087_ses-04_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
207.1977400779724	1.0	cue	sub-0087	ses-04	run-05	vicarious	cue	6	low_cue	low_stim	8.32565033042684		sub-0087_ses-04_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
237.59240007400513	1.0	cue	sub-0087	ses-04	run-05	vicarious	cue	7	high_cue	high_stim	61.2796732021305		sub-0087_ses-04_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
268.2871799468994	1.0	cue	sub-0087	ses-04	run-05	vicarious	cue	8	high_cue	high_stim	47.1090897372578		sub-0087_ses-04_run-05_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
300.0990500450134	1.0	cue	sub-0087	ses-04	run-05	vicarious	cue	9	high_cue	low_stim	60.7430970100652		sub-0087_ses-04_run-05_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
333.5948700904846	1.0	cue	sub-0087	ses-04	run-05	vicarious	cue	10	high_cue	low_stim	53.4985588794937		sub-0087_ses-04_run-05_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
366.9906599521637	1.0	cue	sub-0087	ses-04	run-05	vicarious	cue	11	low_cue	med_stim	14.7083038996827		sub-0087_ses-04_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
15.20947003364563	1.31732821464539	expectrating	sub-0087	ses-04	run-05	vicarious	expectrating	0	low_cue	low_stim	8.06514118072924		sub-0087_ses-04_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
46.00429010391235	2.53679609298706	expectrating	sub-0087	ses-04	run-05	vicarious	expectrating	1	low_cue	med_stim	9.42376516168367		sub-0087_ses-04_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
81.70093011856079	2.97345113754272	expectrating	sub-0087	ses-04	run-05	vicarious	expectrating	2	high_cue	med_stim	81.4464572974282		sub-0087_ses-04_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
115.7969799041748	2.73460006713867	expectrating	sub-0087	ses-04	run-05	vicarious	expectrating	3	low_cue	high_stim	37.9359582071996		sub-0087_ses-04_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
153.39434003829956	3.13463139533997	expectrating	sub-0087	ses-04	run-05	vicarious	expectrating	4	high_cue	med_stim	29.7735722206899		sub-0087_ses-04_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
181.9049699306488	2.15264916419983	expectrating	sub-0087	ses-04	run-05	vicarious	expectrating	5	low_cue	high_stim	3.23100990036821		sub-0087_ses-04_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
210.19885993003845	2.7011706829071	expectrating	sub-0087	ses-04	run-05	vicarious	expectrating	6	low_cue	low_stim	8.32565033042684		sub-0087_ses-04_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
239.29304003715515	2.03422212600708	expectrating	sub-0087	ses-04	run-05	vicarious	expectrating	7	high_cue	high_stim	61.2796732021305		sub-0087_ses-04_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
271.30498003959656	1.68596911430359	expectrating	sub-0087	ses-04	run-05	vicarious	expectrating	8	high_cue	high_stim	47.1090897372578		sub-0087_ses-04_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
302.90008997917175	2.70804977416992	expectrating	sub-0087	ses-04	run-05	vicarious	expectrating	9	high_cue	low_stim	60.7430970100652		sub-0087_ses-04_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
336.4959499835968	2.60166192054749	expectrating	sub-0087	ses-04	run-05	vicarious	expectrating	10	high_cue	low_stim	53.4985588794937		sub-0087_ses-04_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
368.8913700580597	1.88476538658142	expectrating	sub-0087	ses-04	run-05	vicarious	expectrating	11	low_cue	med_stim	14.7083038996827		sub-0087_ses-04_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
25.88661003112793	5.0	stimulus	sub-0087	ses-04	run-05	vicarious	stimulus	0	low_cue	low_stim	8.06514118072924	9.2726017772003	sub-0087_ses-04_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
56.684809923172	5.0	stimulus	sub-0087	ses-04	run-05	vicarious	stimulus	1	low_cue	med_stim	9.42376516168367	61.574007756909	sub-0087_ses-04_run-05_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
88.48469996452332	5.0	stimulus	sub-0087	ses-04	run-05	vicarious	stimulus	2	high_cue	med_stim	81.4464572974282	24.1747819576347	sub-0087_ses-04_run-05_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
125.18454003334044	5.0	stimulus	sub-0087	ses-04	run-05	vicarious	stimulus	3	low_cue	high_stim	37.9359582071996	11.1738382418147	sub-0087_ses-04_run-05_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
