onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
11.293960094451904	1.0	cue	sub-0087	ses-04	run-04	pain	cue	0	high_cue	high_stim	63.1274610083442		sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
44.289600133895874	1.0	cue	sub-0087	ses-04	run-04	pain	cue	1	low_cue	high_stim	59.710280365911		sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
80.68651008605957	1.0	cue	sub-0087	ses-04	run-04	pain	cue	2	high_cue	high_stim	76.0197094239673		sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
105.5958001613617	1.0	cue	sub-0087	ses-04	run-04	pain	cue	3	low_cue	med_stim	59.1150546692714		sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
133.78963994979858	1.0	cue	sub-0087	ses-04	run-04	pain	cue	4	high_cue	low_stim	111.801409486352		sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
169.48628997802734	1.0	cue	sub-0087	ses-04	run-04	pain	cue	5	high_cue	med_stim	90.4601971679787		sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
204.3826401233673	1.0	cue	sub-0087	ses-04	run-04	pain	cue	6	low_cue	high_stim	58.6030877514096		sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
234.293790102005	1.0	cue	sub-0087	ses-04	run-04	pain	cue	7	high_cue	low_stim	96.5729949864734		sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
266.6892099380493	1.0	cue	sub-0087	ses-04	run-04	pain	cue	8	low_cue	low_stim	23.5631398647748		sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
294.7830100059509	1.0	cue	sub-0087	ses-04	run-04	pain	cue	9	high_cue	med_stim	43.354022502436		sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
327.09506011009216	1.0	cue	sub-0087	ses-04	run-04	pain	cue	10	low_cue	med_stim	26.3600582073531		sub-0087_ses-04_run-04_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
