onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.998879909515381	1.0	cue	sub-0039	ses-04	run-04	vicarious	cue	0	low_cue	high_stim	5.34139467431178		sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
37.39428997039795	1.0	cue	sub-0039	ses-04	run-04	vicarious	cue	1	high_cue	med_stim	40.1286089684759		sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
70.7067198753357	1.0	cue	sub-0039	ses-04	run-04	vicarious	cue	2	low_cue	low_stim	20.6906685139331		sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
100.20105004310608	1.0	cue	sub-0039	ses-04	run-04	vicarious	cue	3	high_cue	low_stim	13.695876504409		sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
132.59645986557007	1.0	cue	sub-0039	ses-04	run-04	vicarious	cue	4	low_cue	med_stim	26.8781397520986		sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
165.2919900417328	1.0	cue	sub-0039	ses-04	run-04	vicarious	cue	5	high_cue	high_stim	58.0918930643469		sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
199.4047100543976	1.0	cue	sub-0039	ses-04	run-04	vicarious	cue	6	low_cue	low_stim	21.7119547900856		sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
236.40183997154236	1.0	cue	sub-0039	ses-04	run-04	vicarious	cue	7	low_cue	high_stim	13.5622457644493		sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
266.49639987945557	1.0	cue	sub-0039	ses-04	run-04	vicarious	cue	8	high_cue	high_stim	49.1239075603156		sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
304.4939000606537	1.0	cue	sub-0039	ses-04	run-04	vicarious	cue	9	high_cue	med_stim	47.4332010547372		sub-0039_ses-04_run-04_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
