onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.8925299644470215	1.0	cue	sub-0093	ses-03	run-06	pain	cue	0	high_cue	low_stim	107.771320822909		sub-0093_ses-03_run-06_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
33.603609800338745	1.0	cue	sub-0093	ses-03	run-06	pain	cue	1	low_cue	med_stim	67.6448195542644		sub-0093_ses-03_run-06_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
65.09868001937866	1.0	cue	sub-0093	ses-03	run-06	pain	cue	2	high_cue	low_stim	63.537813666646		sub-0093_ses-03_run-06_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
87.49036979675293	1.0	cue	sub-0093	ses-03	run-06	pain	cue	3	low_cue	med_stim	58.7994853960194		sub-0093_ses-03_run-06_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
124.28742980957033	1.0	cue	sub-0093	ses-03	run-06	pain	cue	4	high_cue	high_stim	42.8789036033385		sub-0093_ses-03_run-06_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
150.3971598148346	1.0	cue	sub-0093	ses-03	run-06	pain	cue	5	low_cue	low_stim	29.7448812969422		sub-0093_ses-03_run-06_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
183.4928398132324	1.0	cue	sub-0093	ses-03	run-06	pain	cue	6	low_cue	high_stim	74.1808060524999		sub-0093_ses-03_run-06_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
223.39104986190796	1.0	cue	sub-0093	ses-03	run-06	pain	cue	7	low_cue	low_stim	24.1022345011611		sub-0093_ses-03_run-06_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
259.2877697944641	1.0	cue	sub-0093	ses-03	run-06	pain	cue	8	high_cue	high_stim	139.984114982579		sub-0093_ses-03_run-06_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
294.1007499694824	1.0	cue	sub-0093	ses-03	run-06	pain	cue	9	low_cue	high_stim	60.4545562151245		sub-0093_ses-03_run-06_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
331.0978798866272	1.0	cue	sub-0093	ses-03	run-06	pain	cue	10	high_cue	med_stim	93.6766018867889		sub-0093_ses-03_run-06_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
369.5955698490143	1.0	cue	sub-0093	ses-03	run-06	pain	cue	11	high_cue	med_stim	131.382666863118		sub-0093_ses-03_run-06_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
