onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.798660039901733	1.0	cue	sub-0093	ses-03	run-04	cognitive	cue	0	high_cue	low_stim	48.9227128905105		sub-0093_ses-03_run-04_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
33.09254002571106	1.0	cue	sub-0093	ses-03	run-04	cognitive	cue	1	low_cue	low_stim	29.7448812969422		sub-0093_ses-03_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
61.086310148239136	1.0	cue	sub-0093	ses-03	run-04	cognitive	cue	2	low_cue	med_stim	19.9634442785012		sub-0093_ses-03_run-04_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
86.49579000473022	1.0	cue	sub-0093	ses-03	run-04	cognitive	cue	3	low_cue	high_stim			sub-0093_ses-03_run-04_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
114.78966999053956	1.0	cue	sub-0093	ses-03	run-04	cognitive	cue	4	high_cue	med_stim			sub-0093_ses-03_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
138.4985101222992	1.0	cue	sub-0093	ses-03	run-04	cognitive	cue	5	high_cue	high_stim	58.9545091731368		sub-0093_ses-03_run-04_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
163.49117016792297	1.0	cue	sub-0093	ses-03	run-04	cognitive	cue	6	high_cue	low_stim	86.4964683552155		sub-0093_ses-03_run-04_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
209.39162015914917	1.0	cue	sub-0093	ses-03	run-04	cognitive	cue	7	high_cue	high_stim			sub-0093_ses-03_run-04_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
234.5843501091003	1.0	cue	sub-0093	ses-03	run-04	cognitive	cue	8	low_cue	low_stim	35.1838366212463		sub-0093_ses-03_run-04_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
270.99793004989624	1.0	cue	sub-0093	ses-03	run-04	cognitive	cue	9	low_cue	med_stim	16.260204708312		sub-0093_ses-03_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
317.59864020347595	1.0	cue	sub-0093	ses-03	run-04	cognitive	cue	10	low_cue	high_stim	42.7093899573615		sub-0093_ses-03_run-04_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
358.097069978714	1.0	cue	sub-0093	ses-03	run-04	cognitive	cue	11	high_cue	med_stim	91.1550003680448		sub-0093_ses-03_run-04_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
7.199550151824951	2.45121622085571	expectrating	sub-0093	ses-03	run-04	cognitive	expectrating	0	high_cue	low_stim	48.9227128905105		sub-0093_ses-03_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
34.8932101726532	2.55425667762756	expectrating	sub-0093	ses-03	run-04	cognitive	expectrating	1	low_cue	low_stim	29.7448812969422		sub-0093_ses-03_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
63.18710017204285	2.05093383789062	expectrating	sub-0093	ses-03	run-04	cognitive	expectrating	2	low_cue	med_stim	19.9634442785012		sub-0093_ses-03_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
89.59694004058838	4.0	expectrating	sub-0093	ses-03	run-04	cognitive	expectrating	3	low_cue	high_stim			sub-0093_ses-03_run-04_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
117.19057011604308	4.0	expectrating	sub-0093	ses-03	run-04	cognitive	expectrating	4	high_cue	med_stim			sub-0093_ses-03_run-04_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
140.5993001461029	2.66795659065247	expectrating	sub-0093	ses-03	run-04	cognitive	expectrating	5	high_cue	high_stim	58.9545091731368		sub-0093_ses-03_run-04_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
165.59195017814636	1.68886685371399	expectrating	sub-0093	ses-03	run-04	cognitive	expectrating	6	high_cue	low_stim	86.4964683552155		sub-0093_ses-03_run-04_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
211.49240016937256	4.0	expectrating	sub-0093	ses-03	run-04	cognitive	expectrating	7	high_cue	high_stim			sub-0093_ses-03_run-04_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
237.70218014717105	2.46770715713501	expectrating	sub-0093	ses-03	run-04	cognitive	expectrating	8	low_cue	low_stim	35.1838366212463		sub-0093_ses-03_run-04_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
274.0990800857544	1.80091047286987	expectrating	sub-0093	ses-03	run-04	cognitive	expectrating	9	low_cue	med_stim	16.260204708312		sub-0093_ses-03_run-04_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
319.9995300769806	1.88415169715881	expectrating	sub-0093	ses-03	run-04	cognitive	expectrating	10	low_cue	high_stim	42.7093899573615		sub-0093_ses-03_run-04_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
361.19823002815247	2.50110530853271	expectrating	sub-0093	ses-03	run-04	cognitive	expectrating	11	high_cue	med_stim	91.1550003680448		sub-0093_ses-03_run-04_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
17.803510189056396	5.0	stimulus	sub-0093	ses-03	run-04	cognitive	stimulus	0	high_cue	low_stim	48.9227128905105	26.565051177078	sub-0093_ses-03_run-04_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
46.19743013381958	5.0	stimulus	sub-0093	ses-03	run-04	cognitive	stimulus	1	low_cue	low_stim	29.7448812969422	8.29241291009267	sub-0093_ses-03_run-04_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
71.79031014442444	5.0	stimulus	sub-0093	ses-03	run-04	cognitive	stimulus	2	low_cue	med_stim	19.9634442785012	7.15356431839441	sub-0093_ses-03_run-04_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
100.8011200428009	5.0	stimulus	sub-0093	ses-03	run-04	cognitive	stimulus	3	low_cue	high_stim			sub-0093_ses-03_run-04_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
124.5933301448822	5.0	stimulus	sub-0093	ses-03	run-04	cognitive	stimulus	4	high_cue	med_stim		37.8749836510982	sub-0093_ses-03_run-04_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
147.88534998893738	5.0	stimulus	sub-0093	ses-03	run-04	cognitive	stimulus	5	high_cue	high_stim	58.9545091731368	30.3722863576449	sub-0093_ses-03_run-04_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
