onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
11.591260194778442	1.0	cue	sub-0033	ses-03	run-03	cognitive	cue	0	low_cue	low_stim	34.3903144087126		sub-0033_ses-03_run-03_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
42.40275001525879	1.0	cue	sub-0033	ses-03	run-03	cognitive	cue	1	high_cue	med_stim	48.6806221730305		sub-0033_ses-03_run-03_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
74.19794011116028	1.0	cue	sub-0033	ses-03	run-03	cognitive	cue	2	high_cue	low_stim	68.3691131634821		sub-0033_ses-03_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
110.59484004974364	1.0	cue	sub-0033	ses-03	run-03	cognitive	cue	3	high_cue	high_stim	46.0109970523304		sub-0033_ses-03_run-03_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
139.9057800769806	1.0	cue	sub-0033	ses-03	run-03	cognitive	cue	4	low_cue	med_stim	5.63426665576739		sub-0033_ses-03_run-03_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
181.2878701686859	1.0	cue	sub-0033	ses-03	run-03	cognitive	cue	5	low_cue	high_stim	8.51942215741111		sub-0033_ses-03_run-03_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
216.10086011886597	1.0	cue	sub-0033	ses-03	run-03	cognitive	cue	6	low_cue	med_stim	13.9189544208851		sub-0033_ses-03_run-03_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
250.39698004722595	1.0	cue	sub-0033	ses-03	run-03	cognitive	cue	7	low_cue	high_stim	9.38551826004307		sub-0033_ses-03_run-03_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
287.69422006607056	1.0	cue	sub-0033	ses-03	run-03	cognitive	cue	8	high_cue	low_stim	64.8507159961252		sub-0033_ses-03_run-03_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
317.98885011672974	1.0	cue	sub-0033	ses-03	run-03	cognitive	cue	9	high_cue	high_stim	43.2049932626637		sub-0033_ses-03_run-03_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
343.89851999282837	1.0	cue	sub-0033	ses-03	run-03	cognitive	cue	10	high_cue	med_stim	54.3754666209243		sub-0033_ses-03_run-03_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
374.7933700084686	1.0	cue	sub-0033	ses-03	run-03	cognitive	cue	11	low_cue	low_stim			sub-0033_ses-03_run-03_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
14.809120178222656	1.63419032096863	expectrating	sub-0033	ses-03	run-03	cognitive	expectrating	0	low_cue	low_stim	34.3903144087126		sub-0033_ses-03_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
44.20342016220093	2.0192723274231	expectrating	sub-0033	ses-03	run-03	cognitive	expectrating	1	high_cue	med_stim	48.6806221730305		sub-0033_ses-03_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
77.39913010597229	2.97350287437439	expectrating	sub-0033	ses-03	run-03	cognitive	expectrating	2	high_cue	low_stim	68.3691131634821		sub-0033_ses-03_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
113.29585003852844	1.33392190933228	expectrating	sub-0033	ses-03	run-03	cognitive	expectrating	3	high_cue	high_stim	46.0109970523304		sub-0033_ses-03_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
143.1069700717926	2.75129389762878	expectrating	sub-0033	ses-03	run-03	cognitive	expectrating	4	low_cue	med_stim	5.63426665576739		sub-0033_ses-03_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
183.70544004440308	1.88420033454895	expectrating	sub-0033	ses-03	run-03	cognitive	expectrating	5	low_cue	high_stim	8.51942215741111		sub-0033_ses-03_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
218.7018301486969	1.87082719802856	expectrating	sub-0033	ses-03	run-03	cognitive	expectrating	6	low_cue	med_stim	13.9189544208851		sub-0033_ses-03_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
253.0979900360107	2.12477779388428	expectrating	sub-0033	ses-03	run-03	cognitive	expectrating	7	low_cue	high_stim	9.38551826004307		sub-0033_ses-03_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
289.4948902130127	1.53406858444214	expectrating	sub-0033	ses-03	run-03	cognitive	expectrating	8	high_cue	low_stim	64.8507159961252		sub-0033_ses-03_run-03_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
320.6065001487732	2.01754403114319	expectrating	sub-0033	ses-03	run-03	cognitive	expectrating	9	high_cue	high_stim	43.2049932626637		sub-0033_ses-03_run-03_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
345.6991901397705	2.97347021102905	expectrating	sub-0033	ses-03	run-03	cognitive	expectrating	10	high_cue	med_stim	54.3754666209243		sub-0033_ses-03_run-03_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
376.7107501029968	4.0	expectrating	sub-0033	ses-03	run-03	cognitive	expectrating	11	low_cue	low_stim			sub-0033_ses-03_run-03_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
21.511620044708252	5.0	stimulus	sub-0033	ses-03	run-03	cognitive	stimulus	0	low_cue	low_stim	34.3903144087126	6.23833268963931	sub-0033_ses-03_run-03_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
57.50838017463684	5.0	stimulus	sub-0033	ses-03	run-03	cognitive	stimulus	1	high_cue	med_stim	48.6806221730305	45.4869212478131	sub-0033_ses-03_run-03_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
85.10199999809265	5.0	stimulus	sub-0033	ses-03	run-03	cognitive	stimulus	2	high_cue	low_stim	68.3691131634821	45.1623105559367	sub-0033_ses-03_run-03_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
