onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.701129913330078	1.0	cue	sub-0111	ses-01	run-01	cognitive	cue	0	high_cue	high_stim			sub-0111_ses-01_run-01_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
32.2943799495697	1.0	cue	sub-0111	ses-01	run-01	cognitive	cue	1	low_cue	high_stim	21.935382226239		sub-0111_ses-01_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
63.08919978141785	1.0	cue	sub-0111	ses-01	run-01	cognitive	cue	2	low_cue	high_stim	11.9968993079236		sub-0111_ses-01_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
95.10112977027892	1.0	cue	sub-0111	ses-01	run-01	cognitive	cue	3	high_cue	high_stim	55.3486840879955		sub-0111_ses-01_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
120.19381999969482	1.0	cue	sub-0111	ses-01	run-01	cognitive	cue	4	low_cue	low_stim	10.1577189650788		sub-0111_ses-01_run-01_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
159.8919599056244	1.0	cue	sub-0111	ses-01	run-01	cognitive	cue	5	high_cue	low_stim	64.6871161981259		sub-0111_ses-01_run-01_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
219.2974498271942	1.0	cue	sub-0111	ses-01	run-01	cognitive	cue	6	low_cue	med_stim	9.50119315152815		sub-0111_ses-01_run-01_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
252.4931597709656	1.0	cue	sub-0111	ses-01	run-01	cognitive	cue	7	high_cue	med_stim	31.9081069356532		sub-0111_ses-01_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
283.8881998062134	1.0	cue	sub-0111	ses-01	run-01	cognitive	cue	8	high_cue	med_stim	40.2768882102097		sub-0111_ses-01_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
311.898649930954	1.0	cue	sub-0111	ses-01	run-01	cognitive	cue	9	low_cue	med_stim	7.9007894238398		sub-0111_ses-01_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
341.29293990135193	1.0	cue	sub-0111	ses-01	run-01	cognitive	cue	10	high_cue	low_stim	47.145524354897		sub-0111_ses-01_run-01_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
371.58757996559143	1.0	cue	sub-0111	ses-01	run-01	cognitive	cue	11	low_cue	low_stim	18.2872796150619		sub-0111_ses-01_run-01_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
8.335439920425415	4.0	expectrating	sub-0111	ses-01	run-01	cognitive	expectrating	0	high_cue	high_stim			sub-0111_ses-01_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
35.29549980163574	3.2898154258728	expectrating	sub-0111	ses-01	run-01	cognitive	expectrating	1	low_cue	high_stim	21.935382226239		sub-0111_ses-01_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
65.50675988197327	3.25139260292053	expectrating	sub-0111	ses-01	run-01	cognitive	expectrating	2	low_cue	high_stim	11.9968993079236		sub-0111_ses-01_run-01_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
97.50202989578248	3.10138940811157	expectrating	sub-0111	ses-01	run-01	cognitive	expectrating	3	high_cue	high_stim	55.3486840879955		sub-0111_ses-01_run-01_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
123.19493985176086	1.72386050224304	expectrating	sub-0111	ses-01	run-01	cognitive	expectrating	4	low_cue	low_stim	10.1577189650788		sub-0111_ses-01_run-01_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
162.893079996109	2.45878195762634	expectrating	sub-0111	ses-01	run-01	cognitive	expectrating	5	high_cue	low_stim	64.6871161981259		sub-0111_ses-01_run-01_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
