onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.683180093765259	1.0	cue	sub-0037	ses-01	run-02	cognitive	cue	0	high_cue	high_stim	42.7093899573615		sub-0037_ses-01_run-02_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
28.99187994003296	1.0	cue	sub-0037	ses-01	run-02	cognitive	cue	1	low_cue	high_stim	7.75428569582291		sub-0037_ses-01_run-02_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
59.78668999671936	1.0	cue	sub-0037	ses-01	run-02	cognitive	cue	2	low_cue	high_stim	5.52754015165617		sub-0037_ses-01_run-02_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
94.88311004638672	1.0	cue	sub-0037	ses-01	run-02	cognitive	cue	3	high_cue	high_stim	64.7865041285214		sub-0037_ses-01_run-02_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
119.99248003959656	1.0	cue	sub-0037	ses-01	run-02	cognitive	cue	4	low_cue	low_stim	7.99747347180383		sub-0037_ses-01_run-02_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
162.3916199207306	1.0	cue	sub-0037	ses-01	run-02	cognitive	cue	5	high_cue	low_stim	77.6960764459401		sub-0037_ses-01_run-02_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
215.39472007751465	1.0	cue	sub-0037	ses-01	run-02	cognitive	cue	6	low_cue	med_stim	7.83761367789845		sub-0037_ses-01_run-02_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
251.6915900707245	1.0	cue	sub-0037	ses-01	run-02	cognitive	cue	7	high_cue	med_stim	86.5247672232699		sub-0037_ses-01_run-02_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
279.98548007011414	1.0	cue	sub-0037	ses-01	run-02	cognitive	cue	8	high_cue	med_stim	60.7430970100652		sub-0037_ses-01_run-02_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
308.3960700035095	1.0	cue	sub-0037	ses-01	run-02	cognitive	cue	9	low_cue	med_stim	14.8264799703557		sub-0037_ses-01_run-02_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
341.09159994125366	1.0	cue	sub-0037	ses-01	run-02	cognitive	cue	10	high_cue	low_stim	73.1683312417585		sub-0037_ses-01_run-02_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
374.2873101234436	1.0	cue	sub-0037	ses-01	run-02	cognitive	cue	11	low_cue	low_stim	4.25383643611919		sub-0037_ses-01_run-02_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
8.300830125808716	2.26781845092773	expectrating	sub-0037	ses-01	run-02	cognitive	expectrating	0	high_cue	high_stim	42.7093899573615		sub-0037_ses-01_run-02_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
31.992990016937256	3.68629121780396	expectrating	sub-0037	ses-01	run-02	cognitive	expectrating	1	low_cue	high_stim	7.75428569582291		sub-0037_ses-01_run-02_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
62.1875901222229	2.77496147155762	expectrating	sub-0037	ses-01	run-02	cognitive	expectrating	2	low_cue	high_stim	5.52754015165617		sub-0037_ses-01_run-02_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
97.28400993347168	1.9677050113678	expectrating	sub-0037	ses-01	run-02	cognitive	expectrating	3	high_cue	high_stim	64.7865041285214		sub-0037_ses-01_run-02_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
122.99360013008118	3.85239839553833	expectrating	sub-0037	ses-01	run-02	cognitive	expectrating	4	low_cue	low_stim	7.99747347180383		sub-0037_ses-01_run-02_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
165.3927400112152	2.253249168396	expectrating	sub-0037	ses-01	run-02	cognitive	expectrating	5	high_cue	low_stim	77.6960764459401		sub-0037_ses-01_run-02_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
217.5955400466919	2.10097241401672	expectrating	sub-0037	ses-01	run-02	cognitive	expectrating	6	low_cue	med_stim	7.83761367789845		sub-0037_ses-01_run-02_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
254.29256010055545	2.32002353668213	expectrating	sub-0037	ses-01	run-02	cognitive	expectrating	7	high_cue	med_stim	86.5247672232699		sub-0037_ses-01_run-02_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
281.88618993759155	2.92636370658875	expectrating	sub-0037	ses-01	run-02	cognitive	expectrating	8	high_cue	med_stim	60.7430970100652		sub-0037_ses-01_run-02_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
311.39719009399414	2.18428158760071	expectrating	sub-0037	ses-01	run-02	cognitive	expectrating	9	low_cue	med_stim	14.8264799703557		sub-0037_ses-01_run-02_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
342.99231004714966	2.55372738838196	expectrating	sub-0037	ses-01	run-02	cognitive	expectrating	10	high_cue	low_stim	73.1683312417585		sub-0037_ses-01_run-02_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
376.188019990921	3.17459034919739	expectrating	sub-0037	ses-01	run-02	cognitive	expectrating	11	low_cue	low_stim	4.25383643611919		sub-0037_ses-01_run-02_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
14.903290033340454	5.0	stimulus	sub-0037	ses-01	run-02	cognitive	stimulus	0	high_cue	high_stim	42.7093899573615	33.5608777121928	sub-0037_ses-01_run-02_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
43.89742994308472	5.0	stimulus	sub-0037	ses-01	run-02	cognitive	stimulus	1	low_cue	high_stim	7.75428569582291	31.7129360012143	sub-0037_ses-01_run-02_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
