onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
11.011439800262451	1.0	cue	sub-0037	ses-01	run-01	vicarious	cue	0	low_cue	med_stim			sub-0037_ses-01_run-01_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
51.50987982749939	1.0	cue	sub-0037	ses-01	run-01	vicarious	cue	1	low_cue	high_stim			sub-0037_ses-01_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
83.00495982170105	1.0	cue	sub-0037	ses-01	run-01	vicarious	cue	2	high_cue	low_stim	62.393322146912		sub-0037_ses-01_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
117.20104002952576	1.0	cue	sub-0037	ses-01	run-01	vicarious	cue	3	high_cue	med_stim	76.2437923252457		sub-0037_ses-01_run-01_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
150.49678993225098	1.0	cue	sub-0037	ses-01	run-01	vicarious	cue	4	high_cue	high_stim	60.7671825424757		sub-0037_ses-01_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
185.10969996452332	1.0	cue	sub-0037	ses-01	run-01	vicarious	cue	5	low_cue	high_stim	0.0		sub-0037_ses-01_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
213.20350980758667	1.0	cue	sub-0037	ses-01	run-01	vicarious	cue	6	low_cue	low_stim	6.46745892779152		sub-0037_ses-01_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
244.2984399795532	1.0	cue	sub-0037	ses-01	run-01	vicarious	cue	7	high_cue	high_stim	44.3489396197705		sub-0037_ses-01_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
270.4081799983978	1.0	cue	sub-0037	ses-01	run-01	vicarious	cue	8	high_cue	low_stim	89.5360767013739		sub-0037_ses-01_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
304.10407996177673	1.0	cue	sub-0037	ses-01	run-01	vicarious	cue	9	low_cue	med_stim	11.805792300589		sub-0037_ses-01_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
338.10009002685547	1.0	cue	sub-0037	ses-01	run-01	vicarious	cue	10	low_cue	low_stim	30.6432240465435		sub-0037_ses-01_run-01_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
376.097589969635	1.0	cue	sub-0037	ses-01	run-01	vicarious	cue	11	high_cue	med_stim	86.0786011123219		sub-0037_ses-01_run-01_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
14.329349994659424	4.0	expectrating	sub-0037	ses-01	run-01	vicarious	expectrating	0	low_cue	med_stim			sub-0037_ses-01_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
53.710700035095215	4.0	expectrating	sub-0037	ses-01	run-01	vicarious	expectrating	1	low_cue	high_stim			sub-0037_ses-01_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
85.82267999649048	2.98847103118896	expectrating	sub-0037	ses-01	run-01	vicarious	expectrating	2	high_cue	low_stim	62.393322146912		sub-0037_ses-01_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
119.30182981491087	3.02599906921387	expectrating	sub-0037	ses-01	run-01	vicarious	expectrating	3	high_cue	med_stim	76.2437923252457		sub-0037_ses-01_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
152.71428990364075	1.83481049537659	expectrating	sub-0037	ses-01	run-01	vicarious	expectrating	4	high_cue	high_stim	60.7671825424757		sub-0037_ses-01_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
187.11045002937317	2.95128345489502	expectrating	sub-0037	ses-01	run-01	vicarious	expectrating	5	low_cue	high_stim	0.0		sub-0037_ses-01_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
216.50473999977112	3.45635509490967	expectrating	sub-0037	ses-01	run-01	vicarious	expectrating	6	low_cue	low_stim	6.46745892779152		sub-0037_ses-01_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
247.2995598316193	3.23472833633423	expectrating	sub-0037	ses-01	run-01	vicarious	expectrating	7	high_cue	high_stim	44.3489396197705		sub-0037_ses-01_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
272.4089198112488	3.46885895729065	expectrating	sub-0037	ses-01	run-01	vicarious	expectrating	8	high_cue	low_stim	89.5360767013739		sub-0037_ses-01_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
306.304899930954	3.72282099723816	expectrating	sub-0037	ses-01	run-01	vicarious	expectrating	9	low_cue	med_stim	11.805792300589		sub-0037_ses-01_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
340.3009099960327	2.93454718589783	expectrating	sub-0037	ses-01	run-01	vicarious	expectrating	10	low_cue	low_stim	30.6432240465435		sub-0037_ses-01_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
378.89863991737366	2.5679018497467	expectrating	sub-0037	ses-01	run-01	vicarious	expectrating	11	high_cue	med_stim	86.0786011123219		sub-0037_ses-01_run-01_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
32.49269986152649	5.0	stimulus	sub-0037	ses-01	run-01	vicarious	stimulus	0	low_cue	med_stim			sub-0037_ses-01_run-01_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
62.3915798664093	5.0	stimulus	sub-0037	ses-01	run-01	vicarious	stimulus	1	low_cue	high_stim		42.8909102627422	sub-0037_ses-01_run-01_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
92.49128985404968	5.0	stimulus	sub-0037	ses-01	run-01	vicarious	stimulus	2	high_cue	low_stim	62.393322146912	10.9908661966055	sub-0037_ses-01_run-01_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
132.7921199798584	5.0	stimulus	sub-0037	ses-01	run-01	vicarious	stimulus	3	high_cue	med_stim	76.2437923252457	23.1376375797135	sub-0037_ses-01_run-01_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
170.89650988578796	5.0	stimulus	sub-0037	ses-01	run-01	vicarious	stimulus	4	high_cue	high_stim	60.7671825424757	45.4896955931292	sub-0037_ses-01_run-01_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
195.59125995635983	5.0	stimulus	sub-0037	ses-01	run-01	vicarious	stimulus	5	low_cue	high_stim	0.0		sub-0037_ses-01_run-01_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
224.99131989479065	5.0	stimulus	sub-0037	ses-01	run-01	vicarious	stimulus	6	low_cue	low_stim	6.46745892779152	11.9968993079236	sub-0037_ses-01_run-01_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
253.9917898178101	5.0	stimulus	sub-0037	ses-01	run-01	vicarious	stimulus	7	high_cue	high_stim	44.3489396197705	68.8801438465753	sub-0037_ses-01_run-01_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
281.6915600299835	5.0	stimulus	sub-0037	ses-01	run-01	vicarious	stimulus	8	high_cue	low_stim	89.5360767013739	48.4434452049594	sub-0037_ses-01_run-01_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
313.5912399291992	5.0	stimulus	sub-0037	ses-01	run-01	vicarious	stimulus	9	low_cue	med_stim	11.805792300589	1.64328065449277	sub-0037_ses-01_run-01_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
352.1916799545288	5.0	stimulus	sub-0037	ses-01	run-01	vicarious	stimulus	10	low_cue	low_stim	30.6432240465435		sub-0037_ses-01_run-01_runtype-vicarious_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
387.3914499282837	5.0	stimulus	sub-0037	ses-01	run-01	vicarious	stimulus	11	high_cue	med_stim	86.0786011123219	17.2567955279937	sub-0037_ses-01_run-01_runtype-vicarious_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
45.30756998062134	4.0	outcomerating	sub-0037	ses-01	run-01	vicarious	outcomerating	0	low_cue	med_stim			sub-0037_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
75.21871995925903	2.56794452667236	outcomerating	sub-0037	ses-01	run-01	vicarious	outcomerating	1	low_cue	high_stim		42.8909102627422	sub-0037_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-high.nii.gz
100.4114499092102	2.68455529212952	outcomerating	sub-0037	ses-01	run-01	vicarious	outcomerating	2	high_cue	low_stim	62.393322146912	10.9908661966055	sub-0037_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
145.61163997650146	2.50142431259155	outcomerating	sub-0037	ses-01	run-01	vicarious	outcomerating	3	high_cue	med_stim	76.2437923252457	23.1376375797135	sub-0037_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-med.nii.gz
179.60764980316162	3.23684692382812	outcomerating	sub-0037	ses-01	run-01	vicarious	outcomerating	4	high_cue	high_stim	60.7671825424757	45.4896955931292	sub-0037_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-high.nii.gz
204.31685996055603	4.0	outcomerating	sub-0037	ses-01	run-01	vicarious	outcomerating	5	low_cue	high_stim	0.0		sub-0037_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-005_cuetype-low_stimintensity-high.nii.gz
238.1127998828888	2.10093283653259	outcomerating	sub-0037	ses-01	run-01	vicarious	outcomerating	6	low_cue	low_stim	6.46745892779152	11.9968993079236	sub-0037_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-low.nii.gz
263.0054199695587	3.05575919151306	outcomerating	sub-0037	ses-01	run-01	vicarious	outcomerating	7	high_cue	high_stim	44.3489396197705	68.8801438465753	sub-0037_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-007_cuetype-high_stimintensity-high.nii.gz
298.6187000274658	2.43453001976013	outcomerating	sub-0037	ses-01	run-01	vicarious	outcomerating	8	high_cue	low_stim	89.5360767013739	48.4434452049594	sub-0037_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-008_cuetype-high_stimintensity-low.nii.gz
329.81366991996765	2.5344705581665	outcomerating	sub-0037	ses-01	run-01	vicarious	outcomerating	9	low_cue	med_stim	11.805792300589	1.64328065449277	sub-0037_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
