onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.70127010345459	1.0	cue	sub-0100	ses-03	run-01	vicarious	cue	0	high_cue	low_stim	23.5899901707433		sub-0100_ses-03_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
37.196720123291016	1.0	cue	sub-0100	ses-03	run-01	vicarious	cue	1	low_cue	low_stim	29.9816393688493		sub-0100_ses-03_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
62.18937015533447	1.0	cue	sub-0100	ses-03	run-01	vicarious	cue	2	low_cue	med_stim	22.7441121066263		sub-0100_ses-03_run-01_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
91.80042004585266	1.0	cue	sub-0100	ses-03	run-01	vicarious	cue	3	low_cue	high_stim	8.65755147716588		sub-0100_ses-03_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
120.094300031662	1.0	cue	sub-0100	ses-03	run-01	vicarious	cue	4	high_cue	med_stim	8.16297428371801		sub-0100_ses-03_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
149.28852009773254	1.0	cue	sub-0100	ses-03	run-01	vicarious	cue	5	high_cue	high_stim	18.5811112087015		sub-0100_ses-03_run-01_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
178.59945011138916	1.0	cue	sub-0100	ses-03	run-01	vicarious	cue	6	high_cue	low_stim	22.4054088833653		sub-0100_ses-03_run-01_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
218.99785017967224	1.0	cue	sub-0100	ses-03	run-01	vicarious	cue	7	high_cue	high_stim	3.46125387795416		sub-0100_ses-03_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
245.49106001853943	1.0	cue	sub-0100	ses-03	run-01	vicarious	cue	8	low_cue	low_stim	16.4549613829199		sub-0100_ses-03_run-01_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
276.4025900363922	1.0	cue	sub-0100	ses-03	run-01	vicarious	cue	9	low_cue	med_stim	8.51942215741111		sub-0100_ses-03_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
323.0033001899719	1.0	cue	sub-0100	ses-03	run-01	vicarious	cue	10	low_cue	high_stim	12.0305960965379		sub-0100_ses-03_run-01_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
362.3012900352478	1.0	cue	sub-0100	ses-03	run-01	vicarious	cue	11	high_cue	med_stim	11.9968993079236		sub-0100_ses-03_run-01_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
