onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.895750045776367	1.0	cue	sub-0068	ses-01	run-01	vicarious	cue	0	high_cue	med_stim			sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
36.19112992286682	1.0	cue	sub-0068	ses-01	run-01	vicarious	cue	1	low_cue	med_stim	0.0		sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
63.60135006904602	1.0	cue	sub-0068	ses-01	run-01	vicarious	cue	2	high_cue	low_stim	41.5317707410829		sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
103.49955987930298	1.0	cue	sub-0068	ses-01	run-01	vicarious	cue	3	low_cue	med_stim	0.0		sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
138.99612998962402	1.0	cue	sub-0068	ses-01	run-01	vicarious	cue	4	high_cue	high_stim	5.36306942004671		sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
190.59871006011963	1.0	cue	sub-0068	ses-01	run-01	vicarious	cue	5	low_cue	low_stim	0.0		sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
219.19270992279053	1.0	cue	sub-0068	ses-01	run-01	vicarious	cue	6	low_cue	high_stim	0.943055232471009		sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
252.58849000930783	1.0	cue	sub-0068	ses-01	run-01	vicarious	cue	7	high_cue	med_stim	23.7671077045816		sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
281.6993498802185	1.0	cue	sub-0068	ses-01	run-01	vicarious	cue	8	high_cue	low_stim	12.2251226757358		sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
312.19405007362366	1.0	cue	sub-0068	ses-01	run-01	vicarious	cue	9	low_cue	high_stim	0.0		sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
348.79103994369507	1.0	cue	sub-0068	ses-01	run-01	vicarious	cue	10	high_cue	high_stim	21.1198561534248		sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
375.6010298728943	1.0	cue	sub-0068	ses-01	run-01	vicarious	cue	11	low_cue	low_stim	0.0		sub-0068_ses-01_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
5.729769945144653	4.0	expectrating	sub-0068	ses-01	run-01	vicarious	expectrating	0	high_cue	med_stim			sub-0068_ses-01_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
38.7087299823761	3.43480682373047	expectrating	sub-0068	ses-01	run-01	vicarious	expectrating	1	low_cue	med_stim	0.0		sub-0068_ses-01_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
66.11894989013672	2.40115809440613	expectrating	sub-0068	ses-01	run-01	vicarious	expectrating	2	high_cue	low_stim	41.5317707410829		sub-0068_ses-01_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
106.00048995018004	2.91859436035156	expectrating	sub-0068	ses-01	run-01	vicarious	expectrating	3	low_cue	med_stim	0.0		sub-0068_ses-01_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
142.8975899219513	1.85282063484192	expectrating	sub-0068	ses-01	run-01	vicarious	expectrating	4	high_cue	high_stim	5.36306942004671		sub-0068_ses-01_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
192.99959993362427	1.81760120391846	expectrating	sub-0068	ses-01	run-01	vicarious	expectrating	5	low_cue	low_stim	0.0		sub-0068_ses-01_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
220.99338006973267	1.59041929244995	expectrating	sub-0068	ses-01	run-01	vicarious	expectrating	6	low_cue	high_stim	0.943055232471009		sub-0068_ses-01_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
