onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.703030109405518	1.0	cue	sub-0077	ses-01	run-05	cognitive	cue	0	low_cue	med_stim	14.1494760863452		sub-0077_ses-01_run-05_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
34.99787998199463	1.0	cue	sub-0077	ses-01	run-05	cognitive	cue	1	high_cue	low_stim	47.6476296652922		sub-0077_ses-01_run-05_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
62.69207000732422	1.0	cue	sub-0077	ses-01	run-05	cognitive	cue	2	low_cue	high_stim			sub-0077_ses-01_run-05_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
96.08847999572754	1.0	cue	sub-0077	ses-01	run-05	cognitive	cue	3	high_cue	med_stim	24.1022345011611		sub-0077_ses-01_run-05_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
131.60234999656677	1.0	cue	sub-0077	ses-01	run-05	cognitive	cue	4	low_cue	med_stim	13.5859912078889		sub-0077_ses-01_run-05_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
163.39808011054993	1.0	cue	sub-0077	ses-01	run-05	cognitive	cue	5	low_cue	high_stim	8.06514118072924		sub-0077_ses-01_run-05_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
193.393079996109	1.0	cue	sub-0077	ses-01	run-05	cognitive	cue	6	high_cue	high_stim	57.652556500558		sub-0077_ses-01_run-05_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
234.39234018325809	1.0	cue	sub-0077	ses-01	run-05	cognitive	cue	7	low_cue	low_stim			sub-0077_ses-01_run-05_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
259.08525013923645	1.0	cue	sub-0077	ses-01	run-05	cognitive	cue	8	low_cue	low_stim			sub-0077_ses-01_run-05_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
307.7874400615692	1.0	cue	sub-0077	ses-01	run-05	cognitive	cue	9	high_cue	low_stim	36.7771861094251		sub-0077_ses-01_run-05_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
340.7001600265503	1.0	cue	sub-0077	ses-01	run-05	cognitive	cue	10	high_cue	med_stim	49.7231117897903		sub-0077_ses-01_run-05_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
371.4953801631927	1.0	cue	sub-0077	ses-01	run-05	cognitive	cue	11	high_cue	high_stim	63.1274610083442		sub-0077_ses-01_run-05_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
9.03768014907837	2.11782169342041	expectrating	sub-0077	ses-01	run-05	cognitive	expectrating	0	low_cue	med_stim	14.1494760863452		sub-0077_ses-01_run-05_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
37.69894003868103	2.01939988136292	expectrating	sub-0077	ses-01	run-05	cognitive	expectrating	1	high_cue	low_stim	47.6476296652922		sub-0077_ses-01_run-05_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
65.91000008583069	4.0	expectrating	sub-0077	ses-01	run-05	cognitive	expectrating	2	low_cue	high_stim			sub-0077_ses-01_run-05_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
98.40605020523073	2.0180926322937	expectrating	sub-0077	ses-01	run-05	cognitive	expectrating	3	high_cue	med_stim	24.1022345011611		sub-0077_ses-01_run-05_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
134.30340003967285	1.95092940330505	expectrating	sub-0077	ses-01	run-05	cognitive	expectrating	4	low_cue	med_stim	13.5859912078889		sub-0077_ses-01_run-05_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
165.698970079422	1.57164597511292	expectrating	sub-0077	ses-01	run-05	cognitive	expectrating	5	low_cue	high_stim	8.06514118072924		sub-0077_ses-01_run-05_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
195.01038002967832	1.68416666984558	expectrating	sub-0077	ses-01	run-05	cognitive	expectrating	6	high_cue	high_stim	57.652556500558		sub-0077_ses-01_run-05_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
235.9929599761963	4.0	expectrating	sub-0077	ses-01	run-05	cognitive	expectrating	7	low_cue	low_stim			sub-0077_ses-01_run-05_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
261.00266003608704	4.0	expectrating	sub-0077	ses-01	run-05	cognitive	expectrating	8	low_cue	low_stim			sub-0077_ses-01_run-05_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
310.98868012428284	2.9512996673584	expectrating	sub-0077	ses-01	run-05	cognitive	expectrating	9	high_cue	low_stim	36.7771861094251		sub-0077_ses-01_run-05_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
342.60089015960693	3.22248482704163	expectrating	sub-0077	ses-01	run-05	cognitive	expectrating	10	high_cue	med_stim	49.7231117897903		sub-0077_ses-01_run-05_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
374.7966501712799	2.55118131637573	expectrating	sub-0077	ses-01	run-05	cognitive	expectrating	11	high_cue	high_stim	63.1274610083442		sub-0077_ses-01_run-05_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
19.408420085906982	5.0	stimulus	sub-0077	ses-01	run-05	cognitive	stimulus	0	low_cue	med_stim	14.1494760863452	19.6692676640171	sub-0077_ses-01_run-05_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
44.70169019699097	5.0	stimulus	sub-0077	ses-01	run-05	cognitive	stimulus	1	high_cue	low_stim	47.6476296652922	3.70628929721234	sub-0077_ses-01_run-05_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
78.39822006225586	5.0	stimulus	sub-0077	ses-01	run-05	cognitive	stimulus	2	low_cue	high_stim		15.5241109967543	sub-0077_ses-01_run-05_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
106.59258008003236	5.0	stimulus	sub-0077	ses-01	run-05	cognitive	stimulus	3	high_cue	med_stim	24.1022345011611		sub-0077_ses-01_run-05_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
143.0068001747131	5.0	stimulus	sub-0077	ses-01	run-05	cognitive	stimulus	4	low_cue	med_stim	13.5859912078889	19.41362515984	sub-0077_ses-01_run-05_runtype-cognitive_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
180.78818011283877	5.0	stimulus	sub-0077	ses-01	run-05	cognitive	stimulus	5	low_cue	high_stim	8.06514118072924		sub-0077_ses-01_run-05_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
203.19689011573792	5.0	stimulus	sub-0077	ses-01	run-05	cognitive	stimulus	6	high_cue	high_stim	57.652556500558	75.796062046486	sub-0077_ses-01_run-05_runtype-cognitive_event-stimulus_trial-006_cuetype-high_stimintensity-high.nii.gz
243.8960301876068	5.0	stimulus	sub-0077	ses-01	run-05	cognitive	stimulus	7	low_cue	low_stim			sub-0077_ses-01_run-05_runtype-cognitive_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
276.0918400287628	5.0	stimulus	sub-0077	ses-01	run-05	cognitive	stimulus	8	low_cue	low_stim			sub-0077_ses-01_run-05_runtype-cognitive_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
318.89173007011414	5.0	stimulus	sub-0077	ses-01	run-05	cognitive	stimulus	9	high_cue	low_stim	36.7771861094251		sub-0077_ses-01_run-05_runtype-cognitive_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
355.28912019729614	5.0	stimulus	sub-0077	ses-01	run-05	cognitive	stimulus	10	high_cue	med_stim	49.7231117897903		sub-0077_ses-01_run-05_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
387.301470041275	5.0	stimulus	sub-0077	ses-01	run-05	cognitive	stimulus	11	high_cue	high_stim	63.1274610083442		sub-0077_ses-01_run-05_runtype-cognitive_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
28.09517002105713	3.62342858314514	outcomerating	sub-0077	ses-01	run-05	cognitive	outcomerating	0	low_cue	med_stim	14.1494760863452	19.6692676640171	sub-0077_ses-01_run-05_runtype-cognitive_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
58.20697999000549	3.08475279808044	outcomerating	sub-0077	ses-01	run-05	cognitive	outcomerating	1	high_cue	low_stim	47.6476296652922	3.70628929721234	sub-0077_ses-01_run-05_runtype-cognitive_event-outcomerating_trial-001_cuetype-high_stimintensity-low.nii.gz
91.6033899784088	3.33504271507263	outcomerating	sub-0077	ses-01	run-05	cognitive	outcomerating	2	low_cue	high_stim		15.5241109967543	sub-0077_ses-01_run-05_runtype-cognitive_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
114.79579019546507	4.0	outcomerating	sub-0077	ses-01	run-05	cognitive	outcomerating	3	high_cue	med_stim	24.1022345011611		sub-0077_ses-01_run-05_runtype-cognitive_event-outcomerating_trial-003_cuetype-high_stimintensity-med.nii.gz
