onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.688299894332886	1.0	cue	sub-0124	ses-03	run-05	cognitive	cue	0	low_cue	med_stim	24.6416619995583		sub-0124_ses-03_run-05_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
33.39863991737366	1.0	cue	sub-0124	ses-03	run-05	cognitive	cue	1	low_cue	low_stim	36.0442350030727		sub-0124_ses-03_run-05_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
71.09602999687195	1.0	cue	sub-0124	ses-03	run-05	cognitive	cue	2	low_cue	high_stim	32.7908802415038		sub-0124_ses-03_run-05_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
100.6903998851776	1.0	cue	sub-0124	ses-03	run-05	cognitive	cue	3	high_cue	low_stim	114.904768808095		sub-0124_ses-03_run-05_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
135.78681993484497	1.0	cue	sub-0124	ses-03	run-05	cognitive	cue	4	high_cue	med_stim	56.4410438687674		sub-0124_ses-03_run-05_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
170.5997998714447	1.0	cue	sub-0124	ses-03	run-05	cognitive	cue	5	high_cue	high_stim	49.8713910315241		sub-0124_ses-03_run-05_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
196.89294004440308	1.0	cue	sub-0124	ses-03	run-05	cognitive	cue	6	high_cue	low_stim	55.1590559958468		sub-0124_ses-03_run-05_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
236.99123001098633	1.0	cue	sub-0124	ses-03	run-05	cognitive	cue	7	low_cue	high_stim	17.5255683737229		sub-0124_ses-03_run-05_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
268.2862298488617	1.0	cue	sub-0124	ses-03	run-05	cognitive	cue	8	high_cue	high_stim	75.8523946129983		sub-0124_ses-03_run-05_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
301.89876985549927	1.0	cue	sub-0124	ses-03	run-05	cognitive	cue	9	low_cue	med_stim	8.51942215741111		sub-0124_ses-03_run-05_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
333.89402985572815	1.0	cue	sub-0124	ses-03	run-05	cognitive	cue	10	high_cue	med_stim	66.0140963232054		sub-0124_ses-03_run-05_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
372.49176001548767	1.0	cue	sub-0124	ses-03	run-05	cognitive	cue	11	low_cue	low_stim	15.8191939475001		sub-0124_ses-03_run-05_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
7.705719947814941	2.55113244056702	expectrating	sub-0124	ses-03	run-05	cognitive	expectrating	0	low_cue	med_stim	24.6416619995583		sub-0124_ses-03_run-05_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
35.69949007034302	1.4897346496582	expectrating	sub-0124	ses-03	run-05	cognitive	expectrating	1	low_cue	low_stim	36.0442350030727		sub-0124_ses-03_run-05_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
73.39688992500305	2.55114483833313	expectrating	sub-0124	ses-03	run-05	cognitive	expectrating	2	low_cue	high_stim	32.7908802415038		sub-0124_ses-03_run-05_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
103.49144005775452	2.71781277656555	expectrating	sub-0124	ses-03	run-05	cognitive	expectrating	3	high_cue	low_stim	114.904768808095		sub-0124_ses-03_run-05_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
137.5041298866272	2.7684760093689	expectrating	sub-0124	ses-03	run-05	cognitive	expectrating	4	high_cue	med_stim	56.4410438687674		sub-0124_ses-03_run-05_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
172.40047001838684	1.92203640937805	expectrating	sub-0124	ses-03	run-05	cognitive	expectrating	5	high_cue	high_stim	49.8713910315241		sub-0124_ses-03_run-05_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
199.89405989646912	2.38442826271057	expectrating	sub-0124	ses-03	run-05	cognitive	expectrating	6	high_cue	low_stim	55.1590559958468		sub-0124_ses-03_run-05_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
239.70890998840332	3.46818661689758	expectrating	sub-0124	ses-03	run-05	cognitive	expectrating	7	low_cue	high_stim	17.5255683737229		sub-0124_ses-03_run-05_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
271.3040199279785	2.35187005996704	expectrating	sub-0124	ses-03	run-05	cognitive	expectrating	8	high_cue	high_stim	75.8523946129983		sub-0124_ses-03_run-05_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
304.1996200084686	2.33954787254333	expectrating	sub-0124	ses-03	run-05	cognitive	expectrating	9	low_cue	med_stim	8.51942215741111		sub-0124_ses-03_run-05_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
336.89514994621277	2.63447856903076	expectrating	sub-0124	ses-03	run-05	cognitive	expectrating	10	high_cue	med_stim	66.0140963232054		sub-0124_ses-03_run-05_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
375.4928798675537	1.96753811836243	expectrating	sub-0124	ses-03	run-05	cognitive	expectrating	11	low_cue	low_stim	15.8191939475001		sub-0124_ses-03_run-05_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
15.708709955215454	5.0	stimulus	sub-0124	ses-03	run-05	cognitive	stimulus	0	low_cue	med_stim	24.6416619995583	33.6900675259798	sub-0124_ses-03_run-05_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
46.48685002326965	5.0	stimulus	sub-0124	ses-03	run-05	cognitive	stimulus	1	low_cue	low_stim	36.0442350030727	7.47155917659238	sub-0124_ses-03_run-05_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
84.20090985298157	5.0	stimulus	sub-0124	ses-03	run-05	cognitive	stimulus	2	low_cue	high_stim	32.7908802415038	42.3523703347078	sub-0124_ses-03_run-05_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
114.7956600189209	5.0	stimulus	sub-0124	ses-03	run-05	cognitive	stimulus	3	high_cue	low_stim	114.904768808095	4.36351139166193	sub-0124_ses-03_run-05_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
149.79203987121582	5.0	stimulus	sub-0124	ses-03	run-05	cognitive	stimulus	4	high_cue	med_stim	56.4410438687674	27.1981279485091	sub-0124_ses-03_run-05_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
180.98701000213623	5.0	stimulus	sub-0124	ses-03	run-05	cognitive	stimulus	5	high_cue	high_stim	49.8713910315241	34.8981235610295	sub-0124_ses-03_run-05_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
212.19864988327024	5.0	stimulus	sub-0124	ses-03	run-05	cognitive	stimulus	6	high_cue	low_stim	55.1590559958468	10.9390911831922	sub-0124_ses-03_run-05_runtype-cognitive_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
251.296560049057	5.0	stimulus	sub-0124	ses-03	run-05	cognitive	stimulus	7	low_cue	high_stim	17.5255683737229	46.9525090493996	sub-0124_ses-03_run-05_runtype-cognitive_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
279.19029998779297	5.0	stimulus	sub-0124	ses-03	run-05	cognitive	stimulus	8	high_cue	high_stim	75.8523946129983	19.6692676640171	sub-0124_ses-03_run-05_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
316.5042099952698	5.0	stimulus	sub-0124	ses-03	run-05	cognitive	stimulus	9	low_cue	med_stim	8.51942215741111	11.1738382418147	sub-0124_ses-03_run-05_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
349.1997399330139	5.0	stimulus	sub-0124	ses-03	run-05	cognitive	stimulus	10	high_cue	med_stim	66.0140963232054	22.4569389999421	sub-0124_ses-03_run-05_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
383.39581990242	5.0	stimulus	sub-0124	ses-03	run-05	cognitive	stimulus	11	low_cue	low_stim	15.8191939475001	4.38103783180802	sub-0124_ses-03_run-05_runtype-cognitive_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
27.896589994430546	2.32594180107117	outcomerating	sub-0124	ses-03	run-05	cognitive	outcomerating	0	low_cue	med_stim	24.6416619995583	33.6900675259798	sub-0124_ses-03_run-05_runtype-cognitive_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
55.390169858932495	3.10131883621216	outcomerating	sub-0124	ses-03	run-05	cognitive	outcomerating	1	low_cue	low_stim	36.0442350030727	7.47155917659238	sub-0124_ses-03_run-05_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
93.30431008338928	2.80153703689575	outcomerating	sub-0124	ses-03	run-05	cognitive	outcomerating	2	low_cue	high_stim	32.7908802415038	42.3523703347078	sub-0124_ses-03_run-05_runtype-cognitive_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
124.6993498802185	1.87312579154968	outcomerating	sub-0124	ses-03	run-05	cognitive	outcomerating	3	high_cue	low_stim	114.904768808095	4.36351139166193	sub-0124_ses-03_run-05_runtype-cognitive_event-outcomerating_trial-003_cuetype-high_stimintensity-low.nii.gz
