onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.8086199760437	1.0	cue	sub-0079	ses-04	run-01	cognitive	cue	0	high_cue	med_stim	85.4735247209012		sub-0079_ses-04_run-01_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
41.503780126571655	1.0	cue	sub-0079	ses-04	run-01	cognitive	cue	1	high_cue	high_stim	75.7392884169735		sub-0079_ses-04_run-01_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
67.39677000045776	1.0	cue	sub-0079	ses-04	run-01	cognitive	cue	2	low_cue	high_stim	5.54977942321874		sub-0079_ses-04_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
96.80772995948792	1.0	cue	sub-0079	ses-04	run-01	cognitive	cue	3	high_cue	low_stim	29.3704044102194		sub-0079_ses-04_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
128.402850151062	1.0	cue	sub-0079	ses-04	run-01	cognitive	cue	4	high_cue	med_stim	17.340258231069		sub-0079_ses-04_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
171.00206995010376	1.0	cue	sub-0079	ses-04	run-01	cognitive	cue	5	low_cue	low_stim	10.9908661966055		sub-0079_ses-04_run-01_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
198.2955801486969	1.0	cue	sub-0079	ses-04	run-01	cognitive	cue	6	low_cue	med_stim	11.49269351131		sub-0079_ses-04_run-01_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
234.9092400074005	1.0	cue	sub-0079	ses-04	run-01	cognitive	cue	7	low_cue	med_stim	7.38181842191988		sub-0079_ses-04_run-01_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
262.2027499675751	1.0	cue	sub-0079	ses-04	run-01	cognitive	cue	8	high_cue	high_stim	22.0158387977756		sub-0079_ses-04_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
291.0968601703644	1.0	cue	sub-0079	ses-04	run-01	cognitive	cue	9	low_cue	low_stim	4.18491612511842		sub-0079_ses-04_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
