onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.990880012512207	1.0	cue	sub-0079	ses-04	run-04	vicarious	cue	0	low_cue	high_stim	9.53846273398613		sub-0079_ses-04_run-04_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
37.40296006202698	1.0	cue	sub-0079	ses-04	run-04	vicarious	cue	1	high_cue	med_stim	64.1790080258107		sub-0079_ses-04_run-04_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
70.6987099647522	1.0	cue	sub-0079	ses-04	run-04	vicarious	cue	2	low_cue	low_stim	13.4141024961333		sub-0079_ses-04_run-04_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
100.19304990768433	1.0	cue	sub-0079	ses-04	run-04	vicarious	cue	3	high_cue	low_stim			sub-0079_ses-04_run-04_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
132.5884599685669	1.0	cue	sub-0079	ses-04	run-04	vicarious	cue	4	low_cue	med_stim	13.0652215368473		sub-0079_ses-04_run-04_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
165.30065989494324	1.0	cue	sub-0079	ses-04	run-04	vicarious	cue	5	high_cue	high_stim	32.203039274405		sub-0079_ses-04_run-04_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
199.39670991897583	1.0	cue	sub-0079	ses-04	run-04	vicarious	cue	6	low_cue	low_stim	6.23833268963931		sub-0079_ses-04_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
236.3938398361206	1.0	cue	sub-0079	ses-04	run-04	vicarious	cue	7	low_cue	high_stim	7.15356431839441		sub-0079_ses-04_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
266.48838996887207	1.0	cue	sub-0079	ses-04	run-04	vicarious	cue	8	high_cue	high_stim	33.1785116593927		sub-0079_ses-04_run-04_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
304.50256991386414	1.0	cue	sub-0079	ses-04	run-04	vicarious	cue	9	high_cue	med_stim	42.7093899573615		sub-0079_ses-04_run-04_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
335.89760994911194	1.0	cue	sub-0079	ses-04	run-04	vicarious	cue	10	high_cue	low_stim	14.203937953514		sub-0079_ses-04_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
371.194109916687	1.0	cue	sub-0079	ses-04	run-04	vicarious	cue	11	low_cue	med_stim	9.9546069435557		sub-0079_ses-04_run-04_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
7.608520030975342	1.82071208953857	expectrating	sub-0079	ses-04	run-04	vicarious	expectrating	0	low_cue	high_stim	9.53846273398613		sub-0079_ses-04_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
39.70381999015808	3.25132822990417	expectrating	sub-0079	ses-04	run-04	vicarious	expectrating	1	high_cue	med_stim	64.1790080258107		sub-0079_ses-04_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
72.9995698928833	3.71821618080139	expectrating	sub-0079	ses-04	run-04	vicarious	expectrating	2	low_cue	low_stim	13.4141024961333		sub-0079_ses-04_run-04_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
102.79401993751526	4.0	expectrating	sub-0079	ses-04	run-04	vicarious	expectrating	3	high_cue	low_stim			sub-0079_ses-04_run-04_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
135.20609998703003	3.7231457233429	expectrating	sub-0079	ses-04	run-04	vicarious	expectrating	4	low_cue	med_stim	13.0652215368473		sub-0079_ses-04_run-04_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
167.60152006149292	2.76803207397461	expectrating	sub-0079	ses-04	run-04	vicarious	expectrating	5	high_cue	high_stim	32.203039274405		sub-0079_ses-04_run-04_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
201.79760003089905	3.28480815887451	expectrating	sub-0079	ses-04	run-04	vicarious	expectrating	6	low_cue	low_stim	6.23833268963931		sub-0079_ses-04_run-04_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
239.0948498249054	2.05102014541626	expectrating	sub-0079	ses-04	run-04	vicarious	expectrating	7	low_cue	high_stim	7.15356431839441		sub-0079_ses-04_run-04_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
269.7062599658966	3.32294583320618	expectrating	sub-0079	ses-04	run-04	vicarious	expectrating	8	high_cue	high_stim	33.1785116593927		sub-0079_ses-04_run-04_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
307.4036500453949	3.8516149520874	expectrating	sub-0079	ses-04	run-04	vicarious	expectrating	9	high_cue	med_stim	42.7093899573615		sub-0079_ses-04_run-04_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
338.2985098361969	2.76782274246216	expectrating	sub-0079	ses-04	run-04	vicarious	expectrating	10	high_cue	low_stim	14.203937953514		sub-0079_ses-04_run-04_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
373.094820022583	2.9846510887146	expectrating	sub-0079	ses-04	run-04	vicarious	expectrating	11	low_cue	med_stim	9.9546069435557		sub-0079_ses-04_run-04_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
18.787869930267338	5.0	stimulus	sub-0079	ses-04	run-04	vicarious	stimulus	0	low_cue	high_stim	9.53846273398613	55.1018764389705	sub-0079_ses-04_run-04_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
