onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.811850070953369	1.0	cue	sub-0040	ses-03	run-03	cognitive	cue	0	high_cue	low_stim	102.030596096538		sub-0040_ses-03_run-03_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
33.105730056762695	1.0	cue	sub-0040	ses-03	run-03	cognitive	cue	1	low_cue	low_stim	16.6309537067214		sub-0040_ses-03_run-03_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
61.099509954452515	1.0	cue	sub-0040	ses-03	run-03	cognitive	cue	2	low_cue	med_stim	37.6528298208836		sub-0040_ses-03_run-03_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
86.50898003578186	1.0	cue	sub-0040	ses-03	run-03	cognitive	cue	3	low_cue	high_stim	3.4473868518652		sub-0040_ses-03_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
114.80287003517152	1.0	cue	sub-0040	ses-03	run-03	cognitive	cue	4	high_cue	med_stim	76.0752267795906		sub-0040_ses-03_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
138.49503993988037	1.0	cue	sub-0040	ses-03	run-03	cognitive	cue	5	high_cue	high_stim	74.6845488030815		sub-0040_ses-03_run-03_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
163.50435996055603	1.0	cue	sub-0040	ses-03	run-03	cognitive	cue	6	high_cue	low_stim	57.5288077091515		sub-0040_ses-03_run-03_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
209.40481996536255	1.0	cue	sub-0040	ses-03	run-03	cognitive	cue	7	high_cue	high_stim	49.2484545293613		sub-0040_ses-03_run-03_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
234.597540140152	1.0	cue	sub-0040	ses-03	run-03	cognitive	cue	8	low_cue	low_stim	43.5395174881564		sub-0040_ses-03_run-03_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
270.9944500923157	1.0	cue	sub-0040	ses-03	run-03	cognitive	cue	9	low_cue	med_stim	20.0630726660882		sub-0040_ses-03_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
317.5951600074768	1.0	cue	sub-0040	ses-03	run-03	cognitive	cue	10	low_cue	high_stim	14.4923196421049		sub-0040_ses-03_run-03_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
358.11027002334595	1.0	cue	sub-0040	ses-03	run-03	cognitive	cue	11	high_cue	med_stim	45.1730985051202		sub-0040_ses-03_run-03_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
7.246089935302734	1.86757969856262	expectrating	sub-0040	ses-03	run-03	cognitive	expectrating	0	high_cue	low_stim	102.030596096538		sub-0040_ses-03_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
34.90640997886658	1.42157173156738	expectrating	sub-0040	ses-03	run-03	cognitive	expectrating	1	low_cue	low_stim	16.6309537067214		sub-0040_ses-03_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
63.216959953308105	1.48415565490723	expectrating	sub-0040	ses-03	run-03	cognitive	expectrating	2	low_cue	med_stim	37.6528298208836		sub-0040_ses-03_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
89.61014008522034	2.10116982460022	expectrating	sub-0040	ses-03	run-03	cognitive	expectrating	3	low_cue	high_stim	3.4473868518652		sub-0040_ses-03_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
117.20375990867616	1.74075388908386	expectrating	sub-0040	ses-03	run-03	cognitive	expectrating	4	high_cue	med_stim	76.0752267795906		sub-0040_ses-03_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
140.61248993873596	1.78410720825195	expectrating	sub-0040	ses-03	run-03	cognitive	expectrating	5	high_cue	high_stim	74.6845488030815		sub-0040_ses-03_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
165.60514998435974	1.63944602012634	expectrating	sub-0040	ses-03	run-03	cognitive	expectrating	6	high_cue	low_stim	57.5288077091515		sub-0040_ses-03_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
211.5055999755859	1.6222813129425	expectrating	sub-0040	ses-03	run-03	cognitive	expectrating	7	high_cue	high_stim	49.2484545293613		sub-0040_ses-03_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
237.69869995117188	1.20065069198608	expectrating	sub-0040	ses-03	run-03	cognitive	expectrating	8	low_cue	low_stim	43.5395174881564		sub-0040_ses-03_run-03_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
274.11228013038635	3.70156455039978	expectrating	sub-0040	ses-03	run-03	cognitive	expectrating	9	low_cue	med_stim	20.0630726660882		sub-0040_ses-03_run-03_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
320.01273012161255	1.71747469902039	expectrating	sub-0040	ses-03	run-03	cognitive	expectrating	10	low_cue	high_stim	14.4923196421049		sub-0040_ses-03_run-03_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
361.2114300727844	1.46734547615051	expectrating	sub-0040	ses-03	run-03	cognitive	expectrating	11	high_cue	med_stim	45.1730985051202		sub-0040_ses-03_run-03_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
17.816699981689453	5.0	stimulus	sub-0040	ses-03	run-03	cognitive	stimulus	0	high_cue	low_stim	102.030596096538	28.6861475737394	sub-0040_ses-03_run-03_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
46.21061992645264	5.0	stimulus	sub-0040	ses-03	run-03	cognitive	stimulus	1	low_cue	low_stim	16.6309537067214	25.4336837463955	sub-0040_ses-03_run-03_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
71.8034999370575	5.0	stimulus	sub-0040	ses-03	run-03	cognitive	stimulus	2	low_cue	med_stim	37.6528298208836	35.2175929681927	sub-0040_ses-03_run-03_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
100.81432008743286	5.0	stimulus	sub-0040	ses-03	run-03	cognitive	stimulus	3	low_cue	high_stim	3.4473868518652	12.3532082341741	sub-0040_ses-03_run-03_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
124.60651993751526	5.0	stimulus	sub-0040	ses-03	run-03	cognitive	stimulus	4	high_cue	med_stim	76.0752267795906	21.5014343240479	sub-0040_ses-03_run-03_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
147.898540019989	5.0	stimulus	sub-0040	ses-03	run-03	cognitive	stimulus	5	high_cue	high_stim	74.6845488030815	64.6307022758084	sub-0040_ses-03_run-03_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
178.4099199771881	5.0	stimulus	sub-0040	ses-03	run-03	cognitive	stimulus	6	high_cue	low_stim	57.5288077091515	39.6290053044643	sub-0040_ses-03_run-03_runtype-cognitive_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
218.4081699848175	5.0	stimulus	sub-0040	ses-03	run-03	cognitive	stimulus	7	high_cue	high_stim	49.2484545293613	35.7007583179366	sub-0040_ses-03_run-03_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
252.5042200088501	5.0	stimulus	sub-0040	ses-03	run-03	cognitive	stimulus	8	low_cue	low_stim	43.5395174881564	40.7755967829162	sub-0040_ses-03_run-03_runtype-cognitive_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
285.3998200893402	5.0	stimulus	sub-0040	ses-03	run-03	cognitive	stimulus	9	low_cue	med_stim	20.0630726660882	22.3171865170661	sub-0040_ses-03_run-03_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
327.3988199234009	5.0	stimulus	sub-0040	ses-03	run-03	cognitive	stimulus	10	low_cue	high_stim	14.4923196421049	35.7307779065988	sub-0040_ses-03_run-03_runtype-cognitive_event-stimulus_trial-010_cuetype-low_stimintensity-high.nii.gz
