onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
7.884570121765137	1.0	cue	sub-0024	ses-04	run-04	cognitive	cue	0	high_cue	low_stim	66.3706222693432		sub-0024_ses-04_run-04_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
37.59564995765686	1.0	cue	sub-0024	ses-04	run-04	cognitive	cue	1	low_cue	med_stim	19.0934920004856		sub-0024_ses-04_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
66.68984007835388	1.0	cue	sub-0024	ses-04	run-04	cognitive	cue	2	high_cue	low_stim	58.4830600274053		sub-0024_ses-04_run-04_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
95.48391008377077	1.0	cue	sub-0024	ses-04	run-04	cognitive	cue	3	low_cue	med_stim	25.3805327914245		sub-0024_ses-04_run-04_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
125.895250082016	1.0	cue	sub-0024	ses-04	run-04	cognitive	cue	4	high_cue	high_stim	65.5175141026529		sub-0024_ses-04_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
151.98831009864807	1.0	cue	sub-0024	ses-04	run-04	cognitive	cue	5	low_cue	low_stim	16.927513064147		sub-0024_ses-04_run-04_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
187.48487997055057	1.0	cue	sub-0024	ses-04	run-04	cognitive	cue	6	low_cue	high_stim	35.3112134396332		sub-0024_ses-04_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
223.38160014152527	1.0	cue	sub-0024	ses-04	run-04	cognitive	cue	7	low_cue	low_stim	9.6887865603668		sub-0024_ses-04_run-04_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
259.29500007629395	1.0	cue	sub-0024	ses-04	run-04	cognitive	cue	8	high_cue	high_stim	61.886791123944		sub-0024_ses-04_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
291.6904101371765	1.0	cue	sub-0024	ses-04	run-04	cognitive	cue	9	low_cue	high_stim	11.6737103128848		sub-0024_ses-04_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
328.6875400543213	1.0	cue	sub-0024	ses-04	run-04	cognitive	cue	10	high_cue	med_stim	63.537813666646		sub-0024_ses-04_run-04_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
369.5861301422119	1.0	cue	sub-0024	ses-04	run-04	cognitive	cue	11	high_cue	med_stim	67.8010163121723		sub-0024_ses-04_run-04_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
