onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.103919982910156	1.0	cue	sub-0020	ses-04	run-01	cognitive	cue	0	high_cue	med_stim	71.565051177078		sub-0020_ses-04_run-01_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
33.49821996688843	1.0	cue	sub-0020	ses-04	run-01	cognitive	cue	1	low_cue	low_stim	84.9305798673875		sub-0020_ses-04_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
71.5957601070404	1.0	cue	sub-0020	ses-04	run-01	cognitive	cue	2	high_cue	low_stim	74.9059371749634		sub-0020_ses-04_run-01_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
105.59177017211914	1.0	cue	sub-0020	ses-04	run-01	cognitive	cue	3	high_cue	high_stim	50.9400372523006		sub-0020_ses-04_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
132.8019199371338	1.0	cue	sub-0020	ses-04	run-01	cognitive	cue	4	high_cue	low_stim	48.0984569671244		sub-0020_ses-04_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
163.29662013053894	1.0	cue	sub-0020	ses-04	run-01	cognitive	cue	5	high_cue	med_stim	43.4610805756135		sub-0020_ses-04_run-01_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
196.892480134964	1.0	cue	sub-0020	ses-04	run-01	cognitive	cue	6	low_cue	high_stim	44.8376894440633		sub-0020_ses-04_run-01_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
231.3886799812317	1.0	cue	sub-0020	ses-04	run-01	cognitive	cue	7	low_cue	med_stim	18.5811112087015		sub-0020_ses-04_run-01_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
270.4032299518585	1.0	cue	sub-0020	ses-04	run-01	cognitive	cue	8	high_cue	high_stim	50.6944307177554		sub-0020_ses-04_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
297.69674015045166	1.0	cue	sub-0020	ses-04	run-01	cognitive	cue	9	low_cue	med_stim	18.434948822922		sub-0020_ses-04_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
327.19107007980347	1.0	cue	sub-0020	ses-04	run-01	cognitive	cue	10	low_cue	low_stim	37.6262336386698		sub-0020_ses-04_run-01_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
372.5913400650024	1.0	cue	sub-0020	ses-04	run-01	cognitive	cue	11	low_cue	high_stim	26.2559042877013		sub-0020_ses-04_run-01_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
7.221750020980835	2.77587127685547	expectrating	sub-0020	ses-04	run-01	cognitive	expectrating	0	high_cue	med_stim	71.565051177078		sub-0020_ses-04_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
36.59937000274658	1.91761612892151	expectrating	sub-0020	ses-04	run-01	cognitive	expectrating	1	low_cue	low_stim	84.9305798673875		sub-0020_ses-04_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
73.61318016052246	1.96788334846497	expectrating	sub-0020	ses-04	run-01	cognitive	expectrating	2	high_cue	low_stim	74.9059371749634		sub-0020_ses-04_run-01_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
108.69292998313904	3.05449271202087	expectrating	sub-0020	ses-04	run-01	cognitive	expectrating	3	high_cue	high_stim	50.9400372523006		sub-0020_ses-04_run-01_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
135.90306997299194	2.26770734786987	expectrating	sub-0020	ses-04	run-01	cognitive	expectrating	4	high_cue	low_stim	48.0984569671244		sub-0020_ses-04_run-01_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
165.2973699569702	1.38400864601135	expectrating	sub-0020	ses-04	run-01	cognitive	expectrating	5	high_cue	med_stim	43.4610805756135		sub-0020_ses-04_run-01_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
199.29338002204895	1.82071232795715	expectrating	sub-0020	ses-04	run-01	cognitive	expectrating	6	low_cue	high_stim	44.8376894440633		sub-0020_ses-04_run-01_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
234.30644011497495	1.44098234176636	expectrating	sub-0020	ses-04	run-01	cognitive	expectrating	7	low_cue	med_stim	18.5811112087015		sub-0020_ses-04_run-01_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
