onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.372840166091919	1.0	cue	sub-0003	ses-04	run-06	cognitive	cue	0	low_cue	high_stim	0.0		sub-0003_ses-04_run-06_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
45.9723801612854	1.0	cue	sub-0003	ses-04	run-06	cognitive	cue	1	high_cue	med_stim	62.4027041313563		sub-0003_ses-04_run-06_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
80.6689100265503	1.0	cue	sub-0003	ses-04	run-06	cognitive	cue	2	low_cue	low_stim	19.1694698571768		sub-0003_ses-04_run-06_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
110.28017020225523	1.0	cue	sub-0003	ses-04	run-06	cognitive	cue	3	low_cue	low_stim	6.49352531253926		sub-0003_ses-04_run-06_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
143.77625012397766	1.0	cue	sub-0003	ses-04	run-06	cognitive	cue	4	high_cue	low_stim	28.7203267978695		sub-0003_ses-04_run-06_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
171.2700400352478	1.0	cue	sub-0003	ses-04	run-06	cognitive	cue	5	high_cue	med_stim	53.6351001540544		sub-0003_ses-04_run-06_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
201.06471014022827	1.0	cue	sub-0003	ses-04	run-06	cognitive	cue	6	high_cue	low_stim	51.6624771065963		sub-0003_ses-04_run-06_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
234.7775301933289	1.0	cue	sub-0003	ses-04	run-06	cognitive	cue	7	low_cue	high_stim	9.2726017772003		sub-0003_ses-04_run-06_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
265.0723900794983	1.0	cue	sub-0003	ses-04	run-06	cognitive	cue	8	low_cue	med_stim	0.0		sub-0003_ses-04_run-06_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
295.46729016304016	1.0	cue	sub-0003	ses-04	run-06	cognitive	cue	9	low_cue	med_stim	8.85200409938944		sub-0003_ses-04_run-06_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
337.86675000190735	1.0	cue	sub-0003	ses-04	run-06	cognitive	cue	10	high_cue	high_stim	28.8309683123904		sub-0003_ses-04_run-06_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
362.5761501789093	1.0	cue	sub-0003	ses-04	run-06	cognitive	cue	11	high_cue	high_stim	52.5729486405434		sub-0003_ses-04_run-06_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
6.090540170669556	0.967198848724365	expectrating	sub-0003	ses-04	run-06	cognitive	expectrating	0	low_cue	high_stim	0.0		sub-0003_ses-04_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
49.07355999946594	1.98421478271484	expectrating	sub-0003	ses-04	run-06	cognitive	expectrating	1	high_cue	med_stim	62.4027041313563		sub-0003_ses-04_run-06_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
83.77009010314941	1.86981248855591	expectrating	sub-0003	ses-04	run-06	cognitive	expectrating	2	low_cue	low_stim	19.1694698571768		sub-0003_ses-04_run-06_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
111.7807400226593	2.6345477104187	expectrating	sub-0003	ses-04	run-06	cognitive	expectrating	3	low_cue	low_stim	6.49352531253926		sub-0003_ses-04_run-06_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
