onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
8.07695984840393	1.0	cue	sub-0109	ses-01	run-03	cognitive	cue	0	high_cue	low_stim	44.1884993162881		sub-0109_ses-01_run-03_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
52.37680983543396	1.0	cue	sub-0109	ses-01	run-03	cognitive	cue	1	low_cue	med_stim	15.1118283777866		sub-0109_ses-01_run-03_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
93.17535996437071	1.0	cue	sub-0109	ses-01	run-03	cognitive	cue	2	high_cue	high_stim	50.1944289077348		sub-0109_ses-01_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
123.38662004470824	1.0	cue	sub-0109	ses-01	run-03	cognitive	cue	3	low_cue	high_stim	3.4752327767301		sub-0109_ses-01_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
151.2803599834442	1.0	cue	sub-0109	ses-01	run-03	cognitive	cue	4	high_cue	low_stim	51.7003113249664		sub-0109_ses-01_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
188.37752985954285	1.0	cue	sub-0109	ses-01	run-03	cognitive	cue	5	high_cue	med_stim	59.9418745205133		sub-0109_ses-01_run-03_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
218.18863987922668	1.0	cue	sub-0109	ses-01	run-03	cognitive	cue	6	low_cue	high_stim	8.09749235226275		sub-0109_ses-01_run-03_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
246.18242001533508	1.0	cue	sub-0109	ses-01	run-03	cognitive	cue	7	high_cue	med_stim	47.1210963966615		sub-0109_ses-01_run-03_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
277.5774600505829	1.0	cue	sub-0109	ses-01	run-03	cognitive	cue	8	low_cue	low_stim	8.74616226255521		sub-0109_ses-01_run-03_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
309.6727600097656	1.0	cue	sub-0109	ses-01	run-03	cognitive	cue	9	low_cue	low_stim	21.7158295955314		sub-0109_ses-01_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
