onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
14.20438003540039	1.0	cue	sub-0109	ses-01	run-06	cognitive	cue	0	low_cue	low_stim	27.4991387310472		sub-0109_ses-01_run-06_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
43.81542992591858	1.0	cue	sub-0109	ses-01	run-06	cognitive	cue	1	low_cue	med_stim	25.6410058243053		sub-0109_ses-01_run-06_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
77.81143999099731	1.0	cue	sub-0109	ses-01	run-06	cognitive	cue	2	high_cue	med_stim	51.6624771065963		sub-0109_ses-01_run-06_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
110.50695991516112	1.0	cue	sub-0109	ses-01	run-06	cognitive	cue	3	low_cue	high_stim	12.5789352374931		sub-0109_ses-01_run-06_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
150.70529007911682	1.0	cue	sub-0109	ses-01	run-06	cognitive	cue	4	high_cue	med_stim	47.4332010547372		sub-0109_ses-01_run-06_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
178.71572995185852	1.0	cue	sub-0109	ses-01	run-06	cognitive	cue	5	low_cue	high_stim	27.0859075515799		sub-0109_ses-01_run-06_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
205.409019947052	1.0	cue	sub-0109	ses-01	run-06	cognitive	cue	6	low_cue	low_stim	30.0581254794867		sub-0109_ses-01_run-06_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
237.5043199062347	1.0	cue	sub-0109	ses-01	run-06	cognitive	cue	7	high_cue	high_stim	34.4005762835665		sub-0109_ses-01_run-06_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
265.8148798942566	1.0	cue	sub-0109	ses-01	run-06	cognitive	cue	8	high_cue	high_stim	57.4543492981586		sub-0109_ses-01_run-06_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
296.7097399234772	1.0	cue	sub-0109	ses-01	run-06	cognitive	cue	9	high_cue	low_stim	51.5569464981634		sub-0109_ses-01_run-06_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
332.70649003982544	1.0	cue	sub-0109	ses-01	run-06	cognitive	cue	10	high_cue	low_stim	46.4943335912665		sub-0109_ses-01_run-06_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
365.3019800186157	1.0	cue	sub-0109	ses-01	run-06	cognitive	cue	11	low_cue	med_stim	10.5765865449688		sub-0109_ses-01_run-06_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
16.021729946136475	1.92261099815369	expectrating	sub-0109	ses-01	run-06	cognitive	expectrating	0	low_cue	low_stim	27.4991387310472		sub-0109_ses-01_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
46.8165500164032	1.55072712898254	expectrating	sub-0109	ses-01	run-06	cognitive	expectrating	1	low_cue	med_stim	25.6410058243053		sub-0109_ses-01_run-06_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
80.81256008148193	2.31777191162109	expectrating	sub-0109	ses-01	run-06	cognitive	expectrating	2	high_cue	med_stim	51.6624771065963		sub-0109_ses-01_run-06_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
112.40767002105711	2.07009863853455	expectrating	sub-0109	ses-01	run-06	cognitive	expectrating	3	low_cue	high_stim	12.5789352374931		sub-0109_ses-01_run-06_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
152.40592002868652	2.8549976348877	expectrating	sub-0109	ses-01	run-06	cognitive	expectrating	4	high_cue	med_stim	47.4332010547372		sub-0109_ses-01_run-06_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
181.816890001297	1.63416171073914	expectrating	sub-0109	ses-01	run-06	cognitive	expectrating	5	low_cue	high_stim	27.0859075515799		sub-0109_ses-01_run-06_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
208.41014003753665	2.08426427841187	expectrating	sub-0109	ses-01	run-06	cognitive	expectrating	6	low_cue	low_stim	30.0581254794867		sub-0109_ses-01_run-06_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
239.22162985801697	2.13938808441162	expectrating	sub-0109	ses-01	run-06	cognitive	expectrating	7	high_cue	high_stim	34.4005762835665		sub-0109_ses-01_run-06_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
268.8159999847412	1.63407301902771	expectrating	sub-0109	ses-01	run-06	cognitive	expectrating	8	high_cue	high_stim	57.4543492981586		sub-0109_ses-01_run-06_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
299.5107798576355	2.05105495452881	expectrating	sub-0109	ses-01	run-06	cognitive	expectrating	9	high_cue	low_stim	51.5569464981634		sub-0109_ses-01_run-06_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
335.60757994651794	1.40342426300049	expectrating	sub-0109	ses-01	run-06	cognitive	expectrating	10	high_cue	low_stim	46.4943335912665		sub-0109_ses-01_run-06_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
367.21935987472534	3.2180290222168	expectrating	sub-0109	ses-01	run-06	cognitive	expectrating	11	low_cue	med_stim	10.5765865449688		sub-0109_ses-01_run-06_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
26.709049940109253	5.0	stimulus	sub-0109	ses-01	run-06	cognitive	stimulus	0	low_cue	low_stim	27.4991387310472	26.9878905817485	sub-0109_ses-01_run-06_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
57.50387001037598	5.0	stimulus	sub-0109	ses-01	run-06	cognitive	stimulus	1	low_cue	med_stim	25.6410058243053	48.749064522348	sub-0109_ses-01_run-06_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
87.61508989334106	5.0	stimulus	sub-0109	ses-01	run-06	cognitive	stimulus	2	high_cue	med_stim	51.6624771065963		sub-0109_ses-01_run-06_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
125.91270995140076	5.0	stimulus	sub-0109	ses-01	run-06	cognitive	stimulus	3	low_cue	high_stim	12.5789352374931	25.5976721617819	sub-0109_ses-01_run-06_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
160.90909004211426	5.0	stimulus	sub-0109	ses-01	run-06	cognitive	stimulus	4	high_cue	med_stim	47.4332010547372	23.5899901707433	sub-0109_ses-01_run-06_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
190.0032799243927	5.0	stimulus	sub-0109	ses-01	run-06	cognitive	stimulus	5	low_cue	high_stim	27.0859075515799	19.0180918370199	sub-0109_ses-01_run-06_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
219.714359998703	5.0	stimulus	sub-0109	ses-01	run-06	cognitive	stimulus	6	low_cue	low_stim	30.0581254794867		sub-0109_ses-01_run-06_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
