onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.69737982749939	1.0	cue	sub-0023	ses-01	run-01	pain	cue	0	high_cue	low_stim			sub-0023_ses-01_run-01_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
32.991259813308716	1.0	cue	sub-0023	ses-01	run-01	pain	cue	1	low_cue	low_stim	13.695876504409		sub-0023_ses-01_run-01_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
57.98390984535217	1.0	cue	sub-0023	ses-01	run-01	pain	cue	2	low_cue	med_stim	8.29241291009267		sub-0023_ses-01_run-01_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
83.39338994026184	1.0	cue	sub-0023	ses-01	run-01	pain	cue	3	low_cue	high_stim	0.230102295097214		sub-0023_ses-01_run-01_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
115.7888000011444	1.0	cue	sub-0023	ses-01	run-01	pain	cue	4	high_cue	med_stim	54.3283912235543		sub-0023_ses-01_run-01_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
139.58100986480713	1.0	cue	sub-0023	ses-01	run-01	pain	cue	5	high_cue	high_stim	74.1808060524999		sub-0023_ses-01_run-01_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
167.59145998954773	1.0	cue	sub-0023	ses-01	run-01	pain	cue	6	high_cue	low_stim	82.1623863221016		sub-0023_ses-01_run-01_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
213.39187002182007	1.0	cue	sub-0023	ses-01	run-01	pain	cue	7	high_cue	high_stim	63.3313399313117		sub-0023_ses-01_run-01_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
244.08664989471436	1.0	cue	sub-0023	ses-01	run-01	pain	cue	8	low_cue	low_stim	5.75633826112338		sub-0023_ses-01_run-01_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
275.0815398693085	1.0	cue	sub-0023	ses-01	run-01	pain	cue	9	low_cue	med_stim	1.61030060249899		sub-0023_ses-01_run-01_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
317.58071994781494	1.0	cue	sub-0023	ses-01	run-01	pain	cue	10	low_cue	high_stim	32.347443499442		sub-0023_ses-01_run-01_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
362.280730009079	1.0	cue	sub-0023	ses-01	run-01	pain	cue	11	high_cue	med_stim	68.5828336470583		sub-0023_ses-01_run-01_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
7.11493992805481	4.0	expectrating	sub-0023	ses-01	run-01	pain	expectrating	0	high_cue	low_stim			sub-0023_ses-01_run-01_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
