onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.088220119476318	1.0	cue	sub-0043	ses-03	run-03	pain	cue	0	high_cue	high_stim	100.806145637529		sub-0043_ses-03_run-03_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
45.485130071640015	1.0	cue	sub-0043	ses-03	run-03	pain	cue	1	low_cue	low_stim	73.3229376384998		sub-0043_ses-03_run-03_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
87.20068001747131	1.0	cue	sub-0043	ses-03	run-03	pain	cue	2	high_cue	low_stim	111.801409486352		sub-0043_ses-03_run-03_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
129.0996401309967	1.0	cue	sub-0043	ses-03	run-03	pain	cue	3	high_cue	med_stim	119.659109235995		sub-0043_ses-03_run-03_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
155.3927800655365	1.0	cue	sub-0043	ses-03	run-03	pain	cue	4	low_cue	low_stim	60.9677160320544		sub-0043_ses-03_run-03_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
189.58887004852295	1.0	cue	sub-0043	ses-03	run-03	pain	cue	5	low_cue	high_stim	33.4325601384009		sub-0043_ses-03_run-03_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
214.0980100631714	1.0	cue	sub-0043	ses-03	run-03	pain	cue	6	low_cue	med_stim	36.3044971225752		sub-0043_ses-03_run-03_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
238.990620136261	1.0	cue	sub-0043	ses-03	run-03	pain	cue	7	low_cue	med_stim	92.4895529219991		sub-0043_ses-03_run-03_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
267.98477005958557	1.0	cue	sub-0043	ses-03	run-03	pain	cue	8	low_cue	high_stim	23.5179616736923		sub-0043_ses-03_run-03_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
304.9985702037811	1.0	cue	sub-0043	ses-03	run-03	pain	cue	9	high_cue	low_stim	135.658543177564		sub-0043_ses-03_run-03_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
339.1946601867676	1.0	cue	sub-0043	ses-03	run-03	pain	cue	10	high_cue	med_stim	106.76520250821		sub-0043_ses-03_run-03_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
370.08951020240784	1.0	cue	sub-0043	ses-03	run-03	pain	cue	11	high_cue	high_stim	110.237094276063		sub-0043_ses-03_run-03_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
10.705490112304688	2.28432893753052	expectrating	sub-0043	ses-03	run-03	pain	expectrating	0	high_cue	high_stim	100.806145637529		sub-0043_ses-03_run-03_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
47.40251016616821	2.0842764377594	expectrating	sub-0043	ses-03	run-03	pain	expectrating	1	low_cue	low_stim	73.3229376384998		sub-0043_ses-03_run-03_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
89.501540184021	1.31725263595581	expectrating	sub-0043	ses-03	run-03	pain	expectrating	2	high_cue	low_stim	111.801409486352		sub-0043_ses-03_run-03_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
131.00034999847412	1.53497576713562	expectrating	sub-0043	ses-03	run-03	pain	expectrating	3	high_cue	med_stim	119.659109235995		sub-0043_ses-03_run-03_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
158.59398007392883	1.7747688293457	expectrating	sub-0043	ses-03	run-03	pain	expectrating	4	low_cue	low_stim	60.9677160320544		sub-0043_ses-03_run-03_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
192.3065500259399	1.36737322807312	expectrating	sub-0043	ses-03	run-03	pain	expectrating	5	low_cue	high_stim	33.4325601384009		sub-0043_ses-03_run-03_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
216.3988699913025	3.03653526306152	expectrating	sub-0043	ses-03	run-03	pain	expectrating	6	low_cue	med_stim	36.3044971225752		sub-0043_ses-03_run-03_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
241.39152002334595	1.76753902435303	expectrating	sub-0043	ses-03	run-03	pain	expectrating	7	low_cue	med_stim	92.4895529219991		sub-0043_ses-03_run-03_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
