src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
78,1,vicarious,3,3,2,low_cue,med_stim,2,1632791104.71333,1632791104.7152,1632791107.51469,1632791107.51651,2.8833165168762203,1632791110.41578,1632791110.41769,low_cue,l004.png,1632791111.39926,1632791111.4007301,0.9987540245056148,1632791112.4165199,1632791112.42734,1632791114.9426801,2.5261595249176003,20.39487608204838,FIX,1632791116.43469,1632791116.4370599,1.96332669258118,med_stim,1632791120.40264,1632791120.39971,,0,,0,0,1632791127.40545,1632791127.41136,5.192567586898799,1632791132.62406,1632791132.62684,1632791134.2261,1.60203790664673,16.984732531988588,FIX,1632791503.46235,1632791503.4643302,398.74901771545404,,0,042-ll042,ll042t1afunaff_M.mp4,0,
78,1,vicarious,3,3,2,low_cue,low_stim,1,1632791104.71333,1632791104.7152,1632791136.64222,1632791136.64418,1.45578837394714,1632791138.10944,1632791138.11149,low_cue,l029.png,1632791139.09914,1632791139.1006699,1.29887413978577,1632791140.4103,1632791140.41127,1632791142.46135,2.05105304718018,11.309932474020213,FIX,1632791144.42846,1632791144.4305,4.769554138183589,low_stim,1632791151.2019598,1632791151.19975,,0,,0,0,1632791158.21694,1632791158.21935,1.88107633590698,1632791160.11764,1632791160.1268,1632791162.60939,2.4917480945587203,27.186680812252046,FIX,1632791503.46235,1632791503.4643302,398.74901771545404,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
78,1,vicarious,3,3,2,low_cue,high_stim,3,1632791104.71333,1632791104.7152,1632791164.13581,1632791164.1441698,11.662204027175903,1632791175.8068302,1632791175.81102,low_cue,l043.png,1632791176.7992802,1632791176.8008199,1.29873394966125,1632791178.10769,1632791178.11029,1632791179.99278,1.88509702682495,68.07041224982464,FIX,1632791182.12585,1632791182.12794,4.77216076850891,high_stim,1632791188.90154,1632791188.89946,,0,,0,0,1632791195.91433,1632791195.9161901,2.0836849212646498,1632791198.01511,1632791198.02721,1632791200.0493698,2.0342597961425803,80.95533346558936,FIX,1632791503.46235,1632791503.4643302,398.74901771545404,,0,097-gf097,gf097t2aaunaff_H.mp4,0,
78,1,vicarious,3,3,2,high_cue,low_stim,4,1632791104.71333,1632791104.7152,1632791202.03327,1632791202.04484,3.36473846435547,1632791205.4178698,1632791205.42031,high_cue,h017.png,1632791206.3991401,1632791206.40059,1.79887318611145,1632791208.21891,1632791208.21989,1632791210.01975,1.8008320331573502,4.592212010919773,FIX,1632791212.23708,1632791212.24498,5.26093292236328,low_stim,1632791219.50196,1632791219.4997,,0,,0,0,1632791226.50907,1632791226.5109198,2.88894128799438,1632791229.42682,1632791229.42773,1632791231.7111301,2.28430986404419,7.640406761026755,FIX,1632791503.46235,1632791503.4643302,398.74901771545404,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
78,1,vicarious,3,3,2,high_cue,med_stim,5,1632791104.71333,1632791104.7152,1632791233.46166,1632791233.4649699,7.03635287284851,1632791240.51429,1632791240.51709,high_cue,h040.png,1632791241.49989,1632791241.50244,0.698255062103271,1632791242.21493,1632791242.22704,1632791244.88276,2.66783428192139,31.683916950892737,FIX,1632791246.23309,1632791246.24581,6.26492142677307,med_stim,1632791254.5064,1632791254.5008,,0,,0,0,1632791261.50545,1632791261.51221,2.8925585746765097,1632791264.42321,1632791264.42684,1632791267.12613,2.7029178142547594,17.85031830221683,FIX,1632791503.46235,1632791503.4643302,398.74901771545404,,0,108-th108,th108t2aaunaff_M.mp4,0,
78,1,vicarious,3,3,2,high_cue,high_stim,6,1632791104.71333,1632791104.7152,1632791268.45805,1632791268.46135,6.83996558189392,1632791275.3106,1632791275.31245,high_cue,h018.png,1632791276.29897,1632791276.3003302,0.799037933349609,1632791277.11127,1632791277.11201,1632791279.47896,2.36768269538879,9.00850374202516,FIX,1632791281.12944,1632791281.1312,2.56857252120972,high_stim,1632791285.70156,1632791285.69941,,0,,0,0,1632791292.7170901,1632791292.71907,2.8809187412262003,1632791295.61818,1632791295.62676,1632791297.94281,2.3246304988861097,9.688786560366804,FIX,1632791503.46235,1632791503.4643302,398.74901771545404,,0,047-jl047,jl047t1aiaff_H.mp4,0,
78,1,vicarious,3,3,2,high_cue,low_stim,4,1632791104.71333,1632791104.7152,1632791299.6363401,1632791299.6439302,1.9616723060607901,1632791301.60374,1632791301.6110802,high_cue,h024.png,1632791302.59888,1632791302.60021,1.9991309642791701,1632791304.62153,1632791304.6226099,1632791306.12615,1.50461769104004,4.859614430972414,FIX,1632791308.6397,1632791308.6443,6.258318901062009,low_stim,1632791316.90148,1632791316.89942,,0,,0,0,1632791323.91206,1632791323.91382,11.785952091217,1632791335.71646,1632791335.72686,1632791338.69279,2.97632765769958,29.345216173294858,FIX,1632791503.46235,1632791503.4643302,398.74901771545404,,0,042-ll042,ll042t1aaunaff_L.mp4,0,
78,1,vicarious,3,3,2,low_cue,high_stim,3,1632791104.71333,1632791104.7152,1632791339.73463,1632791339.74391,1.96338534355164,1632791341.7187,1632791341.7207901,low_cue,l002.png,1632791342.69889,1632791342.7003,1.69911885261536,1632791344.41971,1632791344.4209301,1632791345.97609,1.55637955665588,28.647616456808873,FIX,1632791348.43787,1632791348.44451,5.56013965606689,high_stim,1632791356.00152,1632791355.9994,,0,,0,0,1632791363.00997,1632791363.01185,0.9880385398864748,1632791364.02702,1632791364.0280302,1632791366.57807,2.55105257034302,26.872538991655777,FIX,1632791503.46235,1632791503.4643302,398.74901771545404,,0,048-aa048,aa048t2aeaff_H.mp4,0,
78,1,vicarious,3,3,2,high_cue,high_stim,6,1632791104.71333,1632791104.7152,1632791368.04518,1632791368.06109,4.952828407287599,1632791373.0137,1632791373.01509,high_cue,h046.png,1632791373.99891,1632791374.00032,1.99910187721252,1632791376.0148199,1632791376.01577,1632791377.43215,1.41732406616211,36.36489984594562,FIX,1632791380.03299,1632791380.0346699,1.86502432823181,high_stim,1632791383.90149,1632791383.89939,,0,,0,0,1632791390.90371,1632791390.91115,9.494303703308107,1632791400.4239302,1632791400.4272199,1632791403.22628,2.8023498058319105,12.078653710512825,FIX,1632791503.46235,1632791503.4643302,398.74901771545404,,0,042-ll042,ll042t1aiaff_H.mp4,0,
78,1,vicarious,3,3,2,low_cue,med_stim,2,1632791104.71333,1632791104.7152,1632791404.45876,1632791404.46075,2.13924837112427,1632791406.60957,1632791406.61154,low_cue,l008.png,1632791407.59887,1632791407.60021,1.29914307594299,1632791408.91042,1632791408.9112,1632791410.81134,1.90091443061829,63.12746100834422,FIX,1632791412.92859,1632791412.93035,6.26942181587219,med_stim,1632791421.20151,1632791421.1995199,,0,,0,0,1632791428.21762,1632791428.21945,4.18038773536682,1632791432.41919,1632791432.42704,1632791434.9095302,2.49034357070923,58.60308775140956,FIX,1632791503.46235,1632791503.4643302,398.74901771545404,,0,115-jy115,jy115t1aeaff_M.mp4,0,
