src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
29,4,cognitive,4,1,1,high_cue,med_stim,5,1625153985.2503,1625153985.25255,1625153988.03341,1625153988.04772,6.99281573295593,1625153995.03602,1625153995.04734,high_cue,h051.png,1625153996.0282,1625153996.02998,1.69802403450012,1625153997.7537,1625153997.76352,1625153999.76189,2.00819396972656,17.4909973122426,FIX,1625154001.77187,1625154001.78064,5.65435838699341,med_stim,1625154009.44139,1625154009.44616,,2,right,1625154012.16877,2.72737336158752,1625154016.444,1625154016.44709,1.78222179412842,1625154018.24468,1625154018.24611,1625154020.69571,2.45103192329407,9.04466653441065,FIX,1625154384.06443,1625154384.08034,398.814131498337,,0,,,0,,14,same,14_100.jpg
29,4,cognitive,4,1,1,high_cue,high_stim,6,1625153985.2503,1625153985.25255,1625154022.27951,1625154022.28126,4.44671130180359,1625154026.74785,1625154026.75005,high_cue,h023.png,1625154027.72769,1625154027.72929,0.498534202575684,1625154028.24841,1625154028.24931,1625154031.39979,3.15138125419617,16.260204708312,FIX,1625154032.26657,1625154032.26883,2.05965209007263,high_stim,1625154036.33476,1625154036.3465,,2,right,1625154039.27345,2.93869113922119,1625154043.33737,1625154043.34726,1.38885855674744,1625154044.73789,1625154044.74628,1625154046.87868,2.14078950881958,26.1506223864705,FIX,1625154384.06443,1625154384.08034,398.814131498337,,0,,,0,,28,same,28_150.jpg
29,4,cognitive,4,1,1,low_cue,high_stim,3,1625153985.2503,1625153985.25255,1625154048.75606,1625154048.76357,3.87016987800598,1625154052.64084,1625154052.64715,low_cue,l013.png,1625154053.62732,1625154053.62864,1.09890413284302,1625154054.74162,1625154054.74628,1625154056.54526,1.80363655090332,16.4549613829199,FIX,1625154058.75979,1625154058.76334,2.16644072532654,high_stim,1625154062.94468,1625154062.94599,,1,left,1625154065.48896,2.54428434371948,1625154069.94729,1625154069.94874,2.77893447875977,1625154072.74834,1625154072.74927,1625154074.49917,1.75083088874817,11.853004167744,FIX,1625154384.06443,1625154384.08034,398.814131498337,,0,,,0,,28,diff,28_150_R.jpg
29,4,cognitive,4,1,1,high_cue,low_stim,4,1625153985.2503,1625153985.25255,1625154076.7665,1625154076.7801,5.25972461700439,1625154082.03513,1625154082.04727,high_cue,h006.png,1625154083.0272,1625154083.02854,2.89902901649475,1625154085.93659,1625154085.94597,1625154088.1786,2.24200987815857,11.3099324740202,FIX,1625154089.95475,1625154089.95685,4.17147445678711,low_stim,1625154096.14039,1625154096.14621,,1,left,1625154098.04759,1.90719747543335,1625154103.143,1625154103.14703,1.38322162628174,1625154104.54353,1625154104.54606,1625154106.31194,1.76841330528259,9.00850374202516,FIX,1625154384.06443,1625154384.08034,398.814131498337,,0,,,0,,44,diff,44_50_R.jpg
29,4,cognitive,4,1,1,high_cue,med_stim,5,1625153985.2503,1625153985.25255,1625154108.57836,1625154108.58011,5.0478618144989,1625154113.64692,1625154113.64865,high_cue,h003.png,1625154114.62715,1625154114.6284,2.89907503128052,1625154117.54838,1625154117.54955,1625154119.43315,1.88477253913879,19.1601731219813,FIX,1625154121.56654,1625154121.56843,8.65968418121338,med_stim,1625154132.23719,1625154132.24619,,2,right,1625154135.13223,2.89504623413086,1625154139.2398,1625154139.24751,2.78642749786377,1625154142.04084,1625154142.04611,1625154144.11191,2.07107138633728,17.5602720518007,FIX,1625154384.06443,1625154384.08034,398.814131498337,,0,,,0,,27,same,27_100.jpg
29,4,cognitive,4,1,1,low_cue,low_stim,1,1625153985.2503,1625153985.25255,1625154146.05901,1625154146.06307,10.1672186851501,1625154156.24614,1625154156.24803,low_cue,l012.png,1625154157.22719,1625154157.22858,2.89903593063354,1625154160.1476,1625154160.14854,1625154162.38203,2.23443746566772,9.91494567847495,FIX,1625154164.16576,1625154164.16809,0.860465049743652,low_stim,1625154167.05017,1625154167.05268,,1,left,1625154168.75715,1.70698404312134,1625154174.03611,1625154174.0473,2.89011669158936,1625154176.93719,1625154176.94633,1625154179.51199,2.57480263710022,21.1198561534248,FIX,1625154384.06443,1625154384.08034,398.814131498337,,0,,,0,,22,diff,22_50_R.jpg
29,4,cognitive,4,1,1,low_cue,med_stim,2,1625153985.2503,1625153985.25255,1625154180.95535,1625154180.9631,2.57087016105652,1625154183.53965,1625154183.54717,low_cue,l055.png,1625154184.52717,1625154184.52842,0.49905800819397,1625154185.04021,1625154185.04617,1625154186.74524,1.70502662658691,16.5451645222102,FIX,1625154189.05838,1625154189.06414,4.26784873008728,med_stim,1625154195.34405,1625154195.34602,,1,left,1625154197.60821,2.26415109634399,1625154202.34667,1625154202.34821,11.7795596122742,1625154214.15107,1625154214.15218,1625154216.50216,2.35108757019043,11.3099324740202,FIX,1625154384.06443,1625154384.08034,398.814131498337,,0,,,0,,27,diff,27_100_R.jpg
29,4,cognitive,4,1,1,low_cue,med_stim,2,1625153985.2503,1625153985.25255,1625154218.18591,1625154218.18804,1.94031929969788,1625154220.13663,1625154220.1471,low_cue,l005.png,1625154221.12739,1625154221.12874,1.09883093833923,1625154222.23742,1625154222.24615,1625154223.71194,1.47452116012573,13.3067577810692,FIX,1625154226.25558,1625154226.25736,3.27064347267151,med_stim,1625154231.54089,1625154231.54614,,1,left,1625154233.3334,1.79250955581665,1625154238.5435,1625154238.54691,2.88272833824158,1625154241.44458,1625154241.44612,1625154244.31252,2.86793637275696,12.9773953378174,FIX,1625154384.06443,1625154384.08034,398.814131498337,,0,,,0,,28,diff,28_100_R.jpg
29,4,cognitive,4,1,1,high_cue,high_stim,6,1625153985.2503,1625153985.25255,1625154245.47942,1625154245.48112,1.94680762290955,1625154247.44682,1625154247.44869,high_cue,h040.png,1625154248.42716,1625154248.42844,1.6990659236908,1625154250.14783,1625154250.14845,1625154251.71522,1.56739974021912,23.9859036767946,FIX,1625154254.16599,1625154254.16779,3.26023602485657,high_stim,1625154259.45129,1625154259.4529,,1,left,1625154261.696,2.24470138549805,1625154266.43723,1625154266.44708,4.58899354934692,1625154271.03895,1625154271.04625,1625154273.21193,2.17297792434692,25.3128838018741,FIX,1625154384.06443,1625154384.08034,398.814131498337,,0,,,0,,26,same,26_150.jpg
29,4,cognitive,4,1,1,low_cue,low_stim,1,1625153985.2503,1625153985.25255,1625154275.05711,1625154275.06305,1.26911067962646,1625154276.34093,1625154276.34665,low_cue,l019.png,1625154277.3273,1625154277.32871,1.19893002510071,1625154278.54175,1625154278.54658,1625154280.69528,2.15352869033813,14.203937953514,FIX,1625154282.55991,1625154282.56404,8.66631484031677,low_stim,1625154293.24723,1625154293.24821,,1,left,1625154295.38778,2.14054560661316,1625154300.23317,1625154300.24688,7.99305534362793,1625154308.23615,1625154308.24616,1625154310.77867,2.54251551628113,12.4790718019276,FIX,1625154384.06443,1625154384.08034,398.814131498337,,0,,,0,,27,diff,27_50_R.jpg
