onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
7.899100065231323	1.0	cue	sub-0046	ses-04	run-04	cognitive	cue	0	high_cue	low_stim	77.4711922908485		sub-0046_ses-04_run-04_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
37.593510150909424	1.0	cue	sub-0046	ses-04	run-04	cognitive	cue	1	low_cue	med_stim	26.3600582073531		sub-0046_ses-04_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
66.68769001960754	1.0	cue	sub-0046	ses-04	run-04	cognitive	cue	2	high_cue	low_stim	93.1529370077753		sub-0046_ses-04_run-04_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
95.49843001365662	1.0	cue	sub-0046	ses-04	run-04	cognitive	cue	3	low_cue	med_stim	36.404088563079		sub-0046_ses-04_run-04_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
125.89310002326964	1.0	cue	sub-0046	ses-04	run-04	cognitive	cue	4	high_cue	high_stim	76.5756299449677		sub-0046_ses-04_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
152.00284004211426	1.0	cue	sub-0046	ses-04	run-04	cognitive	cue	5	low_cue	low_stim	25.6326524522238		sub-0046_ses-04_run-04_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
187.4994101524353	1.0	cue	sub-0046	ses-04	run-04	cognitive	cue	6	low_cue	high_stim	5.77948582515591		sub-0046_ses-04_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
223.39613008499143	1.0	cue	sub-0046	ses-04	run-04	cognitive	cue	7	low_cue	low_stim	14.2607115830266		sub-0046_ses-04_run-04_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
259.2928500175476	1.0	cue	sub-0046	ses-04	run-04	cognitive	cue	8	high_cue	high_stim	90.7073193685442		sub-0046_ses-04_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
291.6882600784302	1.0	cue	sub-0046	ses-04	run-04	cognitive	cue	9	low_cue	high_stim	17.9986949730216		sub-0046_ses-04_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
328.7020699977875	1.0	cue	sub-0046	ses-04	run-04	cognitive	cue	10	high_cue	med_stim	91.6365770416167		sub-0046_ses-04_run-04_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
369.6006500720978	1.0	cue	sub-0046	ses-04	run-04	cognitive	cue	11	high_cue	med_stim	105.561510325328		sub-0046_ses-04_run-04_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
10.116590023040771	0.920433521270752	expectrating	sub-0046	ses-04	run-04	cognitive	expectrating	0	high_cue	low_stim	77.4711922908485		sub-0046_ses-04_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
39.99440002441406	2.39261245727539	expectrating	sub-0046	ses-04	run-04	cognitive	expectrating	1	low_cue	med_stim	26.3600582073531		sub-0046_ses-04_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
68.90517997741699	1.05065870285034	expectrating	sub-0046	ses-04	run-04	cognitive	expectrating	2	high_cue	low_stim	93.1529370077753		sub-0046_ses-04_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
98.99974012374878	2.85390067100525	expectrating	sub-0046	ses-04	run-04	cognitive	expectrating	3	low_cue	med_stim	36.404088563079		sub-0046_ses-04_run-04_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
127.59372997283936	2.40996408462524	expectrating	sub-0046	ses-04	run-04	cognitive	expectrating	4	high_cue	high_stim	76.5756299449677		sub-0046_ses-04_run-04_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
155.5041401386261	1.65072965621948	expectrating	sub-0046	ses-04	run-04	cognitive	expectrating	5	low_cue	low_stim	25.6326524522238		sub-0046_ses-04_run-04_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
189.70023012161255	2.00345253944397	expectrating	sub-0046	ses-04	run-04	cognitive	expectrating	6	low_cue	high_stim	5.77948582515591		sub-0046_ses-04_run-04_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
225.5969500541687	1.07342433929443	expectrating	sub-0046	ses-04	run-04	cognitive	expectrating	7	low_cue	low_stim	14.2607115830266		sub-0046_ses-04_run-04_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
262.810830116272	1.16724181175232	expectrating	sub-0046	ses-04	run-04	cognitive	expectrating	8	high_cue	high_stim	90.7073193685442		sub-0046_ses-04_run-04_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
294.08915996551514	1.00054788589478	expectrating	sub-0046	ses-04	run-04	cognitive	expectrating	9	low_cue	high_stim	17.9986949730216		sub-0046_ses-04_run-04_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
331.1029601097107	1.58416342735291	expectrating	sub-0046	ses-04	run-04	cognitive	expectrating	10	high_cue	med_stim	91.6365770416167		sub-0046_ses-04_run-04_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
371.6014001369476	1.26901435852051	expectrating	sub-0046	ses-04	run-04	cognitive	expectrating	11	high_cue	med_stim	105.561510325328		sub-0046_ses-04_run-04_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
20.80391001701355	5.0	stimulus	sub-0046	ses-04	run-04	cognitive	stimulus	0	high_cue	low_stim	77.4711922908485	47.2906100426385	sub-0046_ses-04_run-04_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
47.397160053253174	5.0	stimulus	sub-0046	ses-04	run-04	cognitive	stimulus	1	low_cue	med_stim	26.3600582073531	58.9182701696221	sub-0046_ses-04_run-04_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
81.89336013793945	5.0	stimulus	sub-0046	ses-04	run-04	cognitive	stimulus	2	high_cue	low_stim	93.1529370077753	13.5316948511641	sub-0046_ses-04_run-04_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
107.60295009613036	5.0	stimulus	sub-0046	ses-04	run-04	cognitive	stimulus	3	low_cue	med_stim	36.404088563079	70.6881434356473	sub-0046_ses-04_run-04_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
134.19620013237	5.0	stimulus	sub-0046	ses-04	run-04	cognitive	stimulus	4	high_cue	high_stim	76.5756299449677	109.824995079131	sub-0046_ses-04_run-04_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
169.69277000427246	5.0	stimulus	sub-0046	ses-04	run-04	cognitive	stimulus	5	low_cue	low_stim	25.6326524522238	38.480198248343	sub-0046_ses-04_run-04_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
203.9055299758911	5.0	stimulus	sub-0046	ses-04	run-04	cognitive	stimulus	6	low_cue	high_stim	5.77948582515591	13.4684148883111	sub-0046_ses-04_run-04_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
232.19940996170044	5.0	stimulus	sub-0046	ses-04	run-04	cognitive	stimulus	7	low_cue	low_stim	14.2607115830266	12.7934514599956	sub-0046_ses-04_run-04_runtype-cognitive_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
271.39736008644104	5.0	stimulus	sub-0046	ses-04	run-04	cognitive	stimulus	8	high_cue	high_stim	90.7073193685442	108.581111208701	sub-0046_ses-04_run-04_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
301.6919901371002	5.0	stimulus	sub-0046	ses-04	run-04	cognitive	stimulus	9	low_cue	high_stim	17.9986949730216	132.207297634287	sub-0046_ses-04_run-04_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
346.79215002059937	5.0	stimulus	sub-0046	ses-04	run-04	cognitive	stimulus	10	high_cue	med_stim	91.6365770416167	26.7711502144621	sub-0046_ses-04_run-04_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
384.5895700454712	5.0	stimulus	sub-0046	ses-04	run-04	cognitive	stimulus	11	high_cue	med_stim	105.561510325328	138.770487334511	sub-0046_ses-04_run-04_runtype-cognitive_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
33.00846004486084	1.28398370742798	outcomerating	sub-0046	ses-04	run-04	cognitive	outcomerating	0	high_cue	low_stim	77.4711922908485	47.2906100426385	sub-0046_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
57.500930070877075	1.00271558761597	outcomerating	sub-0046	ses-04	run-04	cognitive	outcomerating	1	low_cue	med_stim	26.3600582073531	58.9182701696221	sub-0046_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
90.3965301513672	2.09050011634827	outcomerating	sub-0046	ses-04	run-04	cognitive	outcomerating	2	high_cue	low_stim	93.1529370077753	13.5316948511641	sub-0046_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
120.79120016098022	1.58402824401855	outcomerating	sub-0046	ses-04	run-04	cognitive	outcomerating	3	low_cue	med_stim	36.404088563079	70.6881434356473	sub-0046_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-003_cuetype-low_stimintensity-med.nii.gz
147.40112018585205	2.0192813873291	outcomerating	sub-0046	ses-04	run-04	cognitive	outcomerating	4	high_cue	high_stim	76.5756299449677	109.824995079131	sub-0046_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-004_cuetype-high_stimintensity-high.nii.gz
181.89732003211975	2.12305808067322	outcomerating	sub-0046	ses-04	run-04	cognitive	outcomerating	5	low_cue	low_stim	25.6326524522238	38.480198248343	sub-0046_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-005_cuetype-low_stimintensity-low.nii.gz
217.1938199996948	1.25992774963379	outcomerating	sub-0046	ses-04	run-04	cognitive	outcomerating	6	low_cue	high_stim	5.77948582515591	13.4684148883111	sub-0046_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-006_cuetype-low_stimintensity-high.nii.gz
245.50436997413635	2.56771326065063	outcomerating	sub-0046	ses-04	run-04	cognitive	outcomerating	7	low_cue	low_stim	14.2607115830266	12.7934514599956	sub-0046_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-007_cuetype-low_stimintensity-low.nii.gz
281.50113010406494	2.45254802703857	outcomerating	sub-0046	ses-04	run-04	cognitive	outcomerating	8	high_cue	high_stim	90.7073193685442	108.581111208701	sub-0046_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
310.19516015052795	2.52519226074219	outcomerating	sub-0046	ses-04	run-04	cognitive	outcomerating	9	low_cue	high_stim	17.9986949730216	132.207297634287	sub-0046_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-009_cuetype-low_stimintensity-high.nii.gz
359.797000169754	1.30673384666443	outcomerating	sub-0046	ses-04	run-04	cognitive	outcomerating	10	high_cue	med_stim	91.6365770416167	26.7711502144621	sub-0046_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-010_cuetype-high_stimintensity-med.nii.gz
394.79338002204895	1.47699427604675	outcomerating	sub-0046	ses-04	run-04	cognitive	outcomerating	11	high_cue	med_stim	105.561510325328	138.770487334511	sub-0046_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-011_cuetype-high_stimintensity-med.nii.gz
