onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.70644998550415	1.0	cue	sub-0088	ses-03	run-05	vicarious	cue	0	high_cue	low_stim	51.3036277562895		sub-0088_ses-03_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
33.00032997131348	1.0	cue	sub-0088	ses-03	run-05	vicarious	cue	1	low_cue	low_stim	4.62923494779759		sub-0088_ses-03_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
57.992980003356934	1.0	cue	sub-0088	ses-03	run-05	vicarious	cue	2	low_cue	med_stim	48.6592815186608		sub-0088_ses-03_run-05_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
83.4024600982666	1.0	cue	sub-0088	ses-03	run-05	vicarious	cue	3	low_cue	high_stim	20.4458081655875		sub-0088_ses-03_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
115.79787015914916	1.0	cue	sub-0088	ses-03	run-05	vicarious	cue	4	high_cue	med_stim	39.1397230185291		sub-0088_ses-03_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
139.6067500114441	1.0	cue	sub-0088	ses-03	run-05	vicarious	cue	5	high_cue	high_stim	61.3711290944651		sub-0088_ses-03_run-05_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
167.6005301475525	1.0	cue	sub-0088	ses-03	run-05	vicarious	cue	6	high_cue	low_stim	25.1016087138234		sub-0088_ses-03_run-05_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
213.40093994140625	1.0	cue	sub-0088	ses-03	run-05	vicarious	cue	7	high_cue	high_stim	49.2727807676093		sub-0088_ses-03_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
244.09572005271912	1.0	cue	sub-0088	ses-03	run-05	vicarious	cue	8	low_cue	low_stim	84.2656720753273		sub-0088_ses-03_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
275.09061002731323	1.0	cue	sub-0088	ses-03	run-05	vicarious	cue	9	low_cue	med_stim	8.9239884436314		sub-0088_ses-03_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
317.6064701080322	1.0	cue	sub-0088	ses-03	run-05	vicarious	cue	10	low_cue	high_stim	36.7771861094251		sub-0088_ses-03_run-05_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
