onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
10.99697995185852	1.0	cue	sub-0080	ses-01	run-05	vicarious	cue	0	low_cue	med_stim	9.23555909316592		sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
51.49540996551514	1.0	cue	sub-0080	ses-01	run-05	vicarious	cue	1	low_cue	high_stim	6.49352531253926		sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
82.9904899597168	1.0	cue	sub-0080	ses-01	run-05	vicarious	cue	2	high_cue	low_stim	118.739795291688		sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
117.20324993133544	1.0	cue	sub-0080	ses-01	run-05	vicarious	cue	3	high_cue	med_stim	96.6696198423123		sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
150.49900007247925	1.0	cue	sub-0080	ses-01	run-05	vicarious	cue	4	high_cue	high_stim			sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
185.09523010253903	1.0	cue	sub-0080	ses-01	run-05	vicarious	cue	5	low_cue	high_stim	3.4473868518652		sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
213.20571994781497	1.0	cue	sub-0080	ses-01	run-05	vicarious	cue	6	low_cue	low_stim	5.75633826112338		sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
244.30064988136292	1.0	cue	sub-0080	ses-01	run-05	vicarious	cue	7	high_cue	high_stim	33.2449372403005		sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
270.393709897995	1.0	cue	sub-0080	ses-01	run-05	vicarious	cue	8	high_cue	low_stim			sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
304.0896100997925	1.0	cue	sub-0080	ses-01	run-05	vicarious	cue	9	low_cue	med_stim	14.8722120537559		sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
338.10228991508484	1.0	cue	sub-0080	ses-01	run-05	vicarious	cue	10	low_cue	low_stim			sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
376.0997998714447	1.0	cue	sub-0080	ses-01	run-05	vicarious	cue	11	high_cue	med_stim	99.7275785514016		sub-0080_ses-01_run-05_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
14.314879894256592	1.90085077285767	expectrating	sub-0080	ses-01	run-05	vicarious	expectrating	0	low_cue	med_stim	9.23555909316592		sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
53.69622993469238	3.31803870201111	expectrating	sub-0080	ses-01	run-05	vicarious	expectrating	1	low_cue	high_stim	6.49352531253926		sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
85.80820989608765	2.70124435424805	expectrating	sub-0080	ses-01	run-05	vicarious	expectrating	2	high_cue	low_stim	118.739795291688		sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
119.30402994155884	3.37059879302979	expectrating	sub-0080	ses-01	run-05	vicarious	expectrating	3	high_cue	med_stim	96.6696198423123		sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
152.6998200416565	4.0	expectrating	sub-0080	ses-01	run-05	vicarious	expectrating	4	high_cue	high_stim			sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
187.0959799289703	2.90131044387817	expectrating	sub-0080	ses-01	run-05	vicarious	expectrating	5	low_cue	high_stim	3.4473868518652		sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
216.5069499015808	3.03465008735657	expectrating	sub-0080	ses-01	run-05	vicarious	expectrating	6	low_cue	low_stim	5.75633826112338		sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
247.30176997184753	2.73970866203308	expectrating	sub-0080	ses-01	run-05	vicarious	expectrating	7	high_cue	high_stim	33.2449372403005		sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
272.39445996284485	4.0	expectrating	sub-0080	ses-01	run-05	vicarious	expectrating	8	high_cue	low_stim			sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
306.30710005760193	2.98456358909607	expectrating	sub-0080	ses-01	run-05	vicarious	expectrating	9	low_cue	med_stim	14.8722120537559		sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
340.3031098842621	4.0	expectrating	sub-0080	ses-01	run-05	vicarious	expectrating	10	low_cue	low_stim			sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
378.9008400440216	3.67387127876282	expectrating	sub-0080	ses-01	run-05	vicarious	expectrating	11	high_cue	med_stim	99.7275785514016		sub-0080_ses-01_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
32.48975992202759	5.0	stimulus	sub-0080	ses-01	run-05	vicarious	stimulus	0	low_cue	med_stim	9.23555909316592	6.66961984231233	sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
62.38859009742737	5.0	stimulus	sub-0080	ses-01	run-05	vicarious	stimulus	1	low_cue	high_stim	6.49352531253926		sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
92.48799991607666	5.0	stimulus	sub-0080	ses-01	run-05	vicarious	stimulus	2	high_cue	low_stim	118.739795291688	2.98863245522946	sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
132.78864002227783	5.0	stimulus	sub-0080	ses-01	run-05	vicarious	stimulus	3	high_cue	med_stim	96.6696198423123	4.62923494779759	sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
170.88854002952576	5.0	stimulus	sub-0080	ses-01	run-05	vicarious	stimulus	4	high_cue	high_stim			sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
195.58836007118225	5.0	stimulus	sub-0080	ses-01	run-05	vicarious	stimulus	5	low_cue	high_stim	3.4473868518652	33.5627437810924	sub-0080_ses-01_run-05_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
