onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
11.588520050048828	1.0	cue	sub-0098	ses-03	run-02	vicarious	cue	0	low_cue	low_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
42.38334012031555	1.0	cue	sub-0098	ses-03	run-02	vicarious	cue	1	high_cue	med_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
74.19519996643066	1.0	cue	sub-0098	ses-03	run-02	vicarious	cue	2	high_cue	low_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
110.59211015701294	1.0	cue	sub-0098	ses-03	run-02	vicarious	cue	3	high_cue	high_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
139.90303993225098	1.0	cue	sub-0098	ses-03	run-02	vicarious	cue	4	low_cue	med_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
181.28514003753665	1.0	cue	sub-0098	ses-03	run-02	vicarious	cue	5	low_cue	high_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
216.09811997413635	1.0	cue	sub-0098	ses-03	run-02	vicarious	cue	6	low_cue	med_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
250.39424014091492	1.0	cue	sub-0098	ses-03	run-02	vicarious	cue	7	low_cue	high_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
287.69148993492126	1.0	cue	sub-0098	ses-03	run-02	vicarious	cue	8	high_cue	low_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
317.98611998558044	1.0	cue	sub-0098	ses-03	run-02	vicarious	cue	9	high_cue	high_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
343.89578008651733	1.0	cue	sub-0098	ses-03	run-02	vicarious	cue	10	high_cue	med_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
374.7906301021576	1.0	cue	sub-0098	ses-03	run-02	vicarious	cue	11	low_cue	low_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
14.806390047073364	4.0	expectrating	sub-0098	ses-03	run-02	vicarious	expectrating	0	low_cue	low_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
44.20068001747131	4.0	expectrating	sub-0098	ses-03	run-02	vicarious	expectrating	1	high_cue	med_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
77.39638996124268	4.0	expectrating	sub-0098	ses-03	run-02	vicarious	expectrating	2	high_cue	low_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
113.29312014579772	4.0	expectrating	sub-0098	ses-03	run-02	vicarious	expectrating	3	high_cue	high_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
143.104229927063	4.0	expectrating	sub-0098	ses-03	run-02	vicarious	expectrating	4	low_cue	med_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
183.68603014945984	4.0	expectrating	sub-0098	ses-03	run-02	vicarious	expectrating	5	low_cue	high_stim			sub-0098_ses-03_run-02_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
