onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.0039801597595215	1.0	cue	sub-0098	ses-03	run-06	pain	cue	0	high_cue	low_stim			sub-0098_ses-03_run-06_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
39.600210189819336	1.0	cue	sub-0098	ses-03	run-06	pain	cue	1	high_cue	low_stim			sub-0098_ses-03_run-06_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
72.5124900341034	1.0	cue	sub-0098	ses-03	run-06	pain	cue	2	high_cue	med_stim			sub-0098_ses-03_run-06_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
105.30805015563963	1.0	cue	sub-0098	ses-03	run-06	pain	cue	3	low_cue	med_stim			sub-0098_ses-03_run-06_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
129.4003701210022	1.0	cue	sub-0098	ses-03	run-06	pain	cue	4	high_cue	high_stim			sub-0098_ses-03_run-06_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
167.91473007202148	1.0	cue	sub-0098	ses-03	run-06	pain	cue	5	low_cue	high_stim			sub-0098_ses-03_run-06_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
200.51022005081177	1.0	cue	sub-0098	ses-03	run-06	pain	cue	6	high_cue	high_stim			sub-0098_ses-03_run-06_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
237.0071601867676	1.0	cue	sub-0098	ses-03	run-06	pain	cue	7	high_cue	med_stim			sub-0098_ses-03_run-06_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
268.50224018096924	1.0	cue	sub-0098	ses-03	run-06	pain	cue	8	low_cue	low_stim			sub-0098_ses-03_run-06_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
296.4126501083374	1.0	cue	sub-0098	ses-03	run-06	pain	cue	9	low_cue	high_stim			sub-0098_ses-03_run-06_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
330.7087700366974	1.0	cue	sub-0098	ses-03	run-06	pain	cue	10	low_cue	low_stim			sub-0098_ses-03_run-06_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
372.0075101852417	1.0	cue	sub-0098	ses-03	run-06	pain	cue	11	low_cue	med_stim			sub-0098_ses-03_run-06_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
7.22147011756897	4.0	expectrating	sub-0098	ses-03	run-06	pain	expectrating	0	high_cue	low_stim			sub-0098_ses-03_run-06_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
42.81808018684387	4.0	expectrating	sub-0098	ses-03	run-06	pain	expectrating	1	high_cue	low_stim			sub-0098_ses-03_run-06_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
74.51323008537292	4.0	expectrating	sub-0098	ses-03	run-06	pain	expectrating	2	high_cue	med_stim			sub-0098_ses-03_run-06_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
107.30879998207092	4.0	expectrating	sub-0098	ses-03	run-06	pain	expectrating	3	low_cue	med_stim			sub-0098_ses-03_run-06_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
133.31850004196167	4.0	expectrating	sub-0098	ses-03	run-06	pain	expectrating	4	high_cue	high_stim			sub-0098_ses-03_run-06_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
171.1159200668335	4.0	expectrating	sub-0098	ses-03	run-06	pain	expectrating	5	low_cue	high_stim			sub-0098_ses-03_run-06_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
202.5109701156616	4.0	expectrating	sub-0098	ses-03	run-06	pain	expectrating	6	high_cue	high_stim			sub-0098_ses-03_run-06_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
240.2083601951599	4.0	expectrating	sub-0098	ses-03	run-06	pain	expectrating	7	high_cue	med_stim			sub-0098_ses-03_run-06_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
271.7034401893616	4.0	expectrating	sub-0098	ses-03	run-06	pain	expectrating	8	low_cue	low_stim			sub-0098_ses-03_run-06_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
298.3133599758148	4.0	expectrating	sub-0098	ses-03	run-06	pain	expectrating	9	low_cue	high_stim			sub-0098_ses-03_run-06_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
332.4094099998474	4.0	expectrating	sub-0098	ses-03	run-06	pain	expectrating	10	low_cue	low_stim			sub-0098_ses-03_run-06_runtype-pain_event-expectrating_trial-010_cuetype-low.nii.gz
373.60811018943787	4.0	expectrating	sub-0098	ses-03	run-06	pain	expectrating	11	low_cue	med_stim			sub-0098_ses-03_run-06_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
17.249950170516968	5.0	stimulus	sub-0098	ses-03	run-06	pain	stimulus	0	high_cue	low_stim			sub-0098_ses-03_run-06_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
48.52957010269165	5.0	stimulus	sub-0098	ses-03	run-06	pain	stimulus	1	high_cue	low_stim			sub-0098_ses-03_run-06_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
