src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
36,4,vicarious,1,1,1,low_cue,low_stim,1,1627599122.09316,1627599122.09702,1627599124.89155,1627599124.89697,10.5856339931488,1627599135.49551,1627599135.49867,low_cue,l053.png,1627599136.47854,1627599136.48017,0.798639059066772,1627599137.32954,1627599137.33105,1627599139.18052,1.85098886489868,6.0724564072077,FIX,1627599141.3477,1627599141.35746,4.629478931427,low_stim,1627599147.98195,1627599147.97899,,0,,0,0,1627599154.98614,1627599154.99146,3.9910409450531,1627599159.00431,1627599159.00675,1627599160.68961,1.68529725074768,9.92624550665171,FIX,1627599520.62294,1627599520.62483,398.529776096344,,0,097-gf097,gf097t2aiunaff_L.mp4,0,
36,4,vicarious,1,1,1,low_cue,med_stim,2,1627599122.09316,1627599122.09702,1627599163.10585,1627599163.10707,1.97133827209473,1627599165.08992,1627599165.09178,low_cue,l048.png,1627599166.07844,1627599166.08002,1.99874091148376,1627599168.09104,1627599168.10735,1627599169.6251,1.5340588092804,9.53846273398613,FIX,1627599172.10921,1627599172.1114,4.6679699420929,med_stim,1627599178.78205,1627599178.77953,,0,,0,0,1627599185.79767,1627599185.80021,6.47951412200928,1627599192.3001,1627599192.30721,1627599193.35605,1.05594325065613,68.7971813561903,FIX,1627599520.62294,1627599520.62483,398.529776096344,,0,107-hs107,hs107t2aaaff_M.mp4,0,
36,4,vicarious,1,1,1,high_cue,med_stim,5,1627599122.09316,1627599122.09702,1627599196.33495,1627599196.34045,4.44223785400391,1627599200.78661,1627599200.79151,high_cue,h042.png,1627599201.77832,1627599201.77975,1.99886703491211,1627599203.80441,1627599203.80742,1627599205.7563,1.95188999176025,103.562245764449,FIX,1627599207.82258,1627599207.8244,0.754607439041138,med_stim,1627599210.5814,1627599210.57897,,0,,0,0,1627599217.5929,1627599217.59514,4.48428559303284,1627599222.09458,1627599222.10707,1627599224.8463,2.75171780586243,83.7616673103607,FIX,1627599520.62294,1627599520.62483,398.529776096344,,0,080-bn080,bn080t1aeaff_M.mp4,0,
36,4,vicarious,1,1,1,low_cue,high_stim,3,1627599122.09316,1627599122.09702,1627599226.12942,1627599226.13072,9.84775733947754,1627599235.98311,1627599235.99176,low_cue,l036.png,1627599236.97878,1627599236.98006,0.898406982421875,1627599237.9005,1627599237.90183,1627599239.35606,1.45556783676147,20.0032810913173,FIX,1627599241.91867,1627599241.92452,3.35851740837097,high_stim,1627599247.28123,1627599247.27899,,0,,0,0,1627599254.28996,1627599254.29192,4.88722133636475,1627599259.20847,1627599259.20941,1627599260.60918,1.40070796012878,25.6154843206422,FIX,1627599520.62294,1627599520.62483,398.529776096344,,0,097-gf097,gf097t2aaunaff_H.mp4,0,
36,4,vicarious,1,1,1,high_cue,med_stim,5,1627599122.09316,1627599122.09702,1627599263.24331,1627599263.246,10.5338723659515,1627599273.79726,1627599273.80055,high_cue,h048.png,1627599274.77914,1627599274.78149,0.698401212692261,1627599275.4979,1627599275.499,1627599277.73231,2.23440980911255,42.3057157101439,FIX,1627599279.51607,1627599279.5254,2.46111583709717,med_stim,1627599283.98568,1627599283.97998,,0,,0,0,1627599290.98703,1627599290.99294,4.19015550613403,1627599295.20527,1627599295.20703,1627599297.37284,2.1675717830658,28.3163549432722,FIX,1627599520.62294,1627599520.62483,398.529776096344,,0,121-vw121,vw121t1aiaff_M.mp4,0,
36,4,vicarious,1,1,1,low_cue,high_stim,3,1627599122.09316,1627599122.09702,1627599299.25678,1627599299.25783,1.62039804458618,1627599300.89073,1627599300.89253,low_cue,l016.png,1627599301.87835,1627599301.8797,2.09883093833923,1627599303.99189,1627599303.99312,1627599305.35918,1.36729550361633,5.13116528289632,FIX,1627599308.01006,1627599308.01111,2.16712284088135,high_stim,1627599312.18085,1627599312.17865,,0,,0,0,1627599319.19758,1627599319.1995,4.77960324287415,1627599323.99938,1627599324.00689,1627599325.37291,1.3735339641571,43.4702092757136,FIX,1627599520.62294,1627599520.62483,398.529776096344,,0,107-hs107,hs107t1afaff_H.mp4,0,
36,4,vicarious,1,1,1,low_cue,low_stim,1,1627599122.09316,1627599122.09702,1627599328.03422,1627599328.03597,1.24296641349792,1627599329.28469,1627599329.29147,low_cue,l001.png,1627599330.2781,1627599330.27934,1.99908804893494,1627599332.28581,1627599332.29096,1627599333.33958,1.05376935005188,2.1124112702291,FIX,1627599336.30398,1627599336.30816,5.27320408821106,low_stim,1627599343.58103,1627599343.57868,,0,,0,0,1627599350.59266,1627599350.59462,4.18452429771423,1627599354.79423,1627599354.80699,1627599355.82812,1.03389263153076,3.93722516482409,FIX,1627599520.62294,1627599520.62483,398.529776096344,,0,107-hs107,hs107t2aeunaff_L.mp4,0,
36,4,vicarious,1,1,1,high_cue,high_stim,6,1627599122.09316,1627599122.09702,1627599358.8124,1627599358.8246,0.864783525466919,1627599359.69606,1627599359.69773,high_cue,h006.png,1627599360.67805,1627599360.67932,0.699132919311523,1627599361.3967,1627599361.39761,1627599363.3809,1.98420119285583,63.5406604732907,FIX,1627599365.41487,1627599365.41705,4.86231303215027,high_stim,1627599372.28069,1627599372.27871,,0,,0,0,1627599379.28673,1627599379.29134,3.19045400619507,1627599382.5046,1627599382.50707,1627599384.17292,1.66832375526428,38.6228193763926,FIX,1627599520.62294,1627599520.62483,398.529776096344,,0,120-kz120,kz120t2aaaff_H.mp4,0,
36,4,vicarious,1,1,1,high_cue,high_stim,6,1627599122.09316,1627599122.09702,1627599386.52277,1627599386.52368,3.85441493988037,1627599390.39088,1627599390.39286,high_cue,h027.png,1627599391.37807,1627599391.3794,1.99910807609558,1627599393.392,1627599393.39313,1627599394.87616,1.48415470123291,73.739795291688,FIX,1627599397.41018,1627599397.4117,2.16700887680054,high_stim,1627599401.58123,1627599401.57891,,0,,0,0,1627599408.59769,1627599408.59963,5.67948913574219,1627599414.29983,1627599414.30705,1627599417.13977,2.83993768692017,93.6214847041173,FIX,1627599520.62294,1627599520.62483,398.529776096344,,0,108-th108,th108t1aeaff_H.mp4,0,
36,4,vicarious,1,1,1,high_cue,low_stim,4,1627599122.09316,1627599122.09702,1627599418.33467,1627599418.33822,3.84251189231873,1627599422.18611,1627599422.19097,high_cue,h049.png,1627599423.17805,1627599423.1793,1.79912996292114,1627599424.98716,1627599424.99034,1627599426.60643,1.61926603317261,57.1913364706024,FIX,1627599429.00533,1627599429.00768,10.5718550682068,low_stim,1627599441.58072,1627599441.57869,,0,,0,0,1627599448.59599,1627599448.59778,2.18119168281555,1627599450.79682,1627599450.80737,1627599452.59774,1.80092215538025,63.1274610083442,FIX,1627599520.62294,1627599520.62483,398.529776096344,,0,108-th108,th108t1aaunaff_L.mp4,0,
