onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.800490140914915	1.0	cue	sub-0056	ses-03	run-03	pain	cue	0	high_cue	med_stim	64.3673475477762		sub-0056_ses-03_run-03_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
41.512320041656494	1.0	cue	sub-0056	ses-03	run-03	pain	cue	1	high_cue	high_stim	76.5221772467587		sub-0056_ses-03_run-03_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
67.40531015396118	1.0	cue	sub-0056	ses-03	run-03	pain	cue	2	low_cue	high_stim	66.8316128465025		sub-0056_ses-03_run-03_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
96.79960012435912	1.0	cue	sub-0056	ses-03	run-03	pain	cue	3	high_cue	low_stim	91.1503630613297		sub-0056_ses-03_run-03_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
128.41139006614685	1.0	cue	sub-0056	ses-03	run-03	pain	cue	4	high_cue	med_stim	84.3824194098732		sub-0056_ses-03_run-03_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
171.01061010360718	1.0	cue	sub-0056	ses-03	run-03	pain	cue	5	low_cue	low_stim	76.9708051920563		sub-0056_ses-03_run-03_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
198.30412006378177	1.0	cue	sub-0056	ses-03	run-03	pain	cue	6	low_cue	med_stim	49.5480424091254		sub-0056_ses-03_run-03_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
234.9011001586914	1.0	cue	sub-0056	ses-03	run-03	pain	cue	7	low_cue	med_stim	64.0811144289536		sub-0056_ses-03_run-03_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
262.2112901210785	1.0	cue	sub-0056	ses-03	run-03	pain	cue	8	high_cue	high_stim	93.6913859864513		sub-0056_ses-03_run-03_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
291.1054000854492	1.0	cue	sub-0056	ses-03	run-03	pain	cue	9	low_cue	low_stim	73.6104596659652		sub-0056_ses-03_run-03_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
336.60570001602173	1.0	cue	sub-0056	ses-03	run-03	pain	cue	10	high_cue	low_stim	77.7554721297501		sub-0056_ses-03_run-03_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
371.6020801067352	1.0	cue	sub-0056	ses-03	run-03	pain	cue	11	low_cue	high_stim	64.1588641922871		sub-0056_ses-03_run-03_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12.51817011833191	2.60705971717834	expectrating	sub-0056	ses-03	run-03	pain	expectrating	0	high_cue	med_stim	64.3673475477762		sub-0056_ses-03_run-03_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
43.0128800868988	2.08435750007629	expectrating	sub-0056	ses-03	run-03	pain	expectrating	1	high_cue	high_stim	76.5221772467587		sub-0056_ses-03_run-03_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
69.50609016418457	2.10259175300598	expectrating	sub-0056	ses-03	run-03	pain	expectrating	2	low_cue	high_stim	66.8316128465025		sub-0056_ses-03_run-03_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
100.7177300453186	2.18428301811218	expectrating	sub-0056	ses-03	run-03	pain	expectrating	3	high_cue	low_stim	91.1503630613297		sub-0056_ses-03_run-03_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
132.3128399848938	2.11761450767517	expectrating	sub-0056	ses-03	run-03	pain	expectrating	4	high_cue	med_stim	84.3824194098732		sub-0056_ses-03_run-03_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
174.91206002235413	2.31770730018616	expectrating	sub-0056	ses-03	run-03	pain	expectrating	5	low_cue	low_stim	76.9708051920563		sub-0056_ses-03_run-03_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
199.80468010902405	1.80391621589661	expectrating	sub-0056	ses-03	run-03	pain	expectrating	6	low_cue	med_stim	49.5480424091254		sub-0056_ses-03_run-03_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
237.00189018249512	3.09000849723816	expectrating	sub-0056	ses-03	run-03	pain	expectrating	7	low_cue	med_stim	64.0811144289536		sub-0056_ses-03_run-03_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
264.91229009628296	2.7512845993042	expectrating	sub-0056	ses-03	run-03	pain	expectrating	8	high_cue	high_stim	93.6913859864513		sub-0056_ses-03_run-03_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
293.30622005462646	1.90240383148193	expectrating	sub-0056	ses-03	run-03	pain	expectrating	9	low_cue	low_stim	73.6104596659652		sub-0056_ses-03_run-03_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
338.30633020401	1.91895532608032	expectrating	sub-0056	ses-03	run-03	pain	expectrating	10	high_cue	low_stim	77.7554721297501		sub-0056_ses-03_run-03_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
373.4027500152588	2.20585632324219	expectrating	sub-0056	ses-03	run-03	pain	expectrating	11	low_cue	high_stim	64.1588641922871		sub-0056_ses-03_run-03_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
22.265250205993652	5.0	stimulus	sub-0056	ses-03	run-03	pain	stimulus	0	high_cue	med_stim	64.3673475477762	73.6104596659652	sub-0056_ses-03_run-03_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
49.150750160217285	5.0	stimulus	sub-0056	ses-03	run-03	pain	stimulus	1	high_cue	high_stim	76.5221772467587	60.2551187030578	sub-0056_ses-03_run-03_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
75.76042008399963	5.0	stimulus	sub-0056	ses-03	run-03	pain	stimulus	2	low_cue	high_stim	66.8316128465025	84.2436617388766	sub-0056_ses-03_run-03_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
108.93357014656068	5.0	stimulus	sub-0056	ses-03	run-03	pain	stimulus	3	high_cue	low_stim	91.1503630613297	58.9154514202223	sub-0056_ses-03_run-03_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
145.05855011940002	5.0	stimulus	sub-0056	ses-03	run-03	pain	stimulus	4	high_cue	med_stim	84.3824194098732	84.9508335324171	sub-0056_ses-03_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
179.82573008537292	5.0	stimulus	sub-0056	ses-03	run-03	pain	stimulus	5	low_cue	low_stim	76.9708051920563	33.1785116593927	sub-0056_ses-03_run-03_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
208.13126015663147	5.0	stimulus	sub-0056	ses-03	run-03	pain	stimulus	6	low_cue	med_stim	49.5480424091254	55.2903154572812	sub-0056_ses-03_run-03_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
244.36194014549255	5.0	stimulus	sub-0056	ses-03	run-03	pain	stimulus	7	low_cue	med_stim	64.0811144289536	81.4805778425889	sub-0056_ses-03_run-03_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
272.2332100868225	5.0	stimulus	sub-0056	ses-03	run-03	pain	stimulus	8	high_cue	high_stim	93.6913859864513	99.2355590931659	sub-0056_ses-03_run-03_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
306.0400199890137	5.0	stimulus	sub-0056	ses-03	run-03	pain	stimulus	9	low_cue	low_stim	73.6104596659652	39.1273717189332	sub-0056_ses-03_run-03_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
352.03874015808105	5.0	stimulus	sub-0056	ses-03	run-03	pain	stimulus	10	high_cue	low_stim	77.7554721297501	60.7671825424757	sub-0056_ses-03_run-03_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
378.3297700881958	5.0	stimulus	sub-0056	ses-03	run-03	pain	stimulus	11	low_cue	high_stim	64.1588641922871	95.0491664675829	sub-0056_ses-03_run-03_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
33.00915002822876	3.16808867454529	outcomerating	sub-0056	ses-03	run-03	pain	outcomerating	0	high_cue	med_stim	64.3673475477762	73.6104596659652	sub-0056_ses-03_run-03_runtype-pain_event-outcomerating_trial-000_cuetype-high_stimintensity-med.nii.gz
59.502360105514526	2.27297234535217	outcomerating	sub-0056	ses-03	run-03	pain	outcomerating	1	high_cue	high_stim	76.5221772467587	60.2551187030578	sub-0056_ses-03_run-03_runtype-pain_event-outcomerating_trial-001_cuetype-high_stimintensity-high.nii.gz
87.5128002166748	2.33434891700745	outcomerating	sub-0056	ses-03	run-03	pain	outcomerating	2	low_cue	high_stim	66.8316128465025	84.2436617388766	sub-0056_ses-03_run-03_runtype-pain_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
119.30800008773804	3.40144777297974	outcomerating	sub-0056	ses-03	run-03	pain	outcomerating	3	high_cue	low_stim	91.1503630613297	58.9154514202223	sub-0056_ses-03_run-03_runtype-pain_event-outcomerating_trial-003_cuetype-high_stimintensity-low.nii.gz
156.80531001091003	2.38671922683716	outcomerating	sub-0056	ses-03	run-03	pain	outcomerating	4	high_cue	med_stim	84.3824194098732	84.9508335324171	sub-0056_ses-03_run-03_runtype-pain_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
191.70166015625	1.90697741508484	outcomerating	sub-0056	ses-03	run-03	pain	outcomerating	5	low_cue	low_stim	76.9708051920563	33.1785116593927	sub-0056_ses-03_run-03_runtype-pain_event-outcomerating_trial-005_cuetype-low_stimintensity-low.nii.gz
228.9155399799347	2.06770753860474	outcomerating	sub-0056	ses-03	run-03	pain	outcomerating	6	low_cue	med_stim	49.5480424091254	55.2903154572812	sub-0056_ses-03_run-03_runtype-pain_event-outcomerating_trial-006_cuetype-low_stimintensity-med.nii.gz
256.20905017852783	2.65118646621704	outcomerating	sub-0056	ses-03	run-03	pain	outcomerating	7	low_cue	med_stim	64.0811144289536	81.4805778425889	sub-0056_ses-03_run-03_runtype-pain_event-outcomerating_trial-007_cuetype-low_stimintensity-med.nii.gz
285.8034200668335	3.08856987953186	outcomerating	sub-0056	ses-03	run-03	pain	outcomerating	8	high_cue	high_stim	93.6913859864513	99.2355590931659	sub-0056_ses-03_run-03_runtype-pain_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
323.01730012893677	2.20108151435852	outcomerating	sub-0056	ses-03	run-03	pain	outcomerating	9	low_cue	low_stim	73.6104596659652	39.1273717189332	sub-0056_ses-03_run-03_runtype-pain_event-outcomerating_trial-009_cuetype-low_stimintensity-low.nii.gz
367.1170802116394	2.06759905815125	outcomerating	sub-0056	ses-03	run-03	pain	outcomerating	10	high_cue	low_stim	77.7554721297501	60.7671825424757	sub-0056_ses-03_run-03_runtype-pain_event-outcomerating_trial-010_cuetype-high_stimintensity-low.nii.gz
394.8107399940491	2.8512909412384	outcomerating	sub-0056	ses-03	run-03	pain	outcomerating	11	low_cue	high_stim	64.1588641922871	95.0491664675829	sub-0056_ses-03_run-03_runtype-pain_event-outcomerating_trial-011_cuetype-low_stimintensity-high.nii.gz
