onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.402439832687378	1.0	cue	sub-0069	ses-03	run-05	vicarious	cue	0	low_cue	high_stim	1.87021809574846		sub-0069_ses-03_run-05_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
46.001659870147705	1.0	cue	sub-0069	ses-03	run-05	vicarious	cue	1	high_cue	med_stim	42.2428433673439		sub-0069_ses-03_run-05_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
80.69792985916138	1.0	cue	sub-0069	ses-03	run-05	vicarious	cue	2	low_cue	low_stim	0.0		sub-0069_ses-03_run-05_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
110.29229998588562	1.0	cue	sub-0069	ses-03	run-05	vicarious	cue	3	low_cue	low_stim	6.03325300620071		sub-0069_ses-03_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
143.80480003356934	1.0	cue	sub-0069	ses-03	run-05	vicarious	cue	4	high_cue	low_stim	35.5376777919744		sub-0069_ses-03_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
171.2983798980713	1.0	cue	sub-0069	ses-03	run-05	vicarious	cue	5	high_cue	med_stim	29.7448812969422		sub-0069_ses-03_run-05_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
201.09282994270325	1.0	cue	sub-0069	ses-03	run-05	vicarious	cue	6	high_cue	low_stim	55.5391837286282		sub-0069_ses-03_run-05_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
234.80539989471436	1.0	cue	sub-0069	ses-03	run-05	vicarious	cue	7	low_cue	high_stim	3.67660188678891		sub-0069_ses-03_run-05_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
265.10002994537354	1.0	cue	sub-0069	ses-03	run-05	vicarious	cue	8	low_cue	med_stim	4.62923494779759		sub-0069_ses-03_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
295.4946999549866	1.0	cue	sub-0069	ses-03	run-05	vicarious	cue	9	low_cue	med_stim	8.32565033042684		sub-0069_ses-03_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
337.8938398361206	1.0	cue	sub-0069	ses-03	run-05	vicarious	cue	10	high_cue	high_stim	59.8454520820838		sub-0069_ses-03_run-05_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
362.60306000709534	1.0	cue	sub-0069	ses-03	run-05	vicarious	cue	11	high_cue	high_stim	20.9055693369155		sub-0069_ses-03_run-05_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
6.12011981010437	1.80504083633423	expectrating	sub-0069	ses-03	run-05	vicarious	expectrating	0	low_cue	high_stim	1.87021809574846		sub-0069_ses-03_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
49.10280990600586	1.77239012718201	expectrating	sub-0069	ses-03	run-05	vicarious	expectrating	1	high_cue	med_stim	42.2428433673439		sub-0069_ses-03_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
83.79908990859985	1.77624988555908	expectrating	sub-0069	ses-03	run-05	vicarious	expectrating	2	low_cue	low_stim	0.0		sub-0069_ses-03_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
111.80953001976012	1.88462543487549	expectrating	sub-0069	ses-03	run-05	vicarious	expectrating	3	low_cue	low_stim	6.03325300620071		sub-0069_ses-03_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
146.9059498310089	1.43597340583801	expectrating	sub-0069	ses-03	run-05	vicarious	expectrating	4	high_cue	low_stim	35.5376777919744		sub-0069_ses-03_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
173.29912996292114	2.15936708450317	expectrating	sub-0069	ses-03	run-05	vicarious	expectrating	5	high_cue	med_stim	29.7448812969422		sub-0069_ses-03_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
203.1102499961853	1.86791920661926	expectrating	sub-0069	ses-03	run-05	vicarious	expectrating	6	high_cue	low_stim	55.5391837286282		sub-0069_ses-03_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
237.30632996559143	1.95211815834045	expectrating	sub-0069	ses-03	run-05	vicarious	expectrating	7	low_cue	high_stim	3.67660188678891		sub-0069_ses-03_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
268.201189994812	1.82447409629822	expectrating	sub-0069	ses-03	run-05	vicarious	expectrating	8	low_cue	med_stim	4.62923494779759		sub-0069_ses-03_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
297.395409822464	1.98471474647522	expectrating	sub-0069	ses-03	run-05	vicarious	expectrating	9	low_cue	med_stim	8.32565033042684		sub-0069_ses-03_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
340.5948498249054	1.71780681610107	expectrating	sub-0069	ses-03	run-05	vicarious	expectrating	10	high_cue	high_stim	59.8454520820838		sub-0069_ses-03_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
