onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
7.997329950332642	1.0	cue	sub-0102	ses-04	run-01	vicarious	cue	0	low_cue	med_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
40.69286012649536	1.0	cue	sub-0102	ses-04	run-01	vicarious	cue	1	high_cue	low_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
70.78742003440857	1.0	cue	sub-0102	ses-04	run-01	vicarious	cue	2	high_cue	high_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
108.80158996582033	1.0	cue	sub-0102	ses-04	run-01	vicarious	cue	3	low_cue	med_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
134.09436011314392	1.0	cue	sub-0102	ses-04	run-01	vicarious	cue	4	high_cue	low_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
164.5890600681305	1.0	cue	sub-0102	ses-04	run-01	vicarious	cue	5	low_cue	high_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
197.0011501312256	1.0	cue	sub-0102	ses-04	run-01	vicarious	cue	6	low_cue	low_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
225.49511003494263	1.0	cue	sub-0102	ses-04	run-01	vicarious	cue	7	high_cue	med_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
255.0894799232483	1.0	cue	sub-0102	ses-04	run-01	vicarious	cue	8	low_cue	high_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
288.601979970932	1.0	cue	sub-0102	ses-04	run-01	vicarious	cue	9	high_cue	med_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
319.196720123291	1.0	cue	sub-0102	ses-04	run-01	vicarious	cue	10	low_cue	low_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
362.4962000846863	1.0	cue	sub-0102	ses-04	run-01	vicarious	cue	11	high_cue	high_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
11.23186993598938	4.0	expectrating	sub-0102	ses-04	run-01	vicarious	expectrating	0	low_cue	med_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
43.610610008239746	4.0	expectrating	sub-0102	ses-04	run-01	vicarious	expectrating	1	high_cue	low_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
73.70517015457153	4.0	expectrating	sub-0102	ses-04	run-01	vicarious	expectrating	2	high_cue	high_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
111.60264015197754	4.0	expectrating	sub-0102	ses-04	run-01	vicarious	expectrating	3	low_cue	med_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
135.6949601173401	4.0	expectrating	sub-0102	ses-04	run-01	vicarious	expectrating	4	high_cue	low_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
166.90659999847412	4.0	expectrating	sub-0102	ses-04	run-01	vicarious	expectrating	5	low_cue	high_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
199.0018999576569	4.0	expectrating	sub-0102	ses-04	run-01	vicarious	expectrating	6	low_cue	low_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
227.89601016044617	4.0	expectrating	sub-0102	ses-04	run-01	vicarious	expectrating	7	high_cue	med_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
257.10689997673035	4.0	expectrating	sub-0102	ses-04	run-01	vicarious	expectrating	8	low_cue	high_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
291.50306010246277	4.0	expectrating	sub-0102	ses-04	run-01	vicarious	expectrating	9	high_cue	med_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
321.99777007102966	4.0	expectrating	sub-0102	ses-04	run-01	vicarious	expectrating	10	low_cue	low_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
364.8970999717712	4.0	expectrating	sub-0102	ses-04	run-01	vicarious	expectrating	11	high_cue	high_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
21.28609013557434	5.0	stimulus	sub-0102	ses-04	run-01	vicarious	stimulus	0	low_cue	med_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
53.68610000610352	5.0	stimulus	sub-0102	ses-04	run-01	vicarious	stimulus	1	high_cue	low_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
90.88598012924194	5.0	stimulus	sub-0102	ses-04	run-01	vicarious	stimulus	2	high_cue	high_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
119.2867500782013	5.0	stimulus	sub-0102	ses-04	run-01	vicarious	stimulus	3	low_cue	med_stim			sub-0102_ses-04_run-01_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
