onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.685329914093018	1.0	cue	sub-0102	ses-04	run-04	pain	cue	0	high_cue	high_stim			sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
28.994019985198975	1.0	cue	sub-0102	ses-04	run-04	pain	cue	1	low_cue	high_stim			sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
59.78883981704712	1.0	cue	sub-0102	ses-04	run-04	pain	cue	2	low_cue	high_stim			sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
94.88525986671448	1.0	cue	sub-0102	ses-04	run-04	pain	cue	3	high_cue	high_stim			sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
119.994619846344	1.0	cue	sub-0102	ses-04	run-04	pain	cue	4	low_cue	low_stim			sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
162.39376997947693	1.0	cue	sub-0102	ses-04	run-04	pain	cue	5	high_cue	low_stim			sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
215.3968698978424	1.0	cue	sub-0102	ses-04	run-04	pain	cue	6	low_cue	med_stim			sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
251.69373989105225	1.0	cue	sub-0102	ses-04	run-04	pain	cue	7	high_cue	med_stim			sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
279.9876198768616	1.0	cue	sub-0102	ses-04	run-04	pain	cue	8	high_cue	med_stim			sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
308.3982198238373	1.0	cue	sub-0102	ses-04	run-04	pain	cue	9	low_cue	med_stim			sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
341.0937399864197	1.0	cue	sub-0102	ses-04	run-04	pain	cue	10	high_cue	low_stim			sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
374.28945994377136	1.0	cue	sub-0102	ses-04	run-04	pain	cue	11	low_cue	low_stim			sub-0102_ses-04_run-04_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
8.302969932556152	4.0	expectrating	sub-0102	ses-04	run-04	pain	expectrating	0	high_cue	high_stim			sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
31.995139837265015	4.0	expectrating	sub-0102	ses-04	run-04	pain	expectrating	1	low_cue	high_stim			sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
62.18972992897034	4.0	expectrating	sub-0102	ses-04	run-04	pain	expectrating	2	low_cue	high_stim			sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
97.2861499786377	4.0	expectrating	sub-0102	ses-04	run-04	pain	expectrating	3	high_cue	high_stim			sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
122.9957399368286	4.0	expectrating	sub-0102	ses-04	run-04	pain	expectrating	4	low_cue	low_stim			sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
165.39488983154297	4.0	expectrating	sub-0102	ses-04	run-04	pain	expectrating	5	high_cue	low_stim			sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
217.59768986701965	4.0	expectrating	sub-0102	ses-04	run-04	pain	expectrating	6	low_cue	med_stim			sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
254.2947099208832	4.0	expectrating	sub-0102	ses-04	run-04	pain	expectrating	7	high_cue	med_stim			sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
281.88832998275757	4.0	expectrating	sub-0102	ses-04	run-04	pain	expectrating	8	high_cue	med_stim			sub-0102_ses-04_run-04_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
