onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.38959002494812	1.0	cue	sub-0102	ses-04	run-03	pain	cue	0	low_cue	high_stim			sub-0102_ses-04_run-03_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
45.98881006240845	1.0	cue	sub-0102	ses-04	run-03	pain	cue	1	high_cue	med_stim			sub-0102_ses-04_run-03_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
80.70175004005432	1.0	cue	sub-0102	ses-04	run-03	pain	cue	2	low_cue	low_stim			sub-0102_ses-04_run-03_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
110.29612994194032	1.0	cue	sub-0102	ses-04	run-03	pain	cue	3	low_cue	low_stim			sub-0102_ses-04_run-03_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
143.7919499874115	1.0	cue	sub-0102	ses-04	run-03	pain	cue	4	high_cue	low_stim			sub-0102_ses-04_run-03_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
171.30221009254456	1.0	cue	sub-0102	ses-04	run-03	pain	cue	5	high_cue	med_stim			sub-0102_ses-04_run-03_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
201.0966498851776	1.0	cue	sub-0102	ses-04	run-03	pain	cue	6	high_cue	low_stim			sub-0102_ses-04_run-03_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
234.7925500869751	1.0	cue	sub-0102	ses-04	run-03	pain	cue	7	low_cue	high_stim			sub-0102_ses-04_run-03_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
265.1038599014282	1.0	cue	sub-0102	ses-04	run-03	pain	cue	8	low_cue	med_stim			sub-0102_ses-04_run-03_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
295.49851989746094	1.0	cue	sub-0102	ses-04	run-03	pain	cue	9	low_cue	med_stim			sub-0102_ses-04_run-03_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
337.8976700305939	1.0	cue	sub-0102	ses-04	run-03	pain	cue	10	high_cue	high_stim			sub-0102_ses-04_run-03_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
362.5902099609375	1.0	cue	sub-0102	ses-04	run-03	pain	cue	11	high_cue	high_stim			sub-0102_ses-04_run-03_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
6.107270002365112	4.0	expectrating	sub-0102	ses-04	run-03	pain	expectrating	0	low_cue	high_stim			sub-0102_ses-04_run-03_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
49.10663986206055	4.0	expectrating	sub-0102	ses-04	run-03	pain	expectrating	1	high_cue	med_stim			sub-0102_ses-04_run-03_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
83.8029100894928	4.0	expectrating	sub-0102	ses-04	run-03	pain	expectrating	2	low_cue	low_stim			sub-0102_ses-04_run-03_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
111.7966799736023	4.0	expectrating	sub-0102	ses-04	run-03	pain	expectrating	3	low_cue	low_stim			sub-0102_ses-04_run-03_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
146.90978002548218	4.0	expectrating	sub-0102	ses-04	run-03	pain	expectrating	4	high_cue	low_stim			sub-0102_ses-04_run-03_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
173.3029499053955	4.0	expectrating	sub-0102	ses-04	run-03	pain	expectrating	5	high_cue	med_stim			sub-0102_ses-04_run-03_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
203.09739995002747	4.0	expectrating	sub-0102	ses-04	run-03	pain	expectrating	6	high_cue	low_stim			sub-0102_ses-04_run-03_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
237.29348993301392	4.0	expectrating	sub-0102	ses-04	run-03	pain	expectrating	7	low_cue	high_stim			sub-0102_ses-04_run-03_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
268.2050099372864	4.0	expectrating	sub-0102	ses-04	run-03	pain	expectrating	8	low_cue	med_stim			sub-0102_ses-04_run-03_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
297.39923000335693	4.0	expectrating	sub-0102	ses-04	run-03	pain	expectrating	9	low_cue	med_stim			sub-0102_ses-04_run-03_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
340.59868001937866	4.0	expectrating	sub-0102	ses-04	run-03	pain	expectrating	10	high_cue	high_stim			sub-0102_ses-04_run-03_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
