onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.982800006866455	1.0	cue	sub-0102	ses-04	run-06	vicarious	cue	0	high_cue	low_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
39.59570002555847	1.0	cue	sub-0102	ses-04	run-06	vicarious	cue	1	high_cue	low_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
72.4913101196289	1.0	cue	sub-0102	ses-04	run-06	vicarious	cue	2	high_cue	med_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
105.28687000274658	1.0	cue	sub-0102	ses-04	run-06	vicarious	cue	3	low_cue	med_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
129.3958601951599	1.0	cue	sub-0102	ses-04	run-06	vicarious	cue	4	high_cue	high_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
167.893550157547	1.0	cue	sub-0102	ses-04	run-06	vicarious	cue	5	low_cue	high_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
200.48904013633728	1.0	cue	sub-0102	ses-04	run-06	vicarious	cue	6	high_cue	high_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
236.9859800338745	1.0	cue	sub-0102	ses-04	run-06	vicarious	cue	7	high_cue	med_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
268.4810600280762	1.0	cue	sub-0102	ses-04	run-06	vicarious	cue	8	low_cue	low_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
296.3914701938629	1.0	cue	sub-0102	ses-04	run-06	vicarious	cue	9	low_cue	high_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
330.6875901222229	1.0	cue	sub-0102	ses-04	run-06	vicarious	cue	10	low_cue	low_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
371.98633003234863	1.0	cue	sub-0102	ses-04	run-06	vicarious	cue	11	low_cue	med_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
7.200290203094482	4.0	expectrating	sub-0102	ses-04	run-06	vicarious	expectrating	0	high_cue	low_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
42.796900033950806	4.0	expectrating	sub-0102	ses-04	run-06	vicarious	expectrating	1	high_cue	low_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
74.49205017089844	4.0	expectrating	sub-0102	ses-04	run-06	vicarious	expectrating	2	high_cue	med_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
107.28762006759644	4.0	expectrating	sub-0102	ses-04	run-06	vicarious	expectrating	3	low_cue	med_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
133.29732012748718	4.0	expectrating	sub-0102	ses-04	run-06	vicarious	expectrating	4	high_cue	high_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
171.094740152359	4.0	expectrating	sub-0102	ses-04	run-06	vicarious	expectrating	5	low_cue	high_stim			sub-0102_ses-04_run-06_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
