onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
11.58968997001648	1.0	cue	sub-0058	ses-03	run-02	vicarious	cue	0	low_cue	low_stim			sub-0058_ses-03_run-02_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
42.38461995124817	1.0	cue	sub-0058	ses-03	run-02	vicarious	cue	1	high_cue	med_stim	18.804593884769		sub-0058_ses-03_run-02_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
74.19659996032715	1.0	cue	sub-0058	ses-03	run-02	vicarious	cue	2	high_cue	low_stim	13.9228988491881		sub-0058_ses-03_run-02_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
110.59363985061646	1.0	cue	sub-0058	ses-03	run-02	vicarious	cue	3	high_cue	high_stim	13.7514755368446		sub-0058_ses-03_run-02_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
139.8880100250244	1.0	cue	sub-0058	ses-03	run-02	vicarious	cue	4	low_cue	med_stim	17.921428058034		sub-0058_ses-03_run-02_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
181.28693008422852	1.0	cue	sub-0058	ses-03	run-02	vicarious	cue	5	low_cue	high_stim	19.2460318014876		sub-0058_ses-03_run-02_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
216.10003995895383	1.0	cue	sub-0058	ses-03	run-02	vicarious	cue	6	low_cue	med_stim			sub-0058_ses-03_run-02_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
250.39629006385803	1.0	cue	sub-0058	ses-03	run-02	vicarious	cue	7	low_cue	high_stim	1.8476102659946		sub-0058_ses-03_run-02_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
287.69367003440857	1.0	cue	sub-0058	ses-03	run-02	vicarious	cue	8	high_cue	low_stim	19.0180918370199		sub-0058_ses-03_run-02_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
317.9884099960327	1.0	cue	sub-0058	ses-03	run-02	vicarious	cue	9	high_cue	high_stim	33.3710520057529		sub-0058_ses-03_run-02_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
343.89816999435425	1.0	cue	sub-0058	ses-03	run-02	vicarious	cue	10	high_cue	med_stim	11.5806191822281		sub-0058_ses-03_run-02_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
374.7931399345398	1.0	cue	sub-0058	ses-03	run-02	vicarious	cue	11	low_cue	low_stim	10.9029448317519		sub-0058_ses-03_run-02_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
14.807569980621338	4.0	expectrating	sub-0058	ses-03	run-02	vicarious	expectrating	0	low_cue	low_stim			sub-0058_ses-03_run-02_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
44.20196986198425	2.20135879516602	expectrating	sub-0058	ses-03	run-02	vicarious	expectrating	1	high_cue	med_stim	18.804593884769		sub-0058_ses-03_run-02_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
77.3978099822998	2.43447875976562	expectrating	sub-0058	ses-03	run-02	vicarious	expectrating	2	high_cue	low_stim	13.9228988491881		sub-0058_ses-03_run-02_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
113.31133008003236	1.16729283332825	expectrating	sub-0058	ses-03	run-02	vicarious	expectrating	3	high_cue	high_stim	13.7514755368446		sub-0058_ses-03_run-02_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
143.10589003562927	1.34204196929932	expectrating	sub-0058	ses-03	run-02	vicarious	expectrating	4	low_cue	med_stim	17.921428058034		sub-0058_ses-03_run-02_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
183.6878399848938	1.874342918396	expectrating	sub-0058	ses-03	run-02	vicarious	expectrating	5	low_cue	high_stim	19.2460318014876		sub-0058_ses-03_run-02_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
218.7010200023651	4.0	expectrating	sub-0058	ses-03	run-02	vicarious	expectrating	6	low_cue	med_stim			sub-0058_ses-03_run-02_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
