event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
5.679759979248047	8.997659921646118	19.37590003013611	28.104789972305298	low_cue	med_stim	2.71792507171631	3.67660188678891			-1	0	-2
34.99068999290466	37.69169998168945	44.676000118255615	58.199339866638184	high_cue	low_stim	2.43445777893066	6.15747233955365			1	-1	1
62.68435001373291	65.88554000854492	78.37559008598328	91.59512996673584	low_cue	high_stim	2.79067993164062	10.3272538901943	2.35105776786804	21.0375110254218	-1	1	1
96.08014011383057	98.38100004196167	106.57573986053467	114.78712010383606	high_cue	med_stim			1.82237696647644	15.3369113377359	1	0	-2
131.59337997436523	134.29438996315002	142.9801800251007	156.2025601863861	low_cue	med_stim	2.50110912322998	5.98495231511541	1.8402822017669695	2.07837024536197	-1	0	-2
163.38857007026672	165.68942999839783	180.77508997917175	188.5979700088501	low_cue	high_stim	2.88676905632019	3.2180612837942			-1	1	1
193.38309001922607	194.98369002342224	203.17481994628906	227.89596009254456	high_cue	high_stim	2.12624621391296	9.08111838836946			1	1	1
234.38171005249023	235.9823100566864	243.87518000602722	252.88861989974976	low_cue	low_stim	1.83419513702393	2.5031397795849104	3.1210312843322794	0.698694382983471	-1	-1	1
259.0909299850464	260.9916400909424	276.0752799510956	290.98616003990173	low_cue	low_stim	2.80131769180298	2.2215671329360496	1.75670766830444	0.693060302711245	-1	-1	1
307.7757499217987	310.99361991882324	318.8753101825714	327.5998101234436	high_cue	low_stim			2.78457546234131	11.4133543463772	1	-1	1
340.688019990921	342.588730096817	355.27514004707336	363.796639919281	high_cue	med_stim	3.70429658889771	31.855132382449305			1	0	-2
371.48284006118774	374.7840700149536	387.2747800350189	395.0916500091553	high_cue	high_stim	2.62545895576477	18.8356120787142	1.70135259628296	30.8849453307286	1	1	1
