src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
3,4,vicarious,1,5,2,low_cue,high_stim,3,1614183591.00843,1614183591.00916,1614183593.7845,1614183593.7869198,2.18517804145813,1614183595.98534,1614183595.98733,low_cue,l049.png,1614183596.97052,1614183596.9715,1.5991518497466999,1614183598.603,1614183598.60309,1614183600.13711,1.5341119766235398,0.0,FIX,1614183602.62119,1614183602.6219301,5.14848256111145,high_stim,1614183609.77374,1614183609.77075,,0,,0,0,1614183616.77658,1614183616.78752,2.99309754371643,1614183619.79439,1614183619.7945304,1614183621.96214,2.16774392127991,38.8035865708957,FIX,1614183989.90186,1614183989.90642,398.893429517746,,0,042-ll042,ll042t1aiaff_H.mp4,0,
3,4,vicarious,1,5,2,high_cue,med_stim,5,1614183591.00843,1614183591.00916,1614183623.8292599,1614183623.83071,4.5404136180877686,1614183628.38099,1614183628.3877401,high_cue,h045.png,1614183629.3702,1614183629.37126,1.29947304725647,1614183630.68187,1614183630.68655,1614183632.45319,1.7713255882263201,48.1705784197165,FIX,1614183634.70006,1614183634.70451,6.26961159706116,med_stim,1614183642.97214,1614183642.9704099,,0,,0,0,1614183649.9725401,1614183649.98746,6.49713730812073,1614183656.49169,1614183656.4918802,,,,FIX,1614183989.90186,1614183989.90642,398.893429517746,,0,043-jh043,jh043t2aeunaff_M.mp4,0,
3,4,vicarious,1,5,2,low_cue,low_stim,1,1614183591.00843,1614183591.00916,1614183660.52655,1614183660.5274,1.14312171936035,1614183661.67699,1614183661.6877198,low_cue,l034.png,1614183662.66984,1614183662.67063,1.2998361587524399,1614183663.97787,1614183663.98696,1614183665.30351,1.32564449310303,19.7468366054261,FIX,1614183667.99606,1614183667.99721,0.873613357543945,low_stim,1614183670.8724804,1614183670.87044,,0,,0,0,1614183677.8831599,1614183677.88792,1.38651871681213,1614183679.28369,1614183679.28703,1614183681.7035902,2.41989684104919,30.687348988861604,FIX,1614183989.90186,1614183989.90642,398.893429517746,,0,106-nm106,nm106t1aaunaff_L.mp4,0,
3,4,vicarious,1,5,2,high_cue,low_stim,4,1614183591.00843,1614183591.00916,1614183683.3018901,1614183683.30395,7.86779260635376,1614183691.18822,1614183691.18906,high_cue,h047.png,1614183692.1698,1614183692.17063,1.59987592697144,1614183693.7892098,1614183693.7893698,1614183695.28997,1.5007627010345501,34.6513159120045,FIX,1614183697.8074,1614183697.80828,1.3622741699218797,low_stim,1614183701.17246,1614183701.17041,,0,,0,0,1614183708.17802,1614183708.18805,6.49166178703308,1614183714.69716,1614183714.69736,1614183718.52056,3.82339453697205,24.597254159122897,FIX,1614183989.90186,1614183989.90642,398.893429517746,,0,064-ak064,ak064t1afunaff_L.mp4,0,
3,4,vicarious,1,5,2,low_cue,med_stim,2,1614183591.00843,1614183591.00916,1614183719.08216,1614183719.08315,4.48751187324524,1614183723.5838802,1614183723.58863,low_cue,l022.png,1614183724.5697901,1614183724.5706,1.5998830795288101,1614183726.18487,1614183726.18748,,,,FIX,1614183730.20306,1614183730.2045,6.26662015914917,med_stim,1614183738.47236,1614183738.47042,,0,,0,0,1614183745.47554,1614183745.48844,1.8941361904144296,1614183747.39293,1614183747.39315,1614183749.69402,2.30108094215393,37.330094813822704,FIX,1614183989.90186,1614183989.90642,398.893429517746,,0,107-hs107,hs107t2aaaff_M.mp4,0,
3,4,vicarious,1,5,2,high_cue,high_stim,6,1614183591.00843,1614183591.00916,1614183751.4111302,1614183751.42149,4.85854721069336,1614183756.27965,1614183756.2887099,high_cue,h040.png,1614183757.2698,1614183757.2706099,1.29987907409668,1614183758.58052,1614183758.58792,1614183760.72084,2.1403217315673797,39.1273717189332,FIX,1614183762.5987198,1614183762.59954,6.17095875740051,high_stim,1614183770.7723,1614183770.77043,,0,,0,0,1614183777.78783,1614183777.78905,3.78184771537781,1614183781.5892801,1614183781.58944,1614183783.6235,2.0342199802398704,0.0,FIX,1614183989.90186,1614183989.90642,398.893429517746,,0,097-gf097,gf097t2aaunaff_H.mp4,0,
3,4,vicarious,1,5,2,low_cue,low_stim,1,1614183591.00843,1614183591.00916,1614183785.62414,1614183785.62504,4.7455325126647905,1614183790.37595,1614183790.38854,low_cue,l007.png,1614183791.36979,1614183791.37059,1.39988493919373,1614183792.77687,1614183792.7882,1614183795.4545698,2.67770338058472,0.0,FIX,1614183796.79506,1614183796.7962,6.27461934089661,low_stim,1614183805.07246,1614183805.07043,,0,,0,0,1614183812.08421,1614183812.0887802,9.88546562194824,1614183821.9879801,1614183821.98807,1614183823.35536,1.36738443374634,8.553542702571809,FIX,1614183989.90186,1614183989.90642,398.893429517746,,0,043-jh043,jh043t2aaunaff_L.mp4,0,
3,4,vicarious,1,5,2,low_cue,high_stim,3,1614183591.00843,1614183591.00916,1614183826.00617,1614183826.00668,1.36350274085999,1614183827.3900301,1614183827.391,low_cue,l001.png,1614183828.3698,1614183828.37069,1.69987297058105,1614183830.09106,1614183830.09148,1614183831.1082401,1.0171799659729002,0.0,FIX,1614183834.1092598,1614183834.1105,2.26041960716248,high_stim,1614183838.37244,1614183838.3704,,0,,0,0,1614183845.38021,1614183845.38952,6.78946709632874,1614183852.1994698,1614183852.20047,1614183854.8382099,2.6387350559234597,16.0399433060497,FIX,1614183989.90186,1614183989.90642,398.893429517746,,0,124-dn124,dn124t1aiaff_H.mp4,0,
3,4,vicarious,1,5,2,high_cue,high_stim,6,1614183591.00843,1614183591.00916,1614183856.21767,1614183856.22193,1.25200939178467,1614183857.48482,1614183857.48961,high_cue,h042.png,1614183858.4698,1614183858.47062,2.19987297058105,1614183860.6860301,1614183860.68824,1614183862.53826,1.85222744941711,28.8309683123904,FIX,1614183864.70423,1614183864.70616,4.465447902679442,high_stim,1614183871.17256,1614183871.17051,,0,,0,0,1614183878.17602,1614183878.18929,3.4936575889587402,1614183881.69403,1614183881.69421,1614183883.49486,1.8008325099945102,31.980253481838304,FIX,1614183989.90186,1614183989.90642,398.893429517746,,0,064-ak064,ak064t1aaaff_H.mp4,0,
3,4,vicarious,1,5,2,high_cue,med_stim,5,1614183591.00843,1614183591.00916,1614183885.71222,1614183885.72246,9.7574565410614,1614183895.4826,1614183895.4895802,high_cue,h024.png,1614183896.4698,1614183896.47091,1.89987587928772,1614183898.38371,1614183898.38868,1614183900.02189,1.63818502426147,22.1427056998454,FIX,1614183902.4019,1614183902.40626,6.167773962020871,med_stim,1614183910.5724099,1614183910.57041,,0,,0,0,1614183917.57434,1614183917.58955,3.0953354835510294,1614183920.69219,1614183920.6923802,1614183922.80985,2.11765146255493,17.4093027469569,FIX,1614183989.90186,1614183989.90642,398.893429517746,,0,106-nm106,nm106t2aaunaff_M.mp4,0,
