onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.384789943695068	1.0	cue	sub-0123	ses-01	run-06	pain	cue	0	high_cue	low_stim	44.0007563297427		sub-0123_ses-01_run-06_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
35.09586000442505	1.0	cue	sub-0123	ses-01	run-06	pain	cue	1	high_cue	high_stim	43.5311992856142		sub-0123_ses-01_run-06_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
68.69173002243042	1.0	cue	sub-0123	ses-01	run-06	pain	cue	2	high_cue	med_stim	57.1402479602782		sub-0123_ses-01_run-06_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
96.58545994758606	1.0	cue	sub-0123	ses-01	run-06	pain	cue	3	low_cue	low_stim	34.269443300731		sub-0123_ses-01_run-06_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
123.99569010734558	1.0	cue	sub-0123	ses-01	run-06	pain	cue	4	high_cue	high_stim	64.7743543018758		sub-0123_ses-01_run-06_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
167.29517006874084	1.0	cue	sub-0123	ses-01	run-06	pain	cue	5	high_cue	low_stim	61.9415423928366		sub-0123_ses-01_run-06_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
203.29191994667053	1.0	cue	sub-0123	ses-01	run-06	pain	cue	6	low_cue	med_stim	23.7931184980758		sub-0123_ses-01_run-06_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
238.68846011161804	1.0	cue	sub-0123	ses-01	run-06	pain	cue	7	low_cue	high_stim	26.4612545886105		sub-0123_ses-01_run-06_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
276.886029958725	1.0	cue	sub-0123	ses-01	run-06	pain	cue	8	low_cue	med_stim	11.9005896886669		sub-0123_ses-01_run-06_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
312.2825701236725	1.0	cue	sub-0123	ses-01	run-06	pain	cue	9	low_cue	low_stim	8.16297428371801		sub-0123_ses-01_run-06_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
347.39565992355347	1.0	cue	sub-0123	ses-01	run-06	pain	cue	10	high_cue	med_stim	52.5175885722815		sub-0123_ses-01_run-06_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
373.1886100769043	1.0	cue	sub-0123	ses-01	run-06	pain	cue	11	low_cue	high_stim	21.6308868365179		sub-0123_ses-01_run-06_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
8.202500104904175	2.24007177352905	expectrating	sub-0123	ses-01	run-06	pain	expectrating	0	high_cue	low_stim	44.0007563297427		sub-0123_ses-01_run-06_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
37.49676012992859	2.93463206291199	expectrating	sub-0123	ses-01	run-06	pain	expectrating	1	high_cue	high_stim	43.5311992856142		sub-0123_ses-01_run-06_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
71.09262013435364	1.90097641944885	expectrating	sub-0123	ses-01	run-06	pain	expectrating	2	high_cue	med_stim	57.1402479602782		sub-0123_ses-01_run-06_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
98.08601999282835	2.1065411567688	expectrating	sub-0123	ses-01	run-06	pain	expectrating	3	low_cue	low_stim	34.269443300731		sub-0123_ses-01_run-06_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
126.7967300415039	3.25147366523743	expectrating	sub-0123	ses-01	run-06	pain	expectrating	4	high_cue	high_stim	64.7743543018758		sub-0123_ses-01_run-06_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
170.09621000289917	2.40117478370667	expectrating	sub-0123	ses-01	run-06	pain	expectrating	5	high_cue	low_stim	61.9415423928366		sub-0123_ses-01_run-06_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
205.19263005256653	2.4843864440918	expectrating	sub-0123	ses-01	run-06	pain	expectrating	6	low_cue	med_stim	23.7931184980758		sub-0123_ses-01_run-06_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
241.88965010643005	2.05288529396057	expectrating	sub-0123	ses-01	run-06	pain	expectrating	7	low_cue	high_stim	26.4612545886105		sub-0123_ses-01_run-06_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
280.0872299671173	1.48864936828613	expectrating	sub-0123	ses-01	run-06	pain	expectrating	8	low_cue	med_stim	11.9005896886669		sub-0123_ses-01_run-06_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
315.100280046463	2.61796116828918	expectrating	sub-0123	ses-01	run-06	pain	expectrating	9	low_cue	low_stim	8.16297428371801		sub-0123_ses-01_run-06_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
349.09630012512207	1.73418354988098	expectrating	sub-0123	ses-01	run-06	pain	expectrating	10	high_cue	med_stim	52.5175885722815		sub-0123_ses-01_run-06_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
375.6895499229431	2.45309090614319	expectrating	sub-0123	ses-01	run-06	pain	expectrating	11	low_cue	high_stim	21.6308868365179		sub-0123_ses-01_run-06_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
17.035759925842285	5.0	stimulus	sub-0123	ses-01	run-06	pain	stimulus	0	high_cue	low_stim	44.0007563297427	58.4381881583507	sub-0123_ses-01_run-06_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
46.33360004425049	5.0	stimulus	sub-0123	ses-01	run-06	pain	stimulus	1	high_cue	high_stim	43.5311992856142	51.5569464981634	sub-0123_ses-01_run-06_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
79.42155003547668	5.0	stimulus	sub-0123	ses-01	run-06	pain	stimulus	2	high_cue	med_stim	57.1402479602782	54.7824070318073	sub-0123_ses-01_run-06_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
103.73671007156372	5.0	stimulus	sub-0123	ses-01	run-06	pain	stimulus	3	low_cue	low_stim	34.269443300731	37.4270513594566	sub-0123_ses-01_run-06_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
132.42938995361328	5.0	stimulus	sub-0123	ses-01	run-06	pain	stimulus	4	high_cue	high_stim	64.7743543018758		sub-0123_ses-01_run-06_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
178.51179003715515	5.0	stimulus	sub-0123	ses-01	run-06	pain	stimulus	5	high_cue	low_stim	61.9415423928366	56.4430234762542	sub-0123_ses-01_run-06_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
218.64045000076297	5.0	stimulus	sub-0123	ses-01	run-06	pain	stimulus	6	low_cue	med_stim	23.7931184980758	43.6754780877088	sub-0123_ses-01_run-06_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
254.91347002983093	5.0	stimulus	sub-0123	ses-01	run-06	pain	stimulus	7	low_cue	high_stim	26.4612545886105	56.4372562189076	sub-0123_ses-01_run-06_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
288.5385799407959	5.0	stimulus	sub-0123	ses-01	run-06	pain	stimulus	8	low_cue	med_stim	11.9005896886669	49.3222770594911	sub-0123_ses-01_run-06_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-med.nii.gz
