onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.892940044403076	1.0	cue	sub-0123	ses-01	run-02	vicarious	cue	0	high_cue	low_stim	60.2551187030578		sub-0123_ses-01_run-02_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
33.587339878082275	1.0	cue	sub-0123	ses-01	run-02	vicarious	cue	1	low_cue	med_stim	12.5789352374931		sub-0123_ses-01_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
65.09909987449646	1.0	cue	sub-0123	ses-01	run-02	vicarious	cue	2	high_cue	low_stim	66.1074976919734		sub-0123_ses-01_run-02_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
87.49077987670898	1.0	cue	sub-0123	ses-01	run-02	vicarious	cue	3	low_cue	med_stim	13.2537156264954		sub-0123_ses-01_run-02_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
124.28783988952635	1.0	cue	sub-0123	ses-01	run-02	vicarious	cue	4	high_cue	high_stim	62.5092447902577		sub-0123_ses-01_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
150.39756989479065	1.0	cue	sub-0123	ses-01	run-02	vicarious	cue	5	low_cue	low_stim	21.2028186438097		sub-0123_ses-01_run-02_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
183.49324989318848	1.0	cue	sub-0123	ses-01	run-02	vicarious	cue	6	low_cue	high_stim	8.74616226255521		sub-0123_ses-01_run-02_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
223.391459941864	1.0	cue	sub-0123	ses-01	run-02	vicarious	cue	7	low_cue	low_stim	13.4778227532413		sub-0123_ses-01_run-02_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
259.28817987442017	1.0	cue	sub-0123	ses-01	run-02	vicarious	cue	8	high_cue	high_stim	72.4397279481993		sub-0123_ses-01_run-02_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
294.0844900608063	1.0	cue	sub-0123	ses-01	run-02	vicarious	cue	9	low_cue	high_stim	20.4200156092776		sub-0123_ses-01_run-02_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
331.09828996658325	1.0	cue	sub-0123	ses-01	run-02	vicarious	cue	10	high_cue	med_stim	58.7994853960194		sub-0123_ses-01_run-02_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
369.59597992897034	1.0	cue	sub-0123	ses-01	run-02	vicarious	cue	11	high_cue	med_stim	56.7550627596995		sub-0123_ses-01_run-02_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
6.110430002212524	2.45781517028809	expectrating	sub-0123	ses-01	run-02	vicarious	expectrating	0	high_cue	low_stim	60.2551187030578		sub-0123_ses-01_run-02_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
35.988240003585815	3.01797533035278	expectrating	sub-0123	ses-01	run-02	vicarious	expectrating	1	low_cue	med_stim	12.5789352374931		sub-0123_ses-01_run-02_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
67.29992008209229	3.31831455230713	expectrating	sub-0123	ses-01	run-02	vicarious	expectrating	2	high_cue	low_stim	66.1074976919734		sub-0123_ses-01_run-02_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
90.99208998680116	2.45115184783936	expectrating	sub-0123	ses-01	run-02	vicarious	expectrating	3	low_cue	med_stim	13.2537156264954		sub-0123_ses-01_run-02_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
126.00514006614684	2.53456521034241	expectrating	sub-0123	ses-01	run-02	vicarious	expectrating	4	high_cue	high_stim	62.5092447902577		sub-0123_ses-01_run-02_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
153.8988800048828	2.66935110092163	expectrating	sub-0123	ses-01	run-02	vicarious	expectrating	5	low_cue	low_stim	21.2028186438097		sub-0123_ses-01_run-02_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
185.69406986236572	2.05765080451965	expectrating	sub-0123	ses-01	run-02	vicarious	expectrating	6	low_cue	high_stim	8.74616226255521		sub-0123_ses-01_run-02_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
