onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.994980096817017	1.0	cue	sub-0106	ses-04	run-05	vicarious	cue	0	high_cue	low_stim	66.3846036696301		sub-0106_ses-04_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
39.59122014045715	1.0	cue	sub-0106	ses-04	run-05	vicarious	cue	1	high_cue	low_stim	52.6164620192935		sub-0106_ses-04_run-05_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
72.50348997116089	1.0	cue	sub-0106	ses-04	run-05	vicarious	cue	2	high_cue	med_stim	57.5815500503569		sub-0106_ses-04_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
105.29905009269714	1.0	cue	sub-0106	ses-04	run-05	vicarious	cue	3	low_cue	med_stim	50.1944289077348		sub-0106_ses-04_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
129.3913700580597	1.0	cue	sub-0106	ses-04	run-05	vicarious	cue	4	high_cue	high_stim	45.3274008908444		sub-0106_ses-04_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
167.88906002044678	1.0	cue	sub-0106	ses-04	run-05	vicarious	cue	5	low_cue	high_stim	31.8342055455592		sub-0106_ses-04_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
200.5012199878693	1.0	cue	sub-0106	ses-04	run-05	vicarious	cue	6	high_cue	high_stim	122.152295141282		sub-0106_ses-04_run-05_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
236.9981701374054	1.0	cue	sub-0106	ses-04	run-05	vicarious	cue	7	high_cue	med_stim	96.0090059574945		sub-0106_ses-04_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
268.49325013160706	1.0	cue	sub-0106	ses-04	run-05	vicarious	cue	8	low_cue	low_stim	33.6900675259798		sub-0106_ses-04_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
296.4036500453949	1.0	cue	sub-0106	ses-04	run-05	vicarious	cue	9	low_cue	high_stim	9.42278061353508		sub-0106_ses-04_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
330.6997799873352	1.0	cue	sub-0106	ses-04	run-05	vicarious	cue	10	low_cue	low_stim	17.9930878179738		sub-0106_ses-04_run-05_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
371.9985101222992	1.0	cue	sub-0106	ses-04	run-05	vicarious	cue	11	low_cue	med_stim	6.44160009933503		sub-0106_ses-04_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
7.212470054626465	2.56791234016418	expectrating	sub-0106	ses-04	run-05	vicarious	expectrating	0	high_cue	low_stim	66.3846036696301		sub-0106_ses-04_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
42.792410135269165	2.58465313911438	expectrating	sub-0106	ses-04	run-05	vicarious	expectrating	1	high_cue	low_stim	52.6164620192935		sub-0106_ses-04_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
74.50424003601074	2.25173759460449	expectrating	sub-0106	ses-04	run-05	vicarious	expectrating	2	high_cue	med_stim	57.5815500503569		sub-0106_ses-04_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
107.299800157547	2.63953566551208	expectrating	sub-0106	ses-04	run-05	vicarious	expectrating	3	low_cue	med_stim	50.1944289077348		sub-0106_ses-04_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
