onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.778980016708374	1.0	cue	sub-0014	ses-04	run-03	cognitive	cue	0	high_cue	med_stim	60.1972149536823		sub-0014_ses-04_run-03_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
34.788310050964355	1.0	cue	sub-0014	ses-04	run-03	cognitive	cue	1	high_cue	high_stim	56.4372562189076		sub-0014_ses-04_run-03_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
60.681299924850464	1.0	cue	sub-0014	ses-04	run-03	cognitive	cue	2	low_cue	high_stim	0.924045352772706		sub-0014_ses-04_run-03_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
90.0755898952484	1.0	cue	sub-0014	ses-04	run-03	cognitive	cue	3	high_cue	low_stim	57.5288077091515		sub-0014_ses-04_run-03_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
118.58623003959656	1.0	cue	sub-0014	ses-04	run-03	cognitive	cue	4	high_cue	med_stim	71.4883500455026		sub-0014_ses-04_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
157.58410000801086	1.0	cue	sub-0014	ses-04	run-03	cognitive	cue	5	low_cue	low_stim	3.23100990036821		sub-0014_ses-04_run-03_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
184.87761998176575	1.0	cue	sub-0014	ses-04	run-03	cognitive	cue	6	low_cue	med_stim	4.41750935153507		sub-0014_ses-04_run-03_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
225.07593989372253	1.0	cue	sub-0014	ses-04	run-03	cognitive	cue	7	low_cue	med_stim	19.7637363530964		sub-0014_ses-04_run-03_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
255.98746991157532	1.0	cue	sub-0014	ses-04	run-03	cognitive	cue	8	high_cue	high_stim	61.8438085517274		sub-0014_ses-04_run-03_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
291.5840699672699	1.0	cue	sub-0014	ses-04	run-03	cognitive	cue	9	low_cue	low_stim	5.21586391590542		sub-0014_ses-04_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
336.5841898918152	1.0	cue	sub-0014	ses-04	run-03	cognitive	cue	10	high_cue	low_stim	35.7538872544367		sub-0014_ses-04_run-03_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
367.979229927063	1.0	cue	sub-0014	ses-04	run-03	cognitive	cue	11	low_cue	high_stim	3.71528910542877		sub-0014_ses-04_run-03_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12.496659994125366	3.20144438743591	expectrating	sub-0014	ses-04	run-03	cognitive	expectrating	0	high_cue	med_stim	60.1972149536823		sub-0014_ses-04_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
36.288870096206665	2.33433032035828	expectrating	sub-0014	ses-04	run-03	cognitive	expectrating	1	high_cue	high_stim	56.4372562189076		sub-0014_ses-04_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
62.78207993507385	1.15692687034607	expectrating	sub-0014	ses-04	run-03	cognitive	expectrating	2	low_cue	high_stim	0.924045352772706		sub-0014_ses-04_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
93.99372005462646	1.05058002471924	expectrating	sub-0014	ses-04	run-03	cognitive	expectrating	3	high_cue	low_stim	57.5288077091515		sub-0014_ses-04_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
122.4876799583435	1.51792168617249	expectrating	sub-0014	ses-04	run-03	cognitive	expectrating	4	high_cue	med_stim	71.4883500455026		sub-0014_ses-04_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
161.4855599403381	1.37018036842346	expectrating	sub-0014	ses-04	run-03	cognitive	expectrating	5	low_cue	low_stim	3.23100990036821		sub-0014_ses-04_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
186.3781700134277	1.69404411315918	expectrating	sub-0014	ses-04	run-03	cognitive	expectrating	6	low_cue	med_stim	4.41750935153507		sub-0014_ses-04_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
227.19338989257812	1.30067229270935	expectrating	sub-0014	ses-04	run-03	cognitive	expectrating	7	low_cue	med_stim	19.7637363530964		sub-0014_ses-04_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
258.6884698867798	2.48444938659668	expectrating	sub-0014	ses-04	run-03	cognitive	expectrating	8	high_cue	high_stim	61.8438085517274		sub-0014_ses-04_run-03_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
293.78488993644714	1.65407419204712	expectrating	sub-0014	ses-04	run-03	cognitive	expectrating	9	low_cue	low_stim	5.21586391590542		sub-0014_ses-04_run-03_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
338.28482007980347	1.47084474563599	expectrating	sub-0014	ses-04	run-03	cognitive	expectrating	10	high_cue	low_stim	35.7538872544367		sub-0014_ses-04_run-03_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
369.7799000740051	1.4433069229126	expectrating	sub-0014	ses-04	run-03	cognitive	expectrating	11	low_cue	high_stim	3.71528910542877		sub-0014_ses-04_run-03_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
20.599679946899418	5.0	stimulus	sub-0014	ses-04	run-03	cognitive	stimulus	0	high_cue	med_stim	60.1972149536823	21.6718789319397	sub-0014_ses-04_run-03_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
44.39189004898071	5.0	stimulus	sub-0014	ses-04	run-03	cognitive	stimulus	1	high_cue	high_stim	56.4372562189076	42.3825866367356	sub-0014_ses-04_run-03_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
70.98514008522034	5.0	stimulus	sub-0014	ses-04	run-03	cognitive	stimulus	2	low_cue	high_stim	0.924045352772706	24.7107994622302	sub-0014_ses-04_run-03_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
104.1808500289917	5.0	stimulus	sub-0014	ses-04	run-03	cognitive	stimulus	3	high_cue	low_stim	57.5288077091515	18.9432630612515	sub-0014_ses-04_run-03_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
133.59182000160217	5.0	stimulus	sub-0014	ses-04	run-03	cognitive	stimulus	4	high_cue	med_stim	71.4883500455026	15.9453959009229	sub-0014_ses-04_run-03_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
168.3881299495697	5.0	stimulus	sub-0014	ses-04	run-03	cognitive	stimulus	5	low_cue	low_stim	3.23100990036821	4.13467137373642	sub-0014_ses-04_run-03_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
200.28336000442505	5.0	stimulus	sub-0014	ses-04	run-03	cognitive	stimulus	6	low_cue	med_stim	4.41750935153507	11.0801992243551	sub-0014_ses-04_run-03_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
