onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
14.186690092086792	1.0	cue	sub-0131	ses-04	run-06	pain	cue	0	low_cue	low_stim	83.249460537821		sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
40.59653997421265	1.0	cue	sub-0131	ses-04	run-06	pain	cue	1	low_cue	med_stim	91.3971810272964		sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
72.19165015220642	1.0	cue	sub-0131	ses-04	run-06	pain	cue	2	high_cue	med_stim	100.140793146113		sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
108.9887101650238	1.0	cue	sub-0131	ses-04	run-06	pain	cue	3	low_cue	high_stim	102.12709103493		sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
145.08550000190735	1.0	cue	sub-0131	ses-04	run-06	pain	cue	4	high_cue	med_stim	128.771134110458		sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
171.39531016349792	1.0	cue	sub-0131	ses-04	run-06	pain	cue	5	low_cue	high_stim	72.5090026877574		sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
199.78924012184143	1.0	cue	sub-0131	ses-04	run-06	pain	cue	6	low_cue	low_stim	112.317186517066		sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
236.7863700389862	1.0	cue	sub-0131	ses-04	run-06	pain	cue	7	high_cue	high_stim	111.938480467706		sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
264.1965899467468	1.0	cue	sub-0131	ses-04	run-06	pain	cue	8	high_cue	high_stim	98.5535427025718		sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
298.39267015457153	1.0	cue	sub-0131	ses-04	run-06	pain	cue	9	high_cue	low_stim	82.9620592368153		sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
335.9900300502777	1.0	cue	sub-0131	ses-04	run-06	pain	cue	10	high_cue	low_stim	74.1179493242497		sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
366.9849200248718	1.0	cue	sub-0131	ses-04	run-06	pain	cue	11	low_cue	med_stim	71.565051177078		sub-0131_ses-04_run-06_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
16.004029989242554	0.937736511230469	expectrating	sub-0131	ses-04	run-06	pain	expectrating	0	low_cue	low_stim	83.249460537821		sub-0131_ses-04_run-06_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
43.597660064697266	1.33402419090271	expectrating	sub-0131	ses-04	run-06	pain	expectrating	1	low_cue	med_stim	91.3971810272964		sub-0131_ses-04_run-06_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
75.19277000427246	1.4840886592865	expectrating	sub-0131	ses-04	run-06	pain	expectrating	2	high_cue	med_stim	100.140793146113		sub-0131_ses-04_run-06_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
110.88942003250122	1.68562197685242	expectrating	sub-0131	ses-04	run-06	pain	expectrating	3	low_cue	high_stim	102.12709103493		sub-0131_ses-04_run-06_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
