onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
14.18529987335205	1.0	cue	sub-0016	ses-01	run-04	pain	cue	0	low_cue	low_stim	41.4032829223715		sub-0016_ses-01_run-04_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
43.77998995780945	1.0	cue	sub-0016	ses-01	run-04	pain	cue	1	low_cue	med_stim	34.9158037094094		sub-0016_ses-01_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
77.7930200099945	1.0	cue	sub-0016	ses-01	run-04	pain	cue	2	high_cue	med_stim	62.1403493047577		sub-0016_ses-01_run-04_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
110.48885989189148	1.0	cue	sub-0016	ses-01	run-04	pain	cue	3	low_cue	high_stim	31.6839169508927		sub-0016_ses-01_run-04_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
150.6875400543213	1.0	cue	sub-0016	ses-01	run-04	pain	cue	4	high_cue	med_stim	84.4724598483438		sub-0016_ses-01_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
178.68154001235962	1.0	cue	sub-0016	ses-01	run-04	pain	cue	5	low_cue	high_stim	27.7255804247267		sub-0016_ses-01_run-04_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
205.3917100429535	1.0	cue	sub-0016	ses-01	run-04	pain	cue	6	low_cue	low_stim	39.6290053044643		sub-0016_ses-01_run-04_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
237.4872498512268	1.0	cue	sub-0016	ses-01	run-04	pain	cue	7	high_cue	high_stim	102.30392355406		sub-0016_ses-01_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
265.781329870224	1.0	cue	sub-0016	ses-01	run-04	pain	cue	8	high_cue	high_stim	73.9600566939503		sub-0016_ses-01_run-04_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
296.69305992126465	1.0	cue	sub-0016	ses-01	run-04	pain	cue	9	high_cue	low_stim	83.3036223838003		sub-0016_ses-01_run-04_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
