onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.71025013923645	1.0	cue	sub-0016	ses-01	run-01	vicarious	cue	0	high_cue	high_stim			sub-0016_ses-01_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
32.30470013618469	1.0	cue	sub-0016	ses-01	run-01	vicarious	cue	1	low_cue	high_stim	23.6820877245385		sub-0016_ses-01_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
63.10082006454468	1.0	cue	sub-0016	ses-01	run-01	vicarious	cue	2	low_cue	high_stim	7.1250163489018		sub-0016_ses-01_run-01_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
95.09735012054443	1.0	cue	sub-0016	ses-01	run-01	vicarious	cue	3	high_cue	high_stim	54.7045293212052		sub-0016_ses-01_run-01_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
120.20763993263245	1.0	cue	sub-0016	ses-01	run-01	vicarious	cue	4	low_cue	low_stim	4.62923494779759		sub-0016_ses-01_run-01_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
159.9071400165558	1.0	cue	sub-0016	ses-01	run-01	vicarious	cue	5	high_cue	low_stim	50.7268472589113		sub-0016_ses-01_run-01_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
219.29778003692627	1.0	cue	sub-0016	ses-01	run-01	vicarious	cue	6	low_cue	med_stim	3.10049144980778		sub-0016_ses-01_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
252.4944000244141	1.0	cue	sub-0016	ses-01	run-01	vicarious	cue	7	high_cue	med_stim	28.739795291688		sub-0016_ses-01_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
283.9069199562073	1.0	cue	sub-0016	ses-01	run-01	vicarious	cue	8	high_cue	med_stim	21.5409759185384		sub-0016_ses-01_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
311.9013600349426	1.0	cue	sub-0016	ses-01	run-01	vicarious	cue	9	low_cue	med_stim	3.3664606634298		sub-0016_ses-01_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
341.2962999343872	1.0	cue	sub-0016	ses-01	run-01	vicarious	cue	10	high_cue	low_stim	23.4796029827795		sub-0016_ses-01_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
