onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
10.084579944610596	1.0	cue	sub-0081	ses-03	run-01	cognitive	cue	0	high_cue	med_stim	28.5187277886708		sub-0081_ses-03_run-01_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
36.29435992240906	1.0	cue	sub-0081	ses-03	run-01	cognitive	cue	1	high_cue	low_stim	27.0812154068428		sub-0081_ses-03_run-01_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
68.3896598815918	1.0	cue	sub-0081	ses-03	run-01	cognitive	cue	2	low_cue	med_stim	9.80609275989709		sub-0081_ses-03_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
103.08592987060548	1.0	cue	sub-0081	ses-03	run-01	cognitive	cue	3	high_cue	high_stim	22.3171865170661		sub-0081_ses-03_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
139.5995500087738	1.0	cue	sub-0081	ses-03	run-01	cognitive	cue	4	high_cue	high_stim	4.82076607809266		sub-0081_ses-03_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
175.69633984565735	1.0	cue	sub-0081	ses-03	run-01	cognitive	cue	5	low_cue	high_stim	0.0		sub-0081_ses-03_run-01_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
203.08989000320437	1.0	cue	sub-0081	ses-03	run-01	cognitive	cue	6	high_cue	med_stim	43.3445134608807		sub-0081_ses-03_run-01_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
235.7854199409485	1.0	cue	sub-0081	ses-03	run-01	cognitive	cue	7	high_cue	low_stim	20.7564794127547		sub-0081_ses-03_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
262.795490026474	1.0	cue	sub-0081	ses-03	run-01	cognitive	cue	8	low_cue	high_stim	0.0		sub-0081_ses-03_run-01_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
294.5906798839569	1.0	cue	sub-0081	ses-03	run-01	cognitive	cue	9	low_cue	low_stim	4.82365819759518		sub-0081_ses-03_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
332.98832988739014	1.0	cue	sub-0081	ses-03	run-01	cognitive	cue	10	low_cue	low_stim	1.64328065449277		sub-0081_ses-03_run-01_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
372.2863199710846	1.0	cue	sub-0081	ses-03	run-01	cognitive	cue	11	low_cue	med_stim	5.15208170220623		sub-0081_ses-03_run-01_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12.418789863586426	2.34021353721619	expectrating	sub-0081	ses-03	run-01	cognitive	expectrating	0	high_cue	med_stim	28.5187277886708		sub-0081_ses-03_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
39.19543981552124	0.6170814037323	expectrating	sub-0081	ses-03	run-01	cognitive	expectrating	1	high_cue	low_stim	27.0812154068428		sub-0081_ses-03_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
71.30741000175476	1.33489084243774	expectrating	sub-0081	ses-03	run-01	cognitive	expectrating	2	low_cue	med_stim	9.80609275989709		sub-0081_ses-03_run-01_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
106.00369000434875	1.822105884552	expectrating	sub-0081	ses-03	run-01	cognitive	expectrating	3	high_cue	high_stim	22.3171865170661		sub-0081_ses-03_run-01_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
141.7003300189972	1.78420567512512	expectrating	sub-0081	ses-03	run-01	cognitive	expectrating	4	high_cue	high_stim	4.82076607809266		sub-0081_ses-03_run-01_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
