,src_subject_id,session_id,param_task_name,param_run_num,param_cue_type,param_stimulus_type,param_cond_type,trial_order,iv_stim,mean_signal
0,32,4,cognitive,-1,high_cue,low_stim,4,0,low_stim,1.145639526291556
1,32,4,cognitive,-1,low_cue,med_stim,2,1,med_stim,0.7363098568719668
2,32,4,cognitive,-1,high_cue,low_stim,4,2,low_stim,0.13525958141687539
3,32,4,cognitive,-1,low_cue,med_stim,2,3,med_stim,-0.24107782199001584
4,32,4,cognitive,-1,high_cue,high_stim,6,4,high_stim,-0.5517143486532746
5,32,4,cognitive,-1,low_cue,low_stim,1,5,low_stim,-1.1948426929623825
6,32,4,cognitive,-1,low_cue,high_stim,3,6,high_stim,-1.6821310719914029
7,32,4,cognitive,-1,low_cue,low_stim,1,7,low_stim,-1.7540346083144736
8,32,4,cognitive,-1,high_cue,high_stim,6,8,high_stim,0.3120554106384916
9,32,4,cognitive,-1,low_cue,high_stim,3,9,high_stim,1.1617076086037645
10,32,4,cognitive,-1,high_cue,med_stim,5,10,med_stim,0.9239273573740739
11,32,4,cognitive,-1,high_cue,med_stim,5,11,med_stim,0.3184168403760306
