onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.681639909744263	1.0	cue	sub-0030	ses-01	run-03	pain	cue	0	low_cue	med_stim	1.15967520848357		sub-0030_ses-01_run-03_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
33.391979932785034	1.0	cue	sub-0030	ses-01	run-03	pain	cue	1	low_cue	low_stim	11.9620513976662		sub-0030_ses-01_run-03_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
71.08937001228333	1.0	cue	sub-0030	ses-01	run-03	pain	cue	2	low_cue	high_stim	3.67660188678891		sub-0030_ses-01_run-03_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
100.683739900589	1.0	cue	sub-0030	ses-01	run-03	pain	cue	3	high_cue	low_stim	50.7268472589113		sub-0030_ses-01_run-03_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
135.79682993888855	1.0	cue	sub-0030	ses-01	run-03	pain	cue	4	high_cue	med_stim	49.1446237411043		sub-0030_ses-01_run-03_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
170.59314012527466	1.0	cue	sub-0030	ses-01	run-03	pain	cue	5	high_cue	high_stim	58.0436923940591		sub-0030_ses-01_run-03_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
196.88628005981445	1.0	cue	sub-0030	ses-01	run-03	pain	cue	6	high_cue	low_stim	75.3397677626986		sub-0030_ses-01_run-03_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
236.9845700263977	1.0	cue	sub-0030	ses-01	run-03	pain	cue	7	low_cue	high_stim	0.695865939508794		sub-0030_ses-01_run-03_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
268.27957010269165	1.0	cue	sub-0030	ses-01	run-03	pain	cue	8	high_cue	high_stim	34.9730731822146		sub-0030_ses-01_run-03_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
301.8921101093292	1.0	cue	sub-0030	ses-01	run-03	pain	cue	9	low_cue	med_stim	66.6492702275813		sub-0030_ses-01_run-03_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
333.8873701095581	1.0	cue	sub-0030	ses-01	run-03	pain	cue	10	high_cue	med_stim	55.0269268177854		sub-0030_ses-01_run-03_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
372.48510003089905	1.0	cue	sub-0030	ses-01	run-03	pain	cue	11	low_cue	low_stim	19.824995079131		sub-0030_ses-01_run-03_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
7.699059963226318	1.05064511299133	expectrating	sub-0030	ses-01	run-03	pain	expectrating	0	low_cue	med_stim	1.15967520848357		sub-0030_ses-01_run-03_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
35.69284009933472	2.43446516990662	expectrating	sub-0030	ses-01	run-03	pain	expectrating	1	low_cue	low_stim	11.9620513976662		sub-0030_ses-01_run-03_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
73.39022994041443	1.57014012336731	expectrating	sub-0030	ses-01	run-03	pain	expectrating	2	low_cue	high_stim	3.67660188678891		sub-0030_ses-01_run-03_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
103.4847800731659	1.65085530281067	expectrating	sub-0030	ses-01	run-03	pain	expectrating	3	high_cue	low_stim	50.7268472589113		sub-0030_ses-01_run-03_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
137.49746990203855	1.40064525604248	expectrating	sub-0030	ses-01	run-03	pain	expectrating	4	high_cue	med_stim	49.1446237411043		sub-0030_ses-01_run-03_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
172.39382004737854	1.51745891571045	expectrating	sub-0030	ses-01	run-03	pain	expectrating	5	high_cue	high_stim	58.0436923940591		sub-0030_ses-01_run-03_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
199.8873999118805	2.25633525848389	expectrating	sub-0030	ses-01	run-03	pain	expectrating	6	high_cue	low_stim	75.3397677626986		sub-0030_ses-01_run-03_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
239.6855800151825	1.1416437625885	expectrating	sub-0030	ses-01	run-03	pain	expectrating	7	low_cue	high_stim	0.695865939508794		sub-0030_ses-01_run-03_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
271.2973599433899	2.00094485282898	expectrating	sub-0030	ses-01	run-03	pain	expectrating	8	high_cue	high_stim	34.9730731822146		sub-0030_ses-01_run-03_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
304.1929700374603	1.31749963760376	expectrating	sub-0030	ses-01	run-03	pain	expectrating	9	low_cue	med_stim	66.6492702275813		sub-0030_ses-01_run-03_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
336.88848996162415	1.23863101005554	expectrating	sub-0030	ses-01	run-03	pain	expectrating	10	high_cue	med_stim	55.0269268177854		sub-0030_ses-01_run-03_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
375.48622012138367	1.690913438797	expectrating	sub-0030	ses-01	run-03	pain	expectrating	11	low_cue	low_stim	19.824995079131		sub-0030_ses-01_run-03_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
13.785560131072998	5.0	stimulus	sub-0030	ses-01	run-03	pain	stimulus	0	low_cue	med_stim	1.15967520848357	39.3055692822446	sub-0030_ses-01_run-03_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
44.54251003265381	5.0	stimulus	sub-0030	ses-01	run-03	pain	stimulus	1	low_cue	low_stim	11.9620513976662	13.9247732204094	sub-0030_ses-01_run-03_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
82.22708010673523	5.0	stimulus	sub-0030	ses-01	run-03	pain	stimulus	2	low_cue	high_stim	3.67660188678891	46.974934010882	sub-0030_ses-01_run-03_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
112.80733013153076	5.0	stimulus	sub-0030	ses-01	run-03	pain	stimulus	3	high_cue	low_stim	50.7268472589113	27.186680812252	sub-0030_ses-01_run-03_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
147.8302800655365	5.0	stimulus	sub-0030	ses-01	run-03	pain	stimulus	4	high_cue	med_stim	49.1446237411043	79.8592068538872	sub-0030_ses-01_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
