onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.6817100048065186	1.0	cue	sub-0030	ses-01	run-05	cognitive	cue	0	high_cue	high_stim	17.3392614880405		sub-0030_ses-01_run-05_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
28.990400075912476	1.0	cue	sub-0030	ses-01	run-05	cognitive	cue	1	low_cue	high_stim	6.39237368003703		sub-0030_ses-01_run-05_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
59.7852201461792	1.0	cue	sub-0030	ses-01	run-05	cognitive	cue	2	low_cue	high_stim	19.529639414775		sub-0030_ses-01_run-05_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
94.88163995742798	1.0	cue	sub-0030	ses-01	run-05	cognitive	cue	3	high_cue	high_stim	83.0749182616073		sub-0030_ses-01_run-05_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
119.99100995063782	1.0	cue	sub-0030	ses-01	run-05	cognitive	cue	4	low_cue	low_stim	15.4375241765319		sub-0030_ses-01_run-05_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
162.39015007019043	1.0	cue	sub-0030	ses-01	run-05	cognitive	cue	5	high_cue	low_stim	83.0528282310403		sub-0030_ses-01_run-05_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
215.3932499885559	1.0	cue	sub-0030	ses-01	run-05	cognitive	cue	6	low_cue	med_stim	25.9422954898717		sub-0030_ses-01_run-05_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
251.69011998176575	1.0	cue	sub-0030	ses-01	run-05	cognitive	cue	7	high_cue	med_stim	90.2501983201976		sub-0030_ses-01_run-05_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
279.9839999675751	1.0	cue	sub-0030	ses-01	run-05	cognitive	cue	8	high_cue	med_stim	63.9511130526868		sub-0030_ses-01_run-05_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
308.39460015296936	1.0	cue	sub-0030	ses-01	run-05	cognitive	cue	9	low_cue	med_stim	26.3504612459486		sub-0030_ses-01_run-05_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
341.0901200771332	1.0	cue	sub-0030	ses-01	run-05	cognitive	cue	10	high_cue	low_stim	85.618962168192		sub-0030_ses-01_run-05_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
374.28584003448486	1.0	cue	sub-0030	ses-01	run-05	cognitive	cue	11	low_cue	low_stim	9.08111838836946		sub-0030_ses-01_run-05_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
8.299350023269653	1.33399438858032	expectrating	sub-0030	ses-01	run-05	cognitive	expectrating	0	high_cue	high_stim	17.3392614880405		sub-0030_ses-01_run-05_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
31.991520166397095	1.13494849205017	expectrating	sub-0030	ses-01	run-05	cognitive	expectrating	1	low_cue	high_stim	6.39237368003703		sub-0030_ses-01_run-05_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
62.18612003326416	2.65694665908813	expectrating	sub-0030	ses-01	run-05	cognitive	expectrating	2	low_cue	high_stim	19.529639414775		sub-0030_ses-01_run-05_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
97.28254008293152	1.03399229049683	expectrating	sub-0030	ses-01	run-05	cognitive	expectrating	3	high_cue	high_stim	83.0749182616073		sub-0030_ses-01_run-05_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
122.99212002754211	2.0177104473114	expectrating	sub-0030	ses-01	run-05	cognitive	expectrating	4	low_cue	low_stim	15.4375241765319		sub-0030_ses-01_run-05_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
165.39127016067505	1.2850706577301	expectrating	sub-0030	ses-01	run-05	cognitive	expectrating	5	high_cue	low_stim	83.0528282310403		sub-0030_ses-01_run-05_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
217.59406995773315	1.38402438163757	expectrating	sub-0030	ses-01	run-05	cognitive	expectrating	6	low_cue	med_stim	25.9422954898717		sub-0030_ses-01_run-05_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
254.29109001159668	0.885277032852173	expectrating	sub-0030	ses-01	run-05	cognitive	expectrating	7	high_cue	med_stim	90.2501983201976		sub-0030_ses-01_run-05_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
281.88471007347107	0.725059747695923	expectrating	sub-0030	ses-01	run-05	cognitive	expectrating	8	high_cue	med_stim	63.9511130526868		sub-0030_ses-01_run-05_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
311.3957200050354	1.33396434783936	expectrating	sub-0030	ses-01	run-05	cognitive	expectrating	9	low_cue	med_stim	26.3504612459486		sub-0030_ses-01_run-05_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
342.9908299446106	1.10233545303345	expectrating	sub-0030	ses-01	run-05	cognitive	expectrating	10	high_cue	low_stim	85.618962168192		sub-0030_ses-01_run-05_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
376.18655014038086	0.98986291885376	expectrating	sub-0030	ses-01	run-05	cognitive	expectrating	11	low_cue	low_stim	9.08111838836946		sub-0030_ses-01_run-05_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
14.901819944381714	5.0	stimulus	sub-0030	ses-01	run-05	cognitive	stimulus	0	high_cue	high_stim	17.3392614880405	74.2143799802684	sub-0030_ses-01_run-05_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
43.89596009254456	5.0	stimulus	sub-0030	ses-01	run-05	cognitive	stimulus	1	low_cue	high_stim	6.39237368003703	27.7363630215548	sub-0030_ses-01_run-05_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
69.18873000144958	5.0	stimulus	sub-0030	ses-01	run-05	cognitive	stimulus	2	low_cue	high_stim	19.529639414775	52.6699051861773	sub-0030_ses-01_run-05_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
104.48521995544434	5.0	stimulus	sub-0030	ses-01	run-05	cognitive	stimulus	3	high_cue	high_stim	83.0749182616073	30.8052623872091	sub-0030_ses-01_run-05_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
140.1818699836731	5.0	stimulus	sub-0030	ses-01	run-05	cognitive	stimulus	4	low_cue	low_stim	15.4375241765319	1.18853860920881	sub-0030_ses-01_run-05_runtype-cognitive_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
191.08418011665344	5.0	stimulus	sub-0030	ses-01	run-05	cognitive	stimulus	5	high_cue	low_stim	83.0528282310403	0.0	sub-0030_ses-01_run-05_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
226.9809000492096	5.0	stimulus	sub-0030	ses-01	run-05	cognitive	stimulus	6	low_cue	med_stim	25.9422954898717	18.2170951978248	sub-0030_ses-01_run-05_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
260.893550157547	5.0	stimulus	sub-0030	ses-01	run-05	cognitive	stimulus	7	high_cue	med_stim	90.2501983201976	32.0792496641684	sub-0030_ses-01_run-05_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
289.8877000808716	5.0	stimulus	sub-0030	ses-01	run-05	cognitive	stimulus	8	high_cue	med_stim	63.9511130526868	32.7352262721076	sub-0030_ses-01_run-05_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-med.nii.gz
