onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.704469919204712	1.0	cue	sub-0030	ses-01	run-01	cognitive	cue	0	low_cue	med_stim			sub-0030_ses-01_run-01_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
34.998729944229126	1.0	cue	sub-0030	ses-01	run-01	cognitive	cue	1	high_cue	low_stim	35.1060793302646		sub-0030_ses-01_run-01_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
62.69238996505737	1.0	cue	sub-0030	ses-01	run-01	cognitive	cue	2	low_cue	high_stim	8.8164422389766		sub-0030_ses-01_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
96.08817982673644	1.0	cue	sub-0030	ses-01	run-01	cognitive	cue	3	high_cue	med_stim	45.6585431775636		sub-0030_ses-01_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
131.6014199256897	1.0	cue	sub-0030	ses-01	run-01	cognitive	cue	4	low_cue	med_stim	2.09525256462385		sub-0030_ses-01_run-01_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
163.3966100215912	1.0	cue	sub-0030	ses-01	run-01	cognitive	cue	5	low_cue	high_stim	18.9432630612515		sub-0030_ses-01_run-01_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
193.39112997055057	1.0	cue	sub-0030	ses-01	run-01	cognitive	cue	6	high_cue	high_stim	41.1859251657097		sub-0030_ses-01_run-01_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
234.3897500038147	1.0	cue	sub-0030	ses-01	run-01	cognitive	cue	7	low_cue	low_stim	0.0		sub-0030_ses-01_run-01_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
259.09896993637085	1.0	cue	sub-0030	ses-01	run-01	cognitive	cue	8	low_cue	low_stim	3.2180612837942		sub-0030_ses-01_run-01_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
307.80045986175537	1.0	cue	sub-0030	ses-01	run-01	cognitive	cue	9	high_cue	low_stim	31.5250386021055		sub-0030_ses-01_run-01_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
340.6960599422455	1.0	cue	sub-0030	ses-01	run-01	cognitive	cue	10	high_cue	med_stim	48.9451862290376		sub-0030_ses-01_run-01_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
371.4908800125122	1.0	cue	sub-0030	ses-01	run-01	cognitive	cue	11	high_cue	high_stim	70.9065079995144		sub-0030_ses-01_run-01_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
9.022379875183104	4.0	expectrating	sub-0030	ses-01	run-01	cognitive	expectrating	0	low_cue	med_stim			sub-0030_ses-01_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
37.69973993301392	2.167884349823	expectrating	sub-0030	ses-01	run-01	cognitive	expectrating	1	high_cue	low_stim	35.1060793302646		sub-0030_ses-01_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
65.91025996208191	2.61792254447937	expectrating	sub-0030	ses-01	run-01	cognitive	expectrating	2	low_cue	high_stim	8.8164422389766		sub-0030_ses-01_run-01_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
98.40570998191832	1.45428061485291	expectrating	sub-0030	ses-01	run-01	cognitive	expectrating	3	high_cue	med_stim	45.6585431775636		sub-0030_ses-01_run-01_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
134.3024299144745	1.52355933189392	expectrating	sub-0030	ses-01	run-01	cognitive	expectrating	4	low_cue	med_stim	2.09525256462385		sub-0030_ses-01_run-01_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
165.6974699497223	2.10091638565063	expectrating	sub-0030	ses-01	run-01	cognitive	expectrating	5	low_cue	high_stim	18.9432630612515		sub-0030_ses-01_run-01_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
194.9917299747467	1.51757121086121	expectrating	sub-0030	ses-01	run-01	cognitive	expectrating	6	high_cue	high_stim	41.1859251657097		sub-0030_ses-01_run-01_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
236.00701999664307	1.76902627944946	expectrating	sub-0030	ses-01	run-01	cognitive	expectrating	7	low_cue	low_stim	0.0		sub-0030_ses-01_run-01_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
260.99968004226685	2.05098223686218	expectrating	sub-0030	ses-01	run-01	cognitive	expectrating	8	low_cue	low_stim	3.2180612837942		sub-0030_ses-01_run-01_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
311.0016598701477	1.27443051338196	expectrating	sub-0030	ses-01	run-01	cognitive	expectrating	9	high_cue	low_stim	31.5250386021055		sub-0030_ses-01_run-01_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
342.5967798233032	2.38439989089966	expectrating	sub-0030	ses-01	run-01	cognitive	expectrating	10	high_cue	med_stim	48.9451862290376		sub-0030_ses-01_run-01_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
374.7921099662781	1.45075368881226	expectrating	sub-0030	ses-01	run-01	cognitive	expectrating	11	high_cue	high_stim	70.9065079995144		sub-0030_ses-01_run-01_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
19.40957999229431	5.0	stimulus	sub-0030	ses-01	run-01	cognitive	stimulus	0	low_cue	med_stim		11.805792300589	sub-0030_ses-01_run-01_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
44.70234990119934	5.0	stimulus	sub-0030	ses-01	run-01	cognitive	stimulus	1	high_cue	low_stim	35.1060793302646	33.2875276889125	sub-0030_ses-01_run-01_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
78.39824986457825	5.0	stimulus	sub-0030	ses-01	run-01	cognitive	stimulus	2	low_cue	high_stim	8.8164422389766	56.9662128148854	sub-0030_ses-01_run-01_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
106.59209990501404	5.0	stimulus	sub-0030	ses-01	run-01	cognitive	stimulus	3	high_cue	med_stim	45.6585431775636	55.5994237164335	sub-0030_ses-01_run-01_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
143.00567984580994	5.0	stimulus	sub-0030	ses-01	run-01	cognitive	stimulus	4	low_cue	med_stim	2.09525256462385	39.7159998580227	sub-0030_ses-01_run-01_runtype-cognitive_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
180.80309987068176	5.0	stimulus	sub-0030	ses-01	run-01	cognitive	stimulus	5	low_cue	high_stim	18.9432630612515	23.1336293402215	sub-0030_ses-01_run-01_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
203.1947898864746	5.0	stimulus	sub-0030	ses-01	run-01	cognitive	stimulus	6	high_cue	high_stim	41.1859251657097	26.3524518577504	sub-0030_ses-01_run-01_runtype-cognitive_event-stimulus_trial-006_cuetype-high_stimintensity-high.nii.gz
243.89330005645752	5.0	stimulus	sub-0030	ses-01	run-01	cognitive	stimulus	7	low_cue	low_stim	0.0	4.59221201091977	sub-0030_ses-01_run-01_runtype-cognitive_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
276.1053099632263	5.0	stimulus	sub-0030	ses-01	run-01	cognitive	stimulus	8	low_cue	low_stim	3.2180612837942	5.75633826112338	sub-0030_ses-01_run-01_runtype-cognitive_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
318.90460991859436	5.0	stimulus	sub-0030	ses-01	run-01	cognitive	stimulus	9	high_cue	low_stim	31.5250386021055	0.93919094573558	sub-0030_ses-01_run-01_runtype-cognitive_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
355.30150985717773	5.0	stimulus	sub-0030	ses-01	run-01	cognitive	stimulus	10	high_cue	med_stim	48.9451862290376	46.9978798564767	sub-0030_ses-01_run-01_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
387.29677987098694	5.0	stimulus	sub-0030	ses-01	run-01	cognitive	stimulus	11	high_cue	high_stim	70.9065079995144	32.7775839131192	sub-0030_ses-01_run-01_runtype-cognitive_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
28.09615993499756	3.08474206924438	outcomerating	sub-0030	ses-01	run-01	cognitive	outcomerating	0	low_cue	med_stim		11.805792300589	sub-0030_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
58.20738983154297	1.61870718002319	outcomerating	sub-0030	ses-01	run-01	cognitive	outcomerating	1	high_cue	low_stim	35.1060793302646	33.2875276889125	sub-0030_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-001_cuetype-high_stimintensity-low.nii.gz
91.6031699180603	1.58962678909302	outcomerating	sub-0030	ses-01	run-01	cognitive	outcomerating	2	low_cue	high_stim	8.8164422389766	56.9662128148854	sub-0030_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
114.79516005516052	2.00099921226501	outcomerating	sub-0030	ses-01	run-01	cognitive	outcomerating	3	high_cue	med_stim	45.6585431775636	55.5994237164335	sub-0030_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-003_cuetype-high_stimintensity-med.nii.gz
156.210599899292	1.95089435577393	outcomerating	sub-0030	ses-01	run-01	cognitive	outcomerating	4	low_cue	med_stim	2.09525256462385	39.7159998580227	sub-0030_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-004_cuetype-low_stimintensity-med.nii.gz
188.60600996017456	1.87009119987488	outcomerating	sub-0030	ses-01	run-01	cognitive	outcomerating	5	low_cue	high_stim	18.9432630612515	23.1336293402215	sub-0030_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-005_cuetype-low_stimintensity-high.nii.gz
227.90400004386905	1.15527677536011	outcomerating	sub-0030	ses-01	run-01	cognitive	outcomerating	6	high_cue	high_stim	41.1859251657097	26.3524518577504	sub-0030_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-006_cuetype-high_stimintensity-high.nii.gz
252.89665985107425	1.48411178588867	outcomerating	sub-0030	ses-01	run-01	cognitive	outcomerating	7	low_cue	low_stim	0.0	4.59221201091977	sub-0030_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-007_cuetype-low_stimintensity-low.nii.gz
290.9941999912262	1.50086212158203	outcomerating	sub-0030	ses-01	run-01	cognitive	outcomerating	8	low_cue	low_stim	3.2180612837942	5.75633826112338	sub-0030_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-008_cuetype-low_stimintensity-low.nii.gz
327.5911798477173	1.26823496818542	outcomerating	sub-0030	ses-01	run-01	cognitive	outcomerating	9	high_cue	low_stim	31.5250386021055	0.93919094573558	sub-0030_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-009_cuetype-high_stimintensity-low.nii.gz
363.8046798706054	1.40464568138123	outcomerating	sub-0030	ses-01	run-01	cognitive	outcomerating	10	high_cue	med_stim	48.9451862290376	46.9978798564767	sub-0030_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-010_cuetype-high_stimintensity-med.nii.gz
395.09968996047974	1.86759996414185	outcomerating	sub-0030	ses-01	run-01	cognitive	outcomerating	11	high_cue	high_stim	70.9065079995144	32.7775839131192	sub-0030_ses-01_run-01_runtype-cognitive_event-outcomerating_trial-011_cuetype-high_stimintensity-high.nii.gz
