onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
14.215550184249878	1.0	cue	sub-0079	ses-01	run-05	cognitive	cue	0	low_cue	low_stim	29.973948660236		sub-0079_ses-01_run-05_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
43.81048011779785	1.0	cue	sub-0079	ses-01	run-05	cognitive	cue	1	low_cue	med_stim	14.649904105813		sub-0079_ses-01_run-05_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
77.8071300983429	1.0	cue	sub-0079	ses-01	run-05	cognitive	cue	2	high_cue	med_stim	46.4604825118437		sub-0079_ses-01_run-05_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
110.50327014923096	1.0	cue	sub-0079	ses-01	run-05	cognitive	cue	3	low_cue	high_stim	4.36351139166193		sub-0079_ses-01_run-05_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
150.71903014183044	1.0	cue	sub-0079	ses-01	run-05	cognitive	cue	4	high_cue	med_stim	44.1884993162881		sub-0079_ses-01_run-05_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
178.71333003044128	1.0	cue	sub-0079	ses-01	run-05	cognitive	cue	5	low_cue	high_stim			sub-0079_ses-01_run-05_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
205.4071199893951	1.0	cue	sub-0079	ses-01	run-05	cognitive	cue	6	low_cue	low_stim	16.5632038576333		sub-0079_ses-01_run-05_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
237.5030300617218	1.0	cue	sub-0079	ses-01	run-05	cognitive	cue	7	high_cue	high_stim			sub-0079_ses-01_run-05_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
265.814120054245	1.0	cue	sub-0079	ses-01	run-05	cognitive	cue	8	high_cue	high_stim	55.2903154572812		sub-0079_ses-01_run-05_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
296.70956015586853	1.0	cue	sub-0079	ses-01	run-05	cognitive	cue	9	high_cue	low_stim	12.5288077091515		sub-0079_ses-01_run-05_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
332.70700001716614	1.0	cue	sub-0079	ses-01	run-05	cognitive	cue	10	high_cue	low_stim	9.23555909316592		sub-0079_ses-01_run-05_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
365.30310010910034	1.0	cue	sub-0079	ses-01	run-05	cognitive	cue	11	low_cue	med_stim	3.69138598645128		sub-0079_ses-01_run-05_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
16.04960012435913	2.19442486763	expectrating	sub-0079	ses-01	run-05	cognitive	expectrating	0	low_cue	low_stim	29.973948660236		sub-0079_ses-01_run-05_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
46.8116500377655	1.63431763648987	expectrating	sub-0079	ses-01	run-05	cognitive	expectrating	1	low_cue	med_stim	14.649904105813		sub-0079_ses-01_run-05_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
80.82498002052307	1.33684325218201	expectrating	sub-0079	ses-01	run-05	cognitive	expectrating	2	high_cue	med_stim	46.4604825118437		sub-0079_ses-01_run-05_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
