onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.488430023193359	1.0	cue	sub-0132	ses-01	run-04	vicarious	cue	0	low_cue	med_stim	5.59479745943828		sub-0132_ses-01_run-04_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
33.79897999763489	1.0	cue	sub-0132	ses-01	run-04	vicarious	cue	1	low_cue	low_stim	8.3929251873925		sub-0132_ses-01_run-04_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
74.19738006591797	1.0	cue	sub-0132	ses-01	run-04	vicarious	cue	2	low_cue	high_stim	8.88785169121973		sub-0132_ses-01_run-04_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
103.79174995422365	1.0	cue	sub-0132	ses-01	run-04	vicarious	cue	3	high_cue	low_stim	35.4839797950318		sub-0132_ses-01_run-04_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
138.2879500389099	1.0	cue	sub-0132	ses-01	run-04	vicarious	cue	4	high_cue	med_stim	40.5251034937539		sub-0132_ses-01_run-04_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
178.0861201286316	1.0	cue	sub-0132	ses-01	run-04	vicarious	cue	5	high_cue	high_stim	44.6744593013407		sub-0132_ses-01_run-04_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
206.6967899799347	1.0	cue	sub-0132	ses-01	run-04	vicarious	cue	6	high_cue	low_stim	31.0435556162882		sub-0132_ses-01_run-04_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
241.99328994750977	1.0	cue	sub-0132	ses-01	run-04	vicarious	cue	7	low_cue	high_stim	4.30703218600232		sub-0132_ses-01_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
270.78735995292664	1.0	cue	sub-0132	ses-01	run-04	vicarious	cue	8	high_cue	high_stim	39.1397230185291		sub-0132_ses-01_run-04_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
306.5006799697876	1.0	cue	sub-0132	ses-01	run-04	vicarious	cue	9	low_cue	med_stim	29.0084722414829		sub-0132_ses-01_run-04_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
333.4940800666809	1.0	cue	sub-0132	ses-01	run-04	vicarious	cue	10	high_cue	med_stim	44.8376894440633		sub-0132_ses-01_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
372.09180998802185	1.0	cue	sub-0132	ses-01	run-04	vicarious	cue	11	low_cue	low_stim	2.98863245522946		sub-0132_ses-01_run-04_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
7.505840063095093	1.50068783760071	expectrating	sub-0132	ses-01	run-04	vicarious	expectrating	0	low_cue	med_stim	5.59479745943828		sub-0132_ses-01_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
36.09984016418457	1.72284150123596	expectrating	sub-0132	ses-01	run-04	vicarious	expectrating	1	low_cue	low_stim	8.3929251873925		sub-0132_ses-01_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
76.49823999404907	3.05137729644775	expectrating	sub-0132	ses-01	run-04	vicarious	expectrating	2	low_cue	high_stim	8.88785169121973		sub-0132_ses-01_run-04_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
106.59280014038086	2.0509135723114	expectrating	sub-0132	ses-01	run-04	vicarious	expectrating	3	high_cue	low_stim	35.4839797950318		sub-0132_ses-01_run-04_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
140.00525999069214	1.38423609733582	expectrating	sub-0132	ses-01	run-04	vicarious	expectrating	4	high_cue	med_stim	40.5251034937539		sub-0132_ses-01_run-04_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
179.90347003936768	1.58611392974854	expectrating	sub-0132	ses-01	run-04	vicarious	expectrating	5	high_cue	high_stim	44.6744593013407		sub-0132_ses-01_run-04_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
209.6979100704193	1.50084137916565	expectrating	sub-0132	ses-01	run-04	vicarious	expectrating	6	high_cue	low_stim	31.0435556162882		sub-0132_ses-01_run-04_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
244.6943001747131	1.667484998703	expectrating	sub-0132	ses-01	run-04	vicarious	expectrating	7	low_cue	high_stim	4.30703218600232		sub-0132_ses-01_run-04_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
273.78848004341125	2.15131902694702	expectrating	sub-0132	ses-01	run-04	vicarious	expectrating	8	high_cue	high_stim	39.1397230185291		sub-0132_ses-01_run-04_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
308.8015401363373	1.82129907608032	expectrating	sub-0132	ses-01	run-04	vicarious	expectrating	9	low_cue	med_stim	29.0084722414829		sub-0132_ses-01_run-04_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
336.4952001571655	1.7174768447876	expectrating	sub-0132	ses-01	run-04	vicarious	expectrating	10	high_cue	med_stim	44.8376894440633		sub-0132_ses-01_run-04_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
375.09293007850647	1.61760759353638	expectrating	sub-0132	ses-01	run-04	vicarious	expectrating	11	low_cue	low_stim	2.98863245522946		sub-0132_ses-01_run-04_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
18.185369968414307	5.0	stimulus	sub-0132	ses-01	run-04	vicarious	stimulus	0	low_cue	med_stim	5.59479745943828	5.52754015165617	sub-0132_ses-01_run-04_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
49.583670139312744	5.0	stimulus	sub-0132	ses-01	run-04	vicarious	stimulus	1	low_cue	low_stim	8.3929251873925	0.0	sub-0132_ses-01_run-04_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
87.28372001647949	5.0	stimulus	sub-0132	ses-01	run-04	vicarious	stimulus	2	low_cue	high_stim	8.88785169121973	4.86451443776053	sub-0132_ses-01_run-04_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
115.18352007865906	5.0	stimulus	sub-0132	ses-01	run-04	vicarious	stimulus	3	high_cue	low_stim	35.4839797950318	16.6108589905459	sub-0132_ses-01_run-04_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
154.98353004455566	5.0	stimulus	sub-0132	ses-01	run-04	vicarious	stimulus	4	high_cue	med_stim	40.5251034937539		sub-0132_ses-01_run-04_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
188.48420000076297	5.0	stimulus	sub-0132	ses-01	run-04	vicarious	stimulus	5	high_cue	high_stim	44.6744593013407	26.3582081063007	sub-0132_ses-01_run-04_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
219.28410005569455	5.0	stimulus	sub-0132	ses-01	run-04	vicarious	stimulus	6	high_cue	low_stim	31.0435556162882	10.4914770123316	sub-0132_ses-01_run-04_runtype-vicarious_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
253.58396005630493	5.0	stimulus	sub-0132	ses-01	run-04	vicarious	stimulus	7	low_cue	high_stim	4.30703218600232	23.5899901707433	sub-0132_ses-01_run-04_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
281.68368005752563	5.0	stimulus	sub-0132	ses-01	run-04	vicarious	stimulus	8	high_cue	high_stim	39.1397230185291	63.6399417926469	sub-0132_ses-01_run-04_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
318.383780002594	5.0	stimulus	sub-0132	ses-01	run-04	vicarious	stimulus	9	low_cue	med_stim	29.0084722414829	5.75633826112338	sub-0132_ses-01_run-04_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
348.7830801010132	5.0	stimulus	sub-0132	ses-01	run-04	vicarious	stimulus	10	high_cue	med_stim	44.8376894440633	5.23747606681251	sub-0132_ses-01_run-04_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
385.6837401390076	5.0	stimulus	sub-0132	ses-01	run-04	vicarious	stimulus	11	low_cue	low_stim	2.98863245522946	6.03325300620071	sub-0132_ses-01_run-04_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
28.09686017036438	1.97585773468018	outcomerating	sub-0132	ses-01	run-04	vicarious	outcomerating	0	low_cue	med_stim	5.59479745943828	5.52754015165617	sub-0132_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
58.50820016860962	2.53443360328674	outcomerating	sub-0132	ses-01	run-04	vicarious	outcomerating	1	low_cue	low_stim	8.3929251873925	0.0	sub-0132_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
96.4056601524353	1.60079956054688	outcomerating	sub-0132	ses-01	run-04	vicarious	outcomerating	2	low_cue	high_stim	8.88785169121973	4.86451443776053	sub-0132_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
127.40056014060974	2.42217779159546	outcomerating	sub-0132	ses-01	run-04	vicarious	outcomerating	3	high_cue	low_stim	35.4839797950318	16.6108589905459	sub-0132_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-low.nii.gz
167.19872999191284	4.0	outcomerating	sub-0132	ses-01	run-04	vicarious	outcomerating	4	high_cue	med_stim	40.5251034937539		sub-0132_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
200.69456005096436	2.85125732421875	outcomerating	sub-0132	ses-01	run-04	vicarious	outcomerating	5	high_cue	high_stim	44.6744593013407	26.3582081063007	sub-0132_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-005_cuetype-high_stimintensity-high.nii.gz
