src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
50,4,vicarious,4,4,2,high_cue,low_stim,4,1629740779.35684,1629740779.36101,1629740782.14523,1629740782.1492,5.09578347206116,1629740787.26381,1629740787.26635,high_cue,h040.png,1629740788.24306,1629740788.24495,1.19795989990234,1629740789.4813,1629740789.4832,1629740791.26578,1.78447866439819,38.9824969671543,FIX,1629740793.49947,1629740793.50197,4.64155006408691,low_stim,1629740800.14623,1629740800.14324,,0,,0,0,1629740807.15456,1629740807.16617,5.18645763397217,1629740812.37317,1629740812.3745,1629740814.59735,2.22417783737183,12.3039235540599,FIX,1629741178.2096,1629741178.21589,398.85275554657,,0,121-vw121,vw121t1aeaff_L.mp4,0,
50,4,vicarious,4,4,2,low_cue,med_stim,2,1629740779.35684,1629740779.36101,1629740816.40801,1629740816.41603,0.533006191253662,1629740816.95822,1629740816.96582,low_cue,l054.png,1629740817.9425,1629740817.9442,1.39851212501526,1629740819.35911,1629740819.36505,1629740821.23097,1.87186408042908,16.0399433060497,FIX,1629740823.37728,1629740823.38252,1.36373925209045,med_stim,1629740826.74464,1629740826.74269,,0,,0,0,1629740833.74781,1629740833.74982,3.09320616722107,1629740836.86564,1629740836.86712,1629740838.31663,1.45099139213562,40.2768882102097,FIX,1629741178.2096,1629741178.21589,398.85275554657,,0,043-jh043,jh043t2aeunaff_M.mp4,0,
50,4,vicarious,4,4,2,high_cue,low_stim,4,1629740779.35684,1629740779.36101,1629740840.90048,1629740840.90321,5.14053869247437,1629740846.0524,1629740846.0655,high_cue,h003.png,1629740847.04225,1629740847.04373,1.19876384735107,1629740848.25322,1629740848.26497,1629740850.72132,2.46810269355774,31.2121470836732,FIX,1629740852.27138,1629740852.27325,6.96963143348694,low_stim,1629740861.24447,1629740861.24263,,0,,0,0,1629740868.26068,1629740868.26283,1.48033499717712,1629740869.76124,1629740869.76474,1629740871.46406,1.70282101631165,17.24145939894,FIX,1629741178.2096,1629741178.21589,398.85275554657,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
50,4,vicarious,4,4,2,low_cue,med_stim,2,1629740779.35684,1629740779.36101,1629740873.79608,1629740873.799,1.04493761062622,1629740874.84647,1629740874.84904,low_cue,l045.png,1629740875.84206,1629740875.84345,2.49895906448364,1629740878.36445,1629740878.36559,1629740879.33196,0.967509508132935,0.693060302711245,FIX,1629740882.38261,1629740882.38464,2.55840134620667,med_stim,1629740886.9454,1629740886.94266,,0,,0,0,1629740893.95359,1629740893.9556,6.18742084503174,1629740900.17258,1629740900.17382,1629740902.7974,2.62482213973999,10.304846468766,FIX,1629741178.2096,1629741178.21589,398.85275554657,,0,047-jl047,jl047t1aiunaff_M.mp4,0,
50,4,vicarious,4,4,2,high_cue,high_stim,6,1629740779.35684,1629740779.36101,1629740904.20742,1629740904.20956,1.03359651565552,1629740905.25781,1629740905.26039,high_cue,h054.png,1629740906.24203,1629740906.24343,0.698984861373901,1629740906.97512,1629740906.9766,1629740908.54738,1.5722668170929,41.0995062576181,FIX,1629740910.99328,1629740910.99935,0.547733545303345,high_stim,1629740913.54466,1629740913.54256,,0,,0,0,1629740920.54685,1629740920.54878,6.19416952133179,1629740926.76583,1629740926.76765,1629740928.43377,1.66794037818909,22.3801350519596,FIX,1629741178.2096,1629741178.21589,398.85275554657,,0,092-ch092,ch092t2aiaff_H.mp4,0,
50,4,vicarious,4,4,2,low_cue,low_stim,1,1629740779.35684,1629740779.36101,1629740930.80067,1629740930.80302,0.540344953536987,1629740931.35087,1629740931.35275,low_cue,l029.png,1629740932.34201,1629740932.34342,2.4990119934082,1629740934.85218,1629740934.86477,1629740936.90347,2.05128693580627,13.523160650416,FIX,1629740938.87035,1629740938.87245,8.17066931724548,low_stim,1629740949.04493,1629740949.0426,,0,,0,0,1629740956.06009,1629740956.06301,5.18092608451843,1629740961.26203,1629740961.26507,1629740963.63075,2.36871862411499,13.1340223063963,FIX,1629741178.2096,1629741178.21589,398.85275554657,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
50,4,vicarious,4,4,2,low_cue,high_stim,3,1629740779.35684,1629740779.36101,1629740965.29687,1629740965.30006,1.54420447349548,1629740966.84745,1629740966.84932,low_cue,l001.png,1629740967.84203,1629740967.84342,1.19898295402527,1629740969.06494,1629740969.06621,1629740971.5669,2.5019633769989,4.666858371439,FIX,1629740973.0831,1629740973.08494,8.15791177749634,high_stim,1629740983.24473,1629740983.2426,,0,,0,0,1629740990.25617,1629740990.25812,6.28484344482422,1629740996.55853,1629740996.56474,1629740998.29794,1.73941087722778,22.7441121066263,FIX,1629741178.2096,1629741178.21589,398.85275554657,,0,047-jl047,jl047t1aiaff_H.mp4,0,
50,4,vicarious,4,4,2,low_cue,low_stim,1,1629740779.35684,1629740779.36101,1629741000.59336,1629741000.59532,2.14765191078186,1629741002.76084,1629741002.76306,low_cue,l042.png,1629741003.74202,1629741003.74335,1.19899296760559,1629741004.96166,1629741004.96472,1629741007.23054,2.26888513565063,5.08983650928787,FIX,1629741008.97982,1629741008.98227,0.56119179725647,low_stim,1629741011.54477,1629741011.54261,,0,,0,0,1629741018.55006,1629741018.55253,6.2909562587738,1629741024.86908,1629741024.87035,1629741026.75382,1.88473510742188,6.46745892779152,FIX,1629741178.2096,1629741178.21589,398.85275554657,,0,092-ch092,ch092t2aeaff_L.mp4,0,
50,4,vicarious,4,4,2,high_cue,high_stim,6,1629740779.35684,1629740779.36101,1629741028.90392,1629741028.90581,9.73709535598755,1629741038.65756,1629741038.66013,high_cue,h001.png,1629741039.64201,1629741039.64334,2.49900197982788,1629741042.15886,1629741042.16505,1629741043.24741,1.08854842185974,55.704006749278,FIX,1629741046.17703,1629741046.18219,2.5639853477478,high_stim,1629741050.7447,1629741050.74262,,0,,0,0,1629741057.74801,1629741057.74981,3.09300303459167,1629741060.86584,1629741060.86763,1629741062.56694,1.70110058784485,116.154335778313,FIX,1629741178.2096,1629741178.21589,398.85275554657,,0,121-vw121,vw121t1aaaff_H.mp4,0,
50,4,vicarious,4,4,2,low_cue,high_stim,3,1629740779.35684,1629740779.36101,1629741064.90068,1629741064.90248,6.14033794403076,1629741071.05297,1629741071.05515,low_cue,l041.png,1629741072.04203,1629741072.04347,1.3989839553833,1629741073.45387,1629741073.46487,1629741075.69739,2.24352240562439,9.00850374202516,FIX,1629741077.47203,1629741077.474,1.56898236274719,high_stim,1629741081.04473,1629741081.04258,,0,,0,0,1629741088.05931,1629741088.06136,1.48170042037964,1629741089.55987,1629741089.56502,1629741092.29732,2.73744559288025,26.044194802576,FIX,1629741178.2096,1629741178.21589,398.85275554657,,0,096-bg096,bg096t1aeaff_H.mp4,0,
