onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
11.58437991142273	1.0	cue	sub-0013	ses-03	run-03	cognitive	cue	0	low_cue	low_stim	10.859503235322		sub-0013_ses-03_run-03_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
42.38030004501343	1.0	cue	sub-0013	ses-03	run-03	cognitive	cue	1	high_cue	med_stim	80.0453930564443		sub-0013_ses-03_run-03_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
74.1933000087738	1.0	cue	sub-0013	ses-03	run-03	cognitive	cue	2	high_cue	low_stim	93.2180612837942		sub-0013_ses-03_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
110.59151005744934	1.0	cue	sub-0013	ses-03	run-03	cognitive	cue	3	high_cue	high_stim	72.9480351459985		sub-0013_ses-03_run-03_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
139.88682007789612	1.0	cue	sub-0013	ses-03	run-03	cognitive	cue	4	low_cue	med_stim	0.462052721430765		sub-0013_ses-03_run-03_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
181.28707003593445	1.0	cue	sub-0013	ses-03	run-03	cognitive	cue	5	low_cue	high_stim	13.4778227532413		sub-0013_ses-03_run-03_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
216.0846300125122	1.0	cue	sub-0013	ses-03	run-03	cognitive	cue	6	low_cue	med_stim	15.3762512488262		sub-0013_ses-03_run-03_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
250.38197994232175	1.0	cue	sub-0013	ses-03	run-03	cognitive	cue	7	low_cue	high_stim	14.3700015151793		sub-0013_ses-03_run-03_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
287.6805500984192	1.0	cue	sub-0013	ses-03	run-03	cognitive	cue	8	high_cue	low_stim	73.3891410094541		sub-0013_ses-03_run-03_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
317.99293994903564	1.0	cue	sub-0013	ses-03	run-03	cognitive	cue	9	high_cue	high_stim	47.4332010547372		sub-0013_ses-03_run-03_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
343.8868601322174	1.0	cue	sub-0013	ses-03	run-03	cognitive	cue	10	high_cue	med_stim	81.6070748126075		sub-0013_ses-03_run-03_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
374.7828199863434	1.0	cue	sub-0013	ses-03	run-03	cognitive	cue	11	low_cue	low_stim	12.4790718019276		sub-0013_ses-03_run-03_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
14.819040060043337	2.11768221855164	expectrating	sub-0013	ses-03	run-03	cognitive	expectrating	0	low_cue	low_stim	10.859503235322		sub-0013_ses-03_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
44.197710037231445	1.68429660797119	expectrating	sub-0013	ses-03	run-03	cognitive	expectrating	1	high_cue	med_stim	80.0453930564443		sub-0013_ses-03_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
77.3946099281311	2.12089943885803	expectrating	sub-0013	ses-03	run-03	cognitive	expectrating	2	high_cue	low_stim	93.2180612837942		sub-0013_ses-03_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
113.29261994361876	1.94077825546265	expectrating	sub-0013	ses-03	run-03	cognitive	expectrating	3	high_cue	high_stim	72.9480351459985		sub-0013_ses-03_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
143.10479998588562	1.56752729415894	expectrating	sub-0013	ses-03	run-03	cognitive	expectrating	4	low_cue	med_stim	0.462052721430765		sub-0013_ses-03_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
183.688050031662	2.01768279075623	expectrating	sub-0013	ses-03	run-03	cognitive	expectrating	5	low_cue	high_stim	13.4778227532413		sub-0013_ses-03_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
218.68568992614743	2.93497753143311	expectrating	sub-0013	ses-03	run-03	cognitive	expectrating	6	low_cue	med_stim	15.3762512488262		sub-0013_ses-03_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
253.08308005332947	1.772052526474	expectrating	sub-0013	ses-03	run-03	cognitive	expectrating	7	low_cue	high_stim	14.3700015151793		sub-0013_ses-03_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
289.4979600906372	1.68415808677673	expectrating	sub-0013	ses-03	run-03	cognitive	expectrating	8	high_cue	low_stim	73.3891410094541		sub-0013_ses-03_run-03_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
320.5940001010895	2.4344630241394	expectrating	sub-0013	ses-03	run-03	cognitive	expectrating	9	high_cue	high_stim	47.4332010547372		sub-0013_ses-03_run-03_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
345.6875901222229	3.45421409606934	expectrating	sub-0013	ses-03	run-03	cognitive	expectrating	10	high_cue	med_stim	81.6070748126075		sub-0013_ses-03_run-03_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
376.68358993530273	1.57600712776184	expectrating	sub-0013	ses-03	run-03	cognitive	expectrating	11	low_cue	low_stim	12.4790718019276		sub-0013_ses-03_run-03_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
21.50510001182556	5.0	stimulus	sub-0013	ses-03	run-03	cognitive	stimulus	0	low_cue	low_stim	10.859503235322	7.64040676102675	sub-0013_ses-03_run-03_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
57.48647999763489	5.0	stimulus	sub-0013	ses-03	run-03	cognitive	stimulus	1	high_cue	med_stim	80.0453930564443	55.9283901926058	sub-0013_ses-03_run-03_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
85.09775996208191	5.0	stimulus	sub-0013	ses-03	run-03	cognitive	stimulus	2	high_cue	low_stim	93.2180612837942	82.8749836510982	sub-0013_ses-03_run-03_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
119.9953601360321	5.0	stimulus	sub-0013	ses-03	run-03	cognitive	stimulus	3	high_cue	high_stim	72.9480351459985	26.1506223864705	sub-0013_ses-03_run-03_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
156.79373002052307	5.0	stimulus	sub-0013	ses-03	run-03	cognitive	stimulus	4	low_cue	med_stim	0.462052721430765	9.9546069435557	sub-0013_ses-03_run-03_runtype-cognitive_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
196.79341006278992	5.0	stimulus	sub-0013	ses-03	run-03	cognitive	stimulus	5	low_cue	high_stim	13.4778227532413	13.1575427400148	sub-0013_ses-03_run-03_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
235.7926800251007	5.0	stimulus	sub-0013	ses-03	run-03	cognitive	stimulus	6	low_cue	med_stim	15.3762512488262	40.2363583092738	sub-0013_ses-03_run-03_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
265.78826999664307	5.0	stimulus	sub-0013	ses-03	run-03	cognitive	stimulus	7	low_cue	high_stim	14.3700015151793	29.1441986773614	sub-0013_ses-03_run-03_runtype-cognitive_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
297.0843999385834	5.0	stimulus	sub-0013	ses-03	run-03	cognitive	stimulus	8	high_cue	low_stim	73.3891410094541	6.66961984231233	sub-0013_ses-03_run-03_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
328.18043994903564	5.0	stimulus	sub-0013	ses-03	run-03	cognitive	stimulus	9	high_cue	high_stim	47.4332010547372	32.4711922908485	sub-0013_ses-03_run-03_runtype-cognitive_event-stimulus_trial-009_cuetype-high_stimintensity-high.nii.gz
357.7925400733948	5.0	stimulus	sub-0013	ses-03	run-03	cognitive	stimulus	10	high_cue	med_stim	81.6070748126075	69.0944306630845	sub-0013_ses-03_run-03_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
384.2867000102997	5.0	stimulus	sub-0013	ses-03	run-03	cognitive	stimulus	11	low_cue	low_stim	12.4790718019276		sub-0013_ses-03_run-03_runtype-cognitive_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
36.89473009109497	3.16936850547791	outcomerating	sub-0013	ses-03	run-03	cognitive	outcomerating	0	low_cue	low_stim	10.859503235322	7.64040676102675	sub-0013_ses-03_run-03_runtype-cognitive_event-outcomerating_trial-000_cuetype-low_stimintensity-low.nii.gz
67.49056005477905	2.40117502212524	outcomerating	sub-0013	ses-03	run-03	cognitive	outcomerating	1	high_cue	med_stim	80.0453930564443	55.9283901926058	sub-0013_ses-03_run-03_runtype-cognitive_event-outcomerating_trial-001_cuetype-high_stimintensity-med.nii.gz
96.58578991889954	2.95130753517151	outcomerating	sub-0013	ses-03	run-03	cognitive	outcomerating	2	high_cue	low_stim	93.2180612837942	82.8749836510982	sub-0013_ses-03_run-03_runtype-cognitive_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
133.18408012390137	3.58507895469666	outcomerating	sub-0013	ses-03	run-03	cognitive	outcomerating	3	high_cue	high_stim	72.9480351459985	26.1506223864705	sub-0013_ses-03_run-03_runtype-cognitive_event-outcomerating_trial-003_cuetype-high_stimintensity-high.nii.gz
165.69737005233765	3.43810987472534	outcomerating	sub-0013	ses-03	run-03	cognitive	outcomerating	4	low_cue	med_stim	0.462052721430765	9.9546069435557	sub-0013_ses-03_run-03_runtype-cognitive_event-outcomerating_trial-004_cuetype-low_stimintensity-med.nii.gz
210.3823001384735	2.87141132354736	outcomerating	sub-0013	ses-03	run-03	cognitive	outcomerating	5	low_cue	high_stim	13.4778227532413	13.1575427400148	sub-0013_ses-03_run-03_runtype-cognitive_event-outcomerating_trial-005_cuetype-low_stimintensity-high.nii.gz
244.49624013900757	2.92529630661011	outcomerating	sub-0013	ses-03	run-03	cognitive	outcomerating	6	low_cue	med_stim	15.3762512488262	40.2363583092738	sub-0013_ses-03_run-03_runtype-cognitive_event-outcomerating_trial-006_cuetype-low_stimintensity-med.nii.gz
282.69517993927	2.03439378738403	outcomerating	sub-0013	ses-03	run-03	cognitive	outcomerating	7	low_cue	high_stim	14.3700015151793	29.1441986773614	sub-0013_ses-03_run-03_runtype-cognitive_event-outcomerating_trial-007_cuetype-low_stimintensity-high.nii.gz
308.18893003463745	2.53483724594116	outcomerating	sub-0013	ses-03	run-03	cognitive	outcomerating	8	high_cue	low_stim	73.3891410094541	6.66961984231233	sub-0013_ses-03_run-03_runtype-cognitive_event-outcomerating_trial-008_cuetype-high_stimintensity-low.nii.gz
337.48424005508423	1.94061064720154	outcomerating	sub-0013	ses-03	run-03	cognitive	outcomerating	9	high_cue	high_stim	47.4332010547372	32.4711922908485	sub-0013_ses-03_run-03_runtype-cognitive_event-outcomerating_trial-009_cuetype-high_stimintensity-high.nii.gz
366.69618010520935	2.8346221446991	outcomerating	sub-0013	ses-03	run-03	cognitive	outcomerating	10	high_cue	med_stim	81.6070748126075	69.0944306630845	sub-0013_ses-03_run-03_runtype-cognitive_event-outcomerating_trial-010_cuetype-high_stimintensity-med.nii.gz
394.790990114212	4.0	outcomerating	sub-0013	ses-03	run-03	cognitive	outcomerating	11	low_cue	low_stim	12.4790718019276		sub-0013_ses-03_run-03_runtype-cognitive_event-outcomerating_trial-011_cuetype-low_stimintensity-low.nii.gz
