onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.484930038452148	1.0	cue	sub-0122	ses-01	run-06	vicarious	cue	0	low_cue	med_stim	0.0		sub-0122_ses-01_run-06_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
33.795490026474	1.0	cue	sub-0122	ses-01	run-06	vicarious	cue	1	low_cue	low_stim			sub-0122_ses-01_run-06_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
74.19389009475708	1.0	cue	sub-0122	ses-01	run-06	vicarious	cue	2	low_cue	high_stim	5.29856506989994		sub-0122_ses-01_run-06_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
103.78825998306274	1.0	cue	sub-0122	ses-01	run-06	vicarious	cue	3	high_cue	low_stim	29.8027850463177		sub-0122_ses-01_run-06_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
138.2844500541687	1.0	cue	sub-0122	ses-01	run-06	vicarious	cue	4	high_cue	med_stim	12.4790718019276		sub-0122_ses-01_run-06_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
178.08262991905212	1.0	cue	sub-0122	ses-01	run-06	vicarious	cue	5	high_cue	high_stim	12.2445278702499		sub-0122_ses-01_run-06_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
206.6933000087738	1.0	cue	sub-0122	ses-01	run-06	vicarious	cue	6	high_cue	low_stim	16.927513064147		sub-0122_ses-01_run-06_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
241.98978996276855	1.0	cue	sub-0122	ses-01	run-06	vicarious	cue	7	low_cue	high_stim	7.06672971640108		sub-0122_ses-01_run-06_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
270.78386998176575	1.0	cue	sub-0122	ses-01	run-06	vicarious	cue	8	high_cue	high_stim			sub-0122_ses-01_run-06_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
306.4971799850464	1.0	cue	sub-0122	ses-01	run-06	vicarious	cue	9	low_cue	med_stim	12.9773953378174		sub-0122_ses-01_run-06_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
333.4905800819397	1.0	cue	sub-0122	ses-01	run-06	vicarious	cue	10	high_cue	med_stim	45.9765380357616		sub-0122_ses-01_run-06_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
