onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
8.082040071487427	1.0	cue	sub-0056	ses-04	run-04	pain	cue	0	high_cue	low_stim	122.275644314578		sub-0056_ses-04_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
52.381890058517456	1.0	cue	sub-0056	ses-04	run-04	pain	cue	1	low_cue	med_stim	80.085054321525		sub-0056_ses-04_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
93.18043994903564	1.0	cue	sub-0056	ses-04	run-04	pain	cue	2	high_cue	high_stim	87.921629754638		sub-0056_ses-04_run-04_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
123.39171004295348	1.0	cue	sub-0056	ses-04	run-04	pain	cue	3	low_cue	high_stim	94.1346713737364		sub-0056_ses-04_run-04_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
151.28543996810913	1.0	cue	sub-0056	ses-04	run-04	pain	cue	4	high_cue	low_stim	82.390162842448		sub-0056_ses-04_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
188.38261008262631	1.0	cue	sub-0056	ses-04	run-04	pain	cue	5	high_cue	med_stim	76.7462843735046		sub-0056_ses-04_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
218.1937301158905	1.0	cue	sub-0056	ses-04	run-04	pain	cue	6	low_cue	high_stim	81.2538377374448		sub-0056_ses-04_run-04_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
246.1875	1.0	cue	sub-0056	ses-04	run-04	pain	cue	7	high_cue	med_stim	111.581549554305		sub-0056_ses-04_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
277.5825400352478	1.0	cue	sub-0056	ses-04	run-04	pain	cue	8	low_cue	low_stim	87.4603195496593		sub-0056_ses-04_run-04_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
309.67785000801086	1.0	cue	sub-0056	ses-04	run-04	pain	cue	9	low_cue	low_stim	77.9213462894872		sub-0056_ses-04_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
339.18885016441345	1.0	cue	sub-0056	ses-04	run-04	pain	cue	10	high_cue	high_stim	93.4473868518652		sub-0056_ses-04_run-04_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
371.6842999458313	1.0	cue	sub-0056	ses-04	run-04	pain	cue	11	low_cue	med_stim	82.390162842448		sub-0056_ses-04_run-04_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
9.999420166015623	1.90861868858337	expectrating	sub-0056	ses-04	run-04	pain	expectrating	0	high_cue	low_stim	122.275644314578		sub-0056_ses-04_run-04_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
54.98286008834839	2.00833940505981	expectrating	sub-0056	ses-04	run-04	pain	expectrating	1	low_cue	med_stim	80.085054321525		sub-0056_ses-04_run-04_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
96.0815200805664	2.40968751907349	expectrating	sub-0056	ses-04	run-04	pain	expectrating	2	high_cue	high_stim	87.921629754638		sub-0056_ses-04_run-04_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
126.69293999671936	2.8345000743866	expectrating	sub-0056	ses-04	run-04	pain	expectrating	3	low_cue	high_stim	94.1346713737364		sub-0056_ses-04_run-04_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
153.1027901172638	2.00505661964417	expectrating	sub-0056	ses-04	run-04	pain	expectrating	4	high_cue	low_stim	82.390162842448		sub-0056_ses-04_run-04_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
190.48339009284973	1.64117479324341	expectrating	sub-0056	ses-04	run-04	pain	expectrating	5	high_cue	med_stim	76.7462843735046		sub-0056_ses-04_run-04_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
220.2945101261139	2.25102257728577	expectrating	sub-0056	ses-04	run-04	pain	expectrating	6	low_cue	high_stim	81.2538377374448		sub-0056_ses-04_run-04_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
248.68843007087708	2.28611493110657	expectrating	sub-0056	ses-04	run-04	pain	expectrating	7	high_cue	med_stim	111.581549554305		sub-0056_ses-04_run-04_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
280.6837000846863	2.09094333648682	expectrating	sub-0056	ses-04	run-04	pain	expectrating	8	low_cue	low_stim	87.4603195496593		sub-0056_ses-04_run-04_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
311.9953701496124	1.46744918823242	expectrating	sub-0056	ses-04	run-04	pain	expectrating	9	low_cue	low_stim	77.9213462894872		sub-0056_ses-04_run-04_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
342.29000997543335	1.91787219047546	expectrating	sub-0056	ses-04	run-04	pain	expectrating	10	high_cue	high_stim	93.4473868518652		sub-0056_ses-04_run-04_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
373.985160112381	1.68939590454102	expectrating	sub-0056	ses-04	run-04	pain	expectrating	11	low_cue	med_stim	82.390162842448		sub-0056_ses-04_run-04_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
21.31069016456604	5.0	stimulus	sub-0056	ses-04	run-04	pain	stimulus	0	high_cue	low_stim	122.275644314578	73.5450386170802	sub-0056_ses-04_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
67.02293014526367	5.0	stimulus	sub-0056	ses-04	run-04	pain	stimulus	1	low_cue	med_stim	80.085054321525	97.609837157552	sub-0056_ses-04_run-04_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
103.610209941864	5.0	stimulus	sub-0056	ses-04	run-04	pain	stimulus	2	high_cue	high_stim	87.921629754638	134.341456822436	sub-0056_ses-04_run-04_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
