onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.705020189285278	1.0	cue	sub-0120	ses-01	run-01	vicarious	cue	0	low_cue	med_stim			sub-0120_ses-01_run-01_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
33.41536021232605	1.0	cue	sub-0120	ses-01	run-01	vicarious	cue	1	low_cue	low_stim	2.98863245522946		sub-0120_ses-01_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
71.11275005340576	1.0	cue	sub-0120	ses-01	run-01	vicarious	cue	2	low_cue	high_stim	4.59221201091977		sub-0120_ses-01_run-01_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
100.70712018013	1.0	cue	sub-0120	ses-01	run-01	vicarious	cue	3	high_cue	low_stim			sub-0120_ses-01_run-01_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
135.80353999137878	1.0	cue	sub-0120	ses-01	run-01	vicarious	cue	4	high_cue	med_stim	9.46232220802562		sub-0120_ses-01_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
170.5998501777649	1.0	cue	sub-0120	ses-01	run-01	vicarious	cue	5	high_cue	high_stim	9.77434515209222		sub-0120_ses-01_run-01_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
196.9096601009369	1.0	cue	sub-0120	ses-01	run-01	vicarious	cue	6	high_cue	low_stim	56.9060520219452		sub-0120_ses-01_run-01_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
237.00795006752017	1.0	cue	sub-0120	ses-01	run-01	vicarious	cue	7	low_cue	high_stim	0.231965451298205		sub-0120_ses-01_run-01_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
268.3029501438141	1.0	cue	sub-0120	ses-01	run-01	vicarious	cue	8	high_cue	high_stim			sub-0120_ses-01_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
301.89882016181946	1.0	cue	sub-0120	ses-01	run-01	vicarious	cue	9	low_cue	med_stim	0.0		sub-0120_ses-01_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
