src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
30,1,cognitive,5,3,1,high_cue,high_stim,6,1628116555.75786,1628116555.75989,1628116558.53849,1628116558.54089,2.89266848564148,1628116561.43957,1628116561.4533901,high_cue,h004.png,1628116562.43286,1628116562.4344401,1.59828996658325,1628116564.05721,1628116564.06898,1628116565.39121,1.33399438858032,17.339261488040478,FIX,1628116568.07538,1628116568.0778801,0.555776596069336,high_stim,1628116570.6596801,1628116570.6621199,,2.0,right,1628116573.22213,2.5624585151672403,1628116577.6456099,1628116577.6532,1.98553967475891,1628116579.64636,1628116579.65155,1628116580.76758,1.12121725082397,74.21437998026842,FIX,1628116954.78626,1628116954.78895,399.0283989906311,,0,,,0,,44,diff,44_150_R.jpg
30,1,cognitive,5,3,1,low_cue,high_stim,3,1628116555.75786,1628116555.75989,1628116583.66452,1628116583.66876,1.0666306018829301,1628116584.74826,1628116584.75319,low_cue,l048.png,1628116585.7325,1628116585.734,1.99865388870239,1628116587.74938,1628116587.75138,1628116588.88433,1.1349484920501698,6.392373680037028,FIX,1628116591.76755,1628116591.76939,5.86360836029053,high_stim,1628116599.65382,1628116599.6554,,1.0,left,1628116602.70121,3.0473849773407,1628116606.63976,1628116606.65289,4.291394710540772,1628116610.94136,1628116610.95201,1628116612.2509,1.30953907966614,27.73636302155484,FIX,1628116954.78626,1628116954.78895,399.0283989906311,,0,,,0,,10,diff,10_150_R.jpg
30,1,cognitive,5,3,1,low_cue,high_stim,3,1628116555.75786,1628116555.75989,1628116614.9762,1628116614.978,0.554951190948486,1628116615.54308,1628116615.55305,low_cue,l019.png,1628116616.53219,1628116616.5334802,1.39896297454834,1628116617.94398,1628116617.9519598,1628116620.60092,2.65694665908813,19.529639414775048,FIX,1628116621.96214,1628116621.96437,0.9690134525299068,high_stim,1628116624.94659,1628116624.95176,,2.0,right,1628116629.12547,4.17888450622559,1628116631.9492,1628116631.95256,5.481955289840701,1628116637.45125,1628116637.4521801,1628116639.58566,2.13441395759583,52.66990518617729,FIX,1628116954.78626,1628116954.78895,399.0283989906311,,0,,,0,,23,diff,23_150_R.jpg
30,1,cognitive,5,3,1,high_cue,high_stim,6,1628116555.75786,1628116555.75989,1628116641.46942,1628116641.48574,9.16173839569092,1628116650.6395,1628116650.65383,high_cue,h049.png,1628116651.6321301,1628116651.63346,1.3990190029144298,1628116653.0404,1628116653.05217,1628116654.07439,1.03399229049683,83.07491826160732,FIX,1628116657.05856,1628116657.0604,1.1725926399231,high_stim,1628116660.2430801,1628116660.25141,,1.0,left,1628116662.80358,2.5604920387268097,1628116667.2457,1628116667.25288,3.8854589462280296,1628116671.14715,1628116671.15202,1628116673.40091,2.2537567615509,30.805262387209122,FIX,1628116954.78626,1628116954.78895,399.0283989906311,,0,,,0,,33,diff,33_150_R.jpg
30,1,cognitive,5,3,1,low_cue,low_stim,1,1628116555.75786,1628116555.75989,1628116675.1819901,1628116675.18377,0.549166917800903,1628116675.74887,1628116675.7527401,low_cue,l010.png,1628116676.73209,1628116676.73338,1.99906396865845,1628116678.74998,1628116678.75214,1628116680.76769,2.0177104473114,15.437524176531939,FIX,1628116682.76815,1628116682.76977,11.1630043983459,low_stim,1628116695.9397302,1628116695.9517,,2.0,right,1628116699.10427,3.16453766822815,1628116702.9423401,1628116702.9528902,4.28881430625916,1628116707.2606199,1628116707.26176,1628116708.39453,1.13391280174255,1.1885386092088142,FIX,1628116954.78626,1628116954.78895,399.0283989906311,,0,,,0,,22,same,22_50.jpg
30,1,cognitive,5,3,1,high_cue,low_stim,4,1628116555.75786,1628116555.75989,1628116711.29546,1628116711.29713,6.835697174072268,1628116718.14801,1628116718.15258,high_cue,h041.png,1628116719.13202,1628116719.13335,1.9991359710693402,1628116721.14913,1628116721.1517198,1628116722.4342,1.2850706577301,83.0528282310403,FIX,1628116725.16729,1628116725.1695304,19.6638600826263,low_stim,1628116746.84204,1628116746.85218,,2.0,right,1628116749.49229,2.65024709701538,1628116753.84466,1628116753.85301,9.68649911880493,1628116763.54827,1628116763.55198,1628116764.53422,0.985944747924805,0.0,FIX,1628116954.78626,1628116954.78895,399.0283989906311,,0,,,0,,10,same,10_50.jpg
30,1,cognitive,5,3,1,low_cue,med_stim,2,1628116555.75786,1628116555.75989,1628116767.5831099,1628116767.5852098,3.54804158210754,1628116771.15111,1628116771.15321,low_cue,l053.png,1628116772.13203,1628116772.1334698,1.19912314414978,1628116773.3519301,1628116773.35272,1628116774.73595,1.38402438163757,25.942295489871675,FIX,1628116777.3701,1628116777.37231,3.3610589504241903,med_stim,1628116782.73876,1628116782.75205,,,,,,1628116789.74138,1628116789.75286,6.58977937698364,1628116796.3438401,1628116796.35225,1628116797.38427,1.04042959213257,18.217095197824847,FIX,1628116954.78626,1628116954.78895,399.0283989906311,,0,,,0,,9,same,9_100.jpg
30,1,cognitive,5,3,1,high_cue,med_stim,5,1628116555.75786,1628116555.75989,1628116800.3620002,1628116800.36889,7.0691499710083,1628116807.4479802,1628116807.4532301,high_cue,h033.png,1628116808.43213,1628116808.4333901,1.59902501106262,1628116810.04895,1628116810.05196,1628116810.93423,0.885277032852173,90.25019832019755,FIX,1628116814.06711,1628116814.0694,0.56404185295105,med_stim,1628116816.6514099,1628116816.6524801,,1.0,left,1628116819.46065,2.80923819541931,1628116823.63735,1628116823.65272,2.19380354881287,1628116825.85484,1628116825.8566,1628116828.38923,2.5343847274780296,32.07924966416844,FIX,1628116954.78626,1628116954.78895,399.0283989906311,,0,,,0,,33,diff,33_100_R.jpg
30,1,cognitive,5,3,1,high_cue,med_stim,5,1628116555.75786,1628116555.75989,1628116829.87301,1628116829.88594,5.8581438064575195,1628116835.74186,1628116835.75291,high_cue,h017.png,1628116836.73209,1628116836.7334,0.899062156677246,1628116837.64257,1628116837.65228,1628116838.36763,0.725059747695923,63.95111305268685,FIX,1628116841.6607401,1628116841.66279,1.9704163074493402,med_stim,1628116845.64556,1628116845.65165,,2.0,right,1628116848.7578099,3.11225700378418,1628116852.64817,1628116852.6528401,2.38298606872559,1628116855.0490599,1628116855.05192,1628116857.0009198,1.9518539905548105,32.7352262721076,FIX,1628116954.78626,1628116954.78895,399.0283989906311,,0,,,0,,10,same,10_100.jpg
30,1,cognitive,5,3,1,low_cue,med_stim,2,1628116555.75786,1628116555.75989,1628116859.06723,1628116859.0684,5.06392550468445,1628116864.1524599,1628116864.15423,low_cue,l028.png,1628116865.13222,1628116865.13361,1.9989321231841999,1628116867.1535802,1628116867.15436,1628116868.48754,1.3339643478393601,26.350461245948594,FIX,1628116871.17174,1628116871.17391,1.5594108104705802,med_stim,1628116874.7397401,1628116874.75177,,2.0,right,1628116877.1377199,2.39798045158386,1628116881.74235,1628116881.7528,5.48880076408386,1628116887.2444,1628116887.25209,1628116888.5676699,1.32326412200928,30.805262387209122,FIX,1628116954.78626,1628116954.78895,399.0283989906311,,0,,,0,,17,same,17_100.jpg
