onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
8.082329988479614	1.0	cue	sub-0116	ses-01	run-05	vicarious	cue	0	high_cue	low_stim	52.4873881971436		sub-0116_ses-01_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
52.382189989089966	1.0	cue	sub-0116	ses-01	run-05	vicarious	cue	1	low_cue	med_stim	9.9546069435557		sub-0116_ses-01_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
93.18073987960815	1.0	cue	sub-0116	ses-01	run-05	vicarious	cue	2	high_cue	high_stim	34.5203830122378		sub-0116_ses-01_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
123.39199995994568	1.0	cue	sub-0116	ses-01	run-05	vicarious	cue	3	low_cue	high_stim	22.5818325742615		sub-0116_ses-01_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
151.28573989868164	1.0	cue	sub-0116	ses-01	run-05	vicarious	cue	4	high_cue	low_stim	67.6448195542644		sub-0116_ses-01_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
188.38291001319885	1.0	cue	sub-0116	ses-01	run-05	vicarious	cue	5	high_cue	med_stim	49.0740160958829		sub-0116_ses-01_run-05_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
218.1940200328827	1.0	cue	sub-0116	ses-01	run-05	vicarious	cue	6	low_cue	high_stim	26.9765039210697		sub-0116_ses-01_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
246.1877999305725	1.0	cue	sub-0116	ses-01	run-05	vicarious	cue	7	high_cue	med_stim	50.2239475962684		sub-0116_ses-01_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
277.5828399658203	1.0	cue	sub-0116	ses-01	run-05	vicarious	cue	8	low_cue	low_stim	20.4751571140097		sub-0116_ses-01_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
309.69480991363525	1.0	cue	sub-0116	ses-01	run-05	vicarious	cue	9	low_cue	low_stim	43.215156675681		sub-0116_ses-01_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
