onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.681440114974976	1.0	cue	sub-0116	ses-01	run-06	cognitive	cue	0	low_cue	med_stim	15.8191939475001		sub-0116_ses-01_run-06_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
34.99237012863159	1.0	cue	sub-0116	ses-01	run-06	cognitive	cue	1	high_cue	low_stim	18.5106367306962		sub-0116_ses-01_run-06_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
62.68602991104126	1.0	cue	sub-0116	ses-01	run-06	cognitive	cue	2	low_cue	high_stim	6.02159013904334		sub-0116_ses-01_run-06_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
96.08182001113892	1.0	cue	sub-0116	ses-01	run-06	cognitive	cue	3	high_cue	med_stim	28.9860411726737		sub-0116_ses-01_run-06_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
131.57839012145996	1.0	cue	sub-0116	ses-01	run-06	cognitive	cue	4	low_cue	med_stim	5.29856506989994		sub-0116_ses-01_run-06_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
163.39024996757507	1.0	cue	sub-0116	ses-01	run-06	cognitive	cue	5	low_cue	high_stim	10.1813200065144		sub-0116_ses-01_run-06_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
193.3847699165344	1.0	cue	sub-0116	ses-01	run-06	cognitive	cue	6	high_cue	high_stim	24.501231448621		sub-0116_ses-01_run-06_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
234.38338994979856	1.0	cue	sub-0116	ses-01	run-06	cognitive	cue	7	low_cue	low_stim	1.8476102659946		sub-0116_ses-01_run-06_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
259.0926101207733	1.0	cue	sub-0116	ses-01	run-06	cognitive	cue	8	low_cue	low_stim	10.1407931461128		sub-0116_ses-01_run-06_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
307.77743005752563	1.0	cue	sub-0116	ses-01	run-06	cognitive	cue	9	high_cue	low_stim	12.8042660652868		sub-0116_ses-01_run-06_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
340.68971014022827	1.0	cue	sub-0116	ses-01	run-06	cognitive	cue	10	high_cue	med_stim	27.0859075515799		sub-0116_ses-01_run-06_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
371.4845199584961	1.0	cue	sub-0116	ses-01	run-06	cognitive	cue	11	high_cue	high_stim	36.8238029015545		sub-0116_ses-01_run-06_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
8.999340057373047	1.59155988693237	expectrating	sub-0116	ses-01	run-06	cognitive	expectrating	0	low_cue	med_stim	15.8191939475001		sub-0116_ses-01_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
37.69338011741638	1.85084533691406	expectrating	sub-0116	ses-01	run-06	cognitive	expectrating	1	high_cue	low_stim	18.5106367306962		sub-0116_ses-01_run-06_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
65.88722014427185	3.17028713226318	expectrating	sub-0116	ses-01	run-06	cognitive	expectrating	2	low_cue	high_stim	6.02159013904334		sub-0116_ses-01_run-06_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
98.38267993927002	1.74144291877747	expectrating	sub-0116	ses-01	run-06	cognitive	expectrating	3	high_cue	med_stim	28.9860411726737		sub-0116_ses-01_run-06_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
134.29607009887695	2.40110731124878	expectrating	sub-0116	ses-01	run-06	cognitive	expectrating	4	low_cue	med_stim	5.29856506989994		sub-0116_ses-01_run-06_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
165.69111013412476	1.48401284217834	expectrating	sub-0116	ses-01	run-06	cognitive	expectrating	5	low_cue	high_stim	10.1813200065144		sub-0116_ses-01_run-06_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
194.9853699207306	1.4055552482605	expectrating	sub-0116	ses-01	run-06	cognitive	expectrating	6	high_cue	high_stim	24.501231448621		sub-0116_ses-01_run-06_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
235.98398995399475	2.37349367141724	expectrating	sub-0116	ses-01	run-06	cognitive	expectrating	7	low_cue	low_stim	1.8476102659946		sub-0116_ses-01_run-06_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
260.99331998825073	1.60077571868896	expectrating	sub-0116	ses-01	run-06	cognitive	expectrating	8	low_cue	low_stim	10.1407931461128		sub-0116_ses-01_run-06_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
310.99530005455017	1.41732621192932	expectrating	sub-0116	ses-01	run-06	cognitive	expectrating	9	high_cue	low_stim	12.8042660652868		sub-0116_ses-01_run-06_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
342.59040999412537	1.46734261512756	expectrating	sub-0116	ses-01	run-06	cognitive	expectrating	10	high_cue	med_stim	27.0859075515799		sub-0116_ses-01_run-06_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
374.7857499122619	2.20513105392456	expectrating	sub-0116	ses-01	run-06	cognitive	expectrating	11	high_cue	high_stim	36.8238029015545		sub-0116_ses-01_run-06_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
19.386549949645996	5.0	stimulus	sub-0116	ses-01	run-06	cognitive	stimulus	0	low_cue	med_stim	15.8191939475001	15.8820506757503	sub-0116_ses-01_run-06_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
44.69599008560181	5.0	stimulus	sub-0116	ses-01	run-06	cognitive	stimulus	1	high_cue	low_stim	18.5106367306962	7.85331330197822	sub-0116_ses-01_run-06_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
78.39189004898071	5.0	stimulus	sub-0116	ses-01	run-06	cognitive	stimulus	2	low_cue	high_stim	6.02159013904334	81.7075870899073	sub-0116_ses-01_run-06_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
106.58573007583618	5.0	stimulus	sub-0116	ses-01	run-06	cognitive	stimulus	3	high_cue	med_stim	28.9860411726737		sub-0116_ses-01_run-06_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
142.98264002799988	5.0	stimulus	sub-0116	ses-01	run-06	cognitive	stimulus	4	low_cue	med_stim	5.29856506989994	8.8164422389766	sub-0116_ses-01_run-06_runtype-cognitive_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
180.78007006645203	5.0	stimulus	sub-0116	ses-01	run-06	cognitive	stimulus	5	low_cue	high_stim	10.1813200065144	40.4260787400991	sub-0116_ses-01_run-06_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
203.18843007087708	5.0	stimulus	sub-0116	ses-01	run-06	cognitive	stimulus	6	high_cue	high_stim	24.501231448621	10.4077113124901	sub-0116_ses-01_run-06_runtype-cognitive_event-stimulus_trial-006_cuetype-high_stimintensity-high.nii.gz
243.8869400024414	5.0	stimulus	sub-0116	ses-01	run-06	cognitive	stimulus	7	low_cue	low_stim	1.8476102659946	4.15128526642169	sub-0116_ses-01_run-06_runtype-cognitive_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
276.082279920578	5.0	stimulus	sub-0116	ses-01	run-06	cognitive	stimulus	8	low_cue	low_stim	10.1407931461128	6.89742755775175	sub-0116_ses-01_run-06_runtype-cognitive_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
318.8815701007843	5.0	stimulus	sub-0116	ses-01	run-06	cognitive	stimulus	9	high_cue	low_stim	12.8042660652868	27.9092902838683	sub-0116_ses-01_run-06_runtype-cognitive_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
355.2951500415802	5.0	stimulus	sub-0116	ses-01	run-06	cognitive	stimulus	10	high_cue	med_stim	27.0859075515799	41.536756017283	sub-0116_ses-01_run-06_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
387.2904200553894	5.0	stimulus	sub-0116	ses-01	run-06	cognitive	stimulus	11	high_cue	high_stim	36.8238029015545	16.0735741647464	sub-0116_ses-01_run-06_runtype-cognitive_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
