onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.685110092163086	1.0	cue	sub-0029	ses-01	run-04	pain	cue	0	high_cue	low_stim	23.8437167991162		sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
32.99580001831055	1.0	cue	sub-0029	ses-01	run-04	pain	cue	1	low_cue	low_stim	13.2010871757056		sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
57.98856997489929	1.0	cue	sub-0029	ses-01	run-04	pain	cue	2	low_cue	med_stim	6.44160009933503		sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
83.39816999435425	1.0	cue	sub-0029	ses-01	run-04	pain	cue	3	low_cue	high_stim	20.0630726660882		sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
115.79373002052309	1.0	cue	sub-0029	ses-01	run-04	pain	cue	4	high_cue	med_stim	32.2245330172405		sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
139.58605003356934	1.0	cue	sub-0029	ses-01	run-04	pain	cue	5	high_cue	high_stim	30.8849453307286		sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
167.59662008285522	1.0	cue	sub-0029	ses-01	run-04	pain	cue	6	high_cue	low_stim	37.1910075397043		sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
213.3972499370575	1.0	cue	sub-0029	ses-01	run-04	pain	cue	7	high_cue	high_stim	35.8583597764751		sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
244.0921700000763	1.0	cue	sub-0029	ses-01	run-04	pain	cue	8	low_cue	low_stim	19.1601731219813		sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
275.08719992637634	1.0	cue	sub-0029	ses-01	run-04	pain	cue	9	low_cue	med_stim	19.7468366054261		sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
317.5865800380707	1.0	cue	sub-0029	ses-01	run-04	pain	cue	10	low_cue	high_stim	15.3154511969185		sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
362.2867901325226	1.0	cue	sub-0029	ses-01	run-04	pain	cue	11	high_cue	med_stim	27.1811110854772		sub-0029_ses-01_run-04_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
7.102689981460571	1.52112650871277	expectrating	sub-0029	ses-01	run-04	pain	expectrating	0	high_cue	low_stim	23.8437167991162		sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
34.79647994041443	2.25101065635681	expectrating	sub-0029	ses-01	run-04	pain	expectrating	1	low_cue	low_stim	13.2010871757056		sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
60.089359998703	2.36807227134705	expectrating	sub-0029	ses-01	run-04	pain	expectrating	2	low_cue	med_stim	6.44160009933503		sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
86.49934005737305	2.15102982521057	expectrating	sub-0029	ses-01	run-04	pain	expectrating	3	low_cue	high_stim	20.0630726660882		sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
118.19463992118835	2.23432493209839	expectrating	sub-0029	ses-01	run-04	pain	expectrating	4	high_cue	med_stim	32.2245330172405		sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
141.68684005737305	1.78801989555359	expectrating	sub-0029	ses-01	run-04	pain	expectrating	5	high_cue	high_stim	30.8849453307286		sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
169.69741010665894	2.56777405738831	expectrating	sub-0029	ses-01	run-04	pain	expectrating	6	high_cue	low_stim	37.1910075397043		sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
215.4980399608612	1.75093412399292	expectrating	sub-0029	ses-01	run-04	pain	expectrating	7	high_cue	high_stim	35.8583597764751		sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
247.1933400630951	2.78454446792603	expectrating	sub-0029	ses-01	run-04	pain	expectrating	8	low_cue	low_stim	19.1601731219813		sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
278.18838000297546	1.9201979637146	expectrating	sub-0029	ses-01	run-04	pain	expectrating	9	low_cue	med_stim	19.7468366054261		sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
319.98748993873596	2.50453972816467	expectrating	sub-0029	ses-01	run-04	pain	expectrating	10	low_cue	high_stim	15.3154511969185		sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-010_cuetype-low.nii.gz
365.3879599571228	3.6375150680542	expectrating	sub-0029	ses-01	run-04	pain	expectrating	11	high_cue	med_stim	27.1811110854772		sub-0029_ses-01_run-04_runtype-pain_event-expectrating_trial-011_cuetype-high.nii.gz
15.729269981384276	5.0	stimulus	sub-0029	ses-01	run-04	pain	stimulus	0	high_cue	low_stim	23.8437167991162	28.5187277886708	sub-0029_ses-01_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
39.929970026016235	5.0	stimulus	sub-0029	ses-01	run-04	pain	stimulus	1	low_cue	low_stim	13.2010871757056	6.00900595749452	sub-0029_ses-01_run-04_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
66.74136996269226	5.0	stimulus	sub-0029	ses-01	run-04	pain	stimulus	2	low_cue	med_stim	6.44160009933503	25.6410058243053	sub-0029_ses-01_run-04_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
99.92845010757446	5.0	stimulus	sub-0029	ses-01	run-04	pain	stimulus	3	low_cue	high_stim	20.0630726660882	34.0716098073942	sub-0029_ses-01_run-04_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
123.61909008026124	5.0	stimulus	sub-0029	ses-01	run-04	pain	stimulus	4	high_cue	med_stim	32.2245330172405	24.1022345011611	sub-0029_ses-01_run-04_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
151.2155101299286	5.0	stimulus	sub-0029	ses-01	run-04	pain	stimulus	5	high_cue	high_stim	30.8849453307286	35.2175929681927	sub-0029_ses-01_run-04_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
180.54185009002688	5.0	stimulus	sub-0029	ses-01	run-04	pain	stimulus	6	high_cue	low_stim	37.1910075397043	19.0934920004856	sub-0029_ses-01_run-04_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
224.61557006835935	5.0	stimulus	sub-0029	ses-01	run-04	pain	stimulus	7	high_cue	high_stim	35.8583597764751	25.4234385529055	sub-0029_ses-01_run-04_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
255.81723999977112	5.0	stimulus	sub-0029	ses-01	run-04	pain	stimulus	8	low_cue	low_stim	19.1601731219813	20.6906685139331	sub-0029_ses-01_run-04_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
